Element 1: (3, (10, 4), ['.', '.', '.', '.'], [(17, 13), (9, 13), (10, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 4))
Element 18: (3, (14, 9), ['%', '%', '%', ''], [(17, 8), (7, 12), (13, 12)], [True, True, True, False], 64, False, [False, False, False, False], 492, 'East', (15, 9))
Element 19: (3, (15, 9), ['', '', '', ''], [(17, 7), (8, 12), (14, 12)], [False, False, False, False], 62, False, [False, False, False, False], 491, 'North', (15, 10))
Element 20: (3, (15, 10), ['%', '', '', ''], [(17, 6), (8, 11), (15, 12)], [True, False, False, False], 60, False, [False, False, False, False], 500, 'East', (16, 10))
Element 21: (3, (16, 10), ['', '', '%', ''], [(18, 6), (7, 11), (15, 13)], [False, False, True, False], 58, False, [False, False, False, False], 509, 'East', (17, 10))
Element 22: (3, (17, 10), ['', '', '', ''], [(18, 5), (8, 11), (16, 13)], [False, False, False, False], 56, False, [False, False, False, False], 518, 'East', (18, 10))
Element 23: (3, (18, 10), ['', '%', '', '%'], [(18, 4), (8, 10), (17, 13)], [False, True, False, True], 54, False, [False, False, False, False], 527, 'North', (18, 11))
Element 24: (3, (18, 11), ['', '', '%', '%'], [(18, 3), (9, 10), (18, 13)], [False, False, True, True], 52, False, [False, False, False, False], 536, 'West', (17, 11))
Element 25: (3, (17, 11), ['%', '', '%', ''], [(18, 2), (9, 11), (17, 13)], [True, False, True, False], 50, False, [False, False, False, False], 545, 'East', (18, 11))
Element 26: (3, (18, 11), ['', '', '%', '%'], [(18, 1), (8, 11), (16, 13)], [False, False, True, True], 48, False, [False, False, False, False], 554, 'South', (18, 10))
Element 27: (3, (18, 10), ['', '%', '', '%'], [(17, 1), (9, 11), (15, 13)], [False, True, False, True], 46, False, [False, False, False, False], 563, 'West', (17, 10))
Element 28: (3, (17, 10), ['', '', '', ''], [(16, 1), (10, 11), (15, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1562, 'North', (17, 11))
Element 29: (3, (17, 11), ['%', '', '%', ''], [(17, 1), (11, 11), (15, 11)], [True, False, True, False], 42, False, [False, False, False, False], 1561, 'South', (17, 10))
Element 30: (3, (17, 10), ['', '', '', ''], [(17, 2), (12, 11), (15, 10)], [False, False, False, False], 40, False, [False, False, False, False], 1570, 'West', (16, 10))
Element 31: (3, (16, 10), ['', '', '%', ''], [(17, 3), (13, 11), (15, 9)], [False, False, True, False], 38, False, [False, False, False, False], 1579, 'West', (15, 10))
Element 32: (3, (15, 10), ['%', '', '', ''], [(17, 4), (14, 11), (16, 9)], [True, False, False, False], 36, False, [False, False, False, False], 1588, 'North', (15, 11))
Element 33: (3, (15, 11), ['', '', '', '%'], [(17, 5), (14, 12), (17, 9)], [False, False, False, True], 34, False, [False, False, False, False], 1597, 'North', (15, 12))
Element 34: (3, (15, 12), ['', '', '', '%'], [(16, 5), (13, 12), (17, 10)], [False, False, False, True], 32, False, [False, False, False, False], 1606, 'North', (15, 13))
Element 35: (3, (15, 13), ['%', '', '%', ''], [(16, 4), (13, 13), (18, 10)], [True, False, True, False], 30, False, [False, False, False, False], 1615, 'East', (16, 13))
Element 36: (3, (16, 13), ['', '%', '%', ''], [(16, 3), (12, 13), (18, 11)], [False, True, True, False], 28, False, [False, False, False, False], 1624, 'East', (17, 13))
Element 37: (3, (17, 13), ['', '%', '%', ''], [(15, 3), (12, 12), (17, 11)], [False, True, True, False], 26, False, [False, False, False, False], 1633, 'East', (18, 13))
Element 38: (3, (18, 13), ['', '%', '%', '%'], [(15, 4), (12, 13), (18, 11)], [False, True, True, True], 24, False, [False, False, False, False], 1642, 'West', (17, 13))
Element 39: (3, (17, 13), ['', '%', '%', ''], [(15, 5), (11, 13), (18, 10)], [False, True, True, False], 22, False, [False, False, False, False], 1651, 'West', (16, 13))
Element 40: (3, (16, 13), ['', '%', '%', ''], [(14, 5), (12, 13), (17, 10)], [False, True, True, False], 20, False, [False, False, False, False], 1660, 'West', (15, 13))
Element 41: (3, (15, 13), ['%', '', '%', ''], [(14, 4), (13, 13), (17, 11)], [True, False, True, False], 18, False, [False, False, False, False], 1669, 'South', (15, 12))
Element 42: (3, (15, 12), ['', '', '', '%'], [(14, 3), (13, 12), (17, 10)], [False, False, False, True], 16, False, [False, False, False, False], 1678, 'West', (14, 12))
Element 43: (3, (14, 12), ['', '', '%', ''], [(13, 3), (12, 12), (16, 10)], [False, False, True, False], 14, False, [False, False, False, False], 1687, 'South', (14, 11))
Element 44: (3, (14, 11), ['', '%', '', ''], [(13, 4), (13, 12), (17, 10)], [False, True, False, False], 12, False, [False, False, False, False], 1696, 'West', (13, 11))
Element 45: (3, (13, 11), ['', '%', '', ''], [(13, 5), (14, 12), (17, 9)], [False, True, False, False], 10, False, [False, False, False, False], 1705, 'North', (13, 12))
Element 46: (3, (13, 12), ['', '', '', ''], [(13, 4), (14, 11), (17, 8)], [False, False, False, False], 8, False, [False, False, False, False], 1704, 'North', (13, 13))
Element 47: (3, (13, 13), ['', '', '%', '%'], [(13, 3), (13, 11), (17, 7)], [False, False, True, True], 6, False, [False, False, False, False], 1703, 'West', (12, 13))
Element 48: (3, (12, 13), ['', '', '%', ''], [(13, 2), (13, 12), (17, 6)], [False, False, True, False], 4, False, [False, False, False, False], 1712, 'South', (12, 12))
Element 49: (3, (12, 12), ['%', '', '', ''], [(12, 2), (13, 11), (18, 6)], [True, False, False, False], 2, False, [False, False, False, False], 1721, 'South', (12, 11))
Element 50: (3, (12, 11), ['', '%', '', 'G'], [(12, 2), (13, 11), (18, 6)], [False, True, False, False], 0, False, [False, False, False, False], 1720, 'Stop', (12, 11))
Element 51: #0#
