Element 1: (2, (9, 6), ['.', '.', '.', '.'], [(4, 5), (5, 10), (12, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 6))
Element 20: (2, (17, 11), ['%', '', '%', ''], [(17, 7), (15, 11), (14, 5)], [True, False, True, False], 60, False, [False, False, False, False], 1590, 'South', (17, 10))
Element 21: (2, (17, 10), ['', '', '', ''], [(17, 8), (15, 12), (13, 5)], [False, False, False, False], 58, False, [False, False, False, False], 1609, 'West', (16, 10))
Element 22: (2, (16, 10), ['', '', '%', ''], [(17, 9), (15, 13), (13, 4)], [False, False, True, False], 56, False, [False, False, False, False], 1628, 'South', (16, 9))
Element 23: (2, (16, 9), ['.', '', '', ''], [(17, 10), (16, 13), (13, 5)], [False, False, False, False], 54, False, [True, False, False, False], 1637, 'West', (15, 9))
Element 24: (2, (15, 9), ['.', '', '', ''], [(18, 10), (17, 13), (14, 5)], [False, False, False, False], 52, False, [True, False, False, False], 1656, 'West', (14, 9))
Element 25: (2, (14, 9), ['%', '%', '%', ''], [(18, 11), (18, 13), (14, 4)], [True, True, True, False], 50, False, [False, False, False, False], 1675, 'East', (15, 9))
Element 26: (2, (15, 9), ['', '', '', ''], [(17, 11), (17, 13), (13, 4)], [False, False, False, False], 48, False, [False, False, False, False], 1674, 'North', (15, 10))
Element 27: (2, (15, 10), ['%', '', '', ''], [(18, 11), (16, 13), (14, 4)], [True, False, False, False], 46, False, [False, False, False, False], 1673, 'North', (15, 11))
Element 28: (2, (15, 11), ['.', '', '', '%'], [(18, 10), (15, 13), (15, 4)], [False, False, False, True], 44, False, [True, False, False, False], 1672, 'West', (14, 11))
Element 29: (2, (14, 11), ['.', '%', '.', ''], [(17, 10), (15, 12), (15, 5)], [False, True, False, False], 42, False, [True, False, True, False], 1681, 'North', (14, 12))
Element 30: (2, (14, 12), ['.', '', '%', ''], [(17, 11), (15, 11), (14, 5)], [False, False, True, False], 40, False, [True, False, False, False], 1690, 'West', (13, 12))
Element 31: (2, (13, 12), ['.', '.', '.', ''], [(17, 10), (15, 12), (15, 5)], [False, False, False, False], 38, False, [True, True, True, False], 1699, 'North', (13, 13))
Element 32: (2, (13, 13), ['.', '', '%', '%'], [(16, 10), (15, 11), (16, 5)], [False, False, True, True], 36, False, [True, False, False, False], 1708, 'West', (12, 13))
Element 33: (2, (12, 13), ['.', '.', '%', ''], [(16, 9), (14, 11), (16, 4)], [False, False, True, False], 34, False, [True, True, False, False], 1717, 'South', (12, 12))
Element 34: (2, (12, 12), ['%', '.', '', ''], [(16, 8), (13, 11), (15, 4)], [True, False, False, False], 32, False, [False, True, False, False], 1736, 'South', (12, 11))
Element 35: (2, (12, 11), ['.', '%', '', ''], [(15, 8), (13, 12), (16, 4)], [False, True, False, False], 30, False, [True, False, False, False], 1745, 'West', (11, 11))
Element 36: (2, (11, 11), ['.', '%', '%', ''], [(15, 9), (14, 12), (17, 4)], [False, True, True, False], 28, False, [True, False, False, False], 1754, 'West', (10, 11))
Element 37: (2, (10, 11), ['.', '%', '.', ''], [(15, 10), (13, 12), (17, 5)], [False, True, False, False], 26, False, [True, False, True, False], 1763, 'North', (10, 12))
Element 38: (2, (10, 12), ['.', '', '%', '%'], [(15, 11), (13, 13), (16, 5)], [False, False, True, True], 24, False, [True, False, False, False], 1772, 'West', (9, 12))
Element 39: (2, (9, 12), ['.', '.', '.', ''], [(15, 12), (12, 13), (17, 5)], [False, False, False, False], 22, False, [True, True, True, False], 1781, 'North', (9, 13))
Element 40: (2, (9, 13), ['.', '', '%', '%'], [(15, 13), (11, 13), (17, 6)], [False, False, True, True], 20, False, [True, False, False, False], 1800, 'West', (8, 13))
Element 41: (2, (8, 13), ['.', '.', '%', ''], [(16, 13), (12, 13), (17, 7)], [False, False, True, False], 18, False, [True, True, False, False], 1809, 'South', (8, 12))
Element 42: (2, (8, 12), ['.', '.', '', ''], [(17, 13), (12, 12), (17, 8)], [False, False, False, False], 16, False, [True, True, False, False], 1818, 'South', (8, 11))
Element 43: (2, (8, 11), ['.', '.', '', '.'], [(18, 13), (12, 11), (17, 9)], [False, False, False, False], 14, False, [True, True, False, True], 1827, 'East', (9, 11))
Element 44: (2, (9, 11), ['', '.', '', ''], [(17, 13), (11, 11), (17, 10)], [False, False, False, False], 12, False, [False, True, False, False], 1836, 'South', (9, 10))
Element 45: (2, (9, 10), ['.', '%', '', '%'], [(16, 13), (10, 11), (18, 10)], [False, True, False, True], 10, False, [True, False, False, False], 1845, 'West', (8, 10))
Element 46: (2, (8, 10), ['%', '%', '', ''], [(15, 13), (10, 12), (18, 11)], [True, True, False, False], 8, False, [False, False, False, False], 1854, 'East', (9, 10))
Element 47: (2, (9, 10), ['', '%', '', '%'], [(15, 12), (9, 12), (17, 11)], [False, True, False, True], 6, False, [False, False, False, False], 1853, 'North', (9, 11))
Element 48: (2, (9, 11), ['', '', '', ''], [(14, 12), (9, 13), (18, 11)], [False, False, False, False], 4, False, [False, False, False, False], 1852, 'West', (8, 11))
Element 49: (2, (8, 11), ['.', '', '', ''], [(14, 11), (8, 13), (18, 10)], [False, False, False, False], 2, False, [True, False, False, False], 1851, 'South', (8, 10))
Element 50: (2, (8, 10), ['%', '%', '', ''], [(14, 11), (8, 13), (17, 10)], [True, True, False, False], 0, False, [False, False, False, False], 1850, 'Stop', (8, 10))
Element 51: #0#
