Element 1: (0, (2, 13), ['.', '.', '%', '.'], [(2, 6), (11, 13), (18, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 13))
Element 26: (0, (17, 9), ['', 'G', '', '%'], [(17, 8), (18, 11), (15, 9)], [False, False, False, True], 48, False, [False, False, False, False], 1635, 'North', (17, 10))
Element 27: (0, (17, 10), ['', 'G', 'G', ''], [(17, 9), (17, 11), (15, 10)], [False, False, False, False], 46, False, [False, False, False, False], 1634, 'East', (18, 10))
Element 28: (0, (18, 10), ['G', '%', 'G', '%'], [(17, 10), (18, 11), (15, 11)], [False, True, False, True], 44, False, [False, False, False, False], 1633, 'Stop', (18, 10))
Element 29: (0, (18, 10), ['', '%', 'G', '%'], [(17, 11), (18, 11), (14, 11)], [False, True, False, True], 42, False, [False, False, False, False], 1642, 'West', (17, 10))
Element 30: (0, (17, 10), ['', '', 'G', 'G'], [(17, 11), (18, 10), (13, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1651, 'Stop', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(17, 10), (18, 11), (12, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1660, 'South', (17, 9))
Element 32: (0, (17, 9), ['', '', 'G', '%'], [(17, 10), (17, 11), (12, 12)], [False, False, False, True], 36, False, [False, False, False, False], 1669, 'West', (16, 9))
Element 33: (0, (16, 9), ['', '', '', 'G'], [(17, 9), (17, 10), (13, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1668, 'North', (16, 10))
Element 34: (0, (16, 10), ['', 'G', '%', ''], [(16, 9), (17, 9), (14, 12)], [False, False, True, False], 32, False, [False, False, False, False], 1667, 'West', (15, 10))
Element 35: (0, (15, 10), ['%', '', '', 'G'], [(16, 10), (17, 8), (15, 12)], [True, False, False, False], 30, False, [False, False, False, False], 1666, 'North', (15, 11))
Element 36: (0, (15, 11), ['', 'G', '', '%'], [(15, 10), (17, 7), (15, 13)], [False, False, False, True], 28, False, [False, False, False, False], 1665, 'North', (15, 12))
Element 37: (0, (15, 12), ['', 'G', '', '%'], [(15, 11), (17, 7), (16, 13)], [False, False, False, True], 26, False, [False, False, False, False], 1664, 'North', (15, 13))
Element 38: (0, (15, 13), ['%', 'G', '%', ''], [(15, 12), (16, 7), (17, 13)], [True, False, True, False], 24, False, [False, False, False, False], 1663, 'East', (16, 13))
Element 39: (0, (16, 13), ['G', '%', '%', ''], [(15, 13), (15, 7), (18, 13)], [False, True, True, False], 22, False, [False, False, False, False], 1662, 'East', (17, 13))
Element 40: (0, (17, 13), ['G', '%', '%', 'G'], [(16, 13), (15, 8), (18, 13)], [False, True, True, False], 20, False, [False, False, False, False], 1661, 'Stop', (17, 13))
Element 41: (0, (17, 13), ['', '%', '%', ''], [(15, 13), (15, 9), (17, 13)], [False, True, True, False], 18, False, [False, False, False, False], 1660, 'West', (16, 13))
Element 42: (0, (16, 13), ['', '%', '%', ''], [(15, 12), (14, 9), (16, 13)], [False, True, True, False], 16, False, [False, False, False, False], 1659, 'West', (15, 13))
Element 43: (0, (15, 13), ['%', '', '%', 'G'], [(14, 12), (15, 9), (16, 13)], [True, False, True, False], 14, False, [False, False, False, False], 1658, 'South', (15, 12))
Element 44: (0, (15, 12), ['', '', '', '%'], [(14, 11), (15, 8), (16, 13)], [False, False, False, True], 12, False, [False, False, False, False], 1657, 'Stop', (15, 12))
Element 45: (0, (15, 12), ['', '', '', '%'], [(13, 11), (15, 7), (16, 13)], [False, False, False, True], 10, False, [False, False, False, False], 1656, 'South', (15, 11))
Element 46: (0, (15, 11), ['', '', '', '%'], [(13, 12), (14, 7), (15, 13)], [False, False, False, True], 8, False, [False, False, False, False], 1655, 'West', (14, 11))
Element 47: (0, (14, 11), ['', '%', '', ''], [(13, 13), (13, 7), (15, 12)], [False, True, False, False], 6, False, [False, False, False, False], 1654, 'North', (14, 12))
Element 48: (0, (14, 12), ['', '', '%', ''], [(12, 13), (13, 8), (14, 12)], [False, False, True, False], 4, False, [False, False, False, False], 1653, 'West', (13, 12))
Element 49: (0, (13, 12), ['G', '', '', 'G'], [(12, 12), (12, 8), (14, 12)], [False, False, False, False], 2, False, [False, False, False, False], 1652, 'North', (13, 13))
Element 50: (0, (13, 13), ['', 'G', '%', '%'], [(12, 11), (12, 9), (13, 12)], [False, False, True, True], 0, False, [False, False, False, False], 1661, 'Stop', (13, 13))
Element 51: #0#
