Element 1: (2, (17, 6), ['%', '.', '.', '.'], [(18, 2), (7, 8), (18, 4)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (18, 6))
Element 14: (2, (17, 11), ['%', '', '%', ''], [(16, 1), (16, 10), (18, 1)], [True, False, True, False], 72, False, [False, False, False, False], 2336, 'South', (17, 10))
Element 15: (2, (17, 10), ['', '', '', ''], [(16, 1), (15, 10), (17, 1)], [False, False, False, False], 70, False, [False, False, False, False], 2345, 'West', (16, 10))
Element 16: (2, (16, 10), ['', '', '%', ''], [(17, 1), (15, 11), (17, 2)], [False, False, True, False], 68, False, [False, False, False, False], 2354, 'South', (16, 9))
Element 17: (2, (16, 9), ['.', '', '', ''], [(17, 2), (15, 12), (17, 3)], [False, False, False, False], 66, False, [True, False, False, False], 2363, 'West', (15, 9))
Element 18: (2, (15, 9), ['.', '.', '', ''], [(17, 1), (15, 13), (17, 2)], [False, False, False, False], 64, False, [True, True, False, False], 2382, 'South', (15, 8))
Element 19: (2, (15, 8), ['%', '', '', ''], [(17, 1), (16, 13), (18, 2)], [True, False, False, False], 62, False, [False, False, False, False], 2401, 'East', (16, 8))
Element 20: (2, (16, 8), ['', '', '', ''], [(18, 1), (17, 13), (17, 2)], [False, False, False, False], 60, False, [False, False, False, False], 2410, 'South', (16, 7))
Element 21: (2, (16, 7), ['', '%', '', ''], [(18, 1), (18, 13), (18, 2)], [False, True, False, False], 58, False, [False, False, False, False], 2419, 'West', (15, 7))
Element 22: (2, (15, 7), ['', '%', '', ''], [(18, 2), (17, 13), (18, 3)], [False, True, False, False], 56, False, [False, False, False, False], 2418, 'West', (14, 7))
Element 23: (2, (14, 7), ['', '%', '%', ''], [(18, 3), (16, 13), (17, 3)], [False, True, True, False], 54, False, [False, False, False, False], 2417, 'West', (13, 7))
Element 24: (2, (13, 7), ['.', '%', '', ''], [(18, 4), (15, 13), (17, 2)], [False, True, False, False], 52, False, [True, False, False, False], 2416, 'West', (12, 7))
Element 25: (2, (12, 7), ['%', '.', '', ''], [(18, 5), (15, 12), (17, 3)], [True, False, False, False], 50, False, [False, True, False, False], 2425, 'South', (12, 6))
Element 26: (2, (12, 6), ['.', '%', '', '%'], [(18, 6), (14, 12), (16, 3)], [False, True, False, True], 48, False, [True, False, False, False], 2444, 'West', (11, 6))
Element 27: (2, (11, 6), ['.', '.', '%', ''], [(17, 6), (14, 11), (15, 3)], [False, False, True, False], 46, False, [True, True, False, False], 2463, 'South', (11, 5))
Element 28: (2, (11, 5), ['.', '.', '', '%'], [(17, 7), (13, 11), (14, 3)], [False, False, False, True], 44, False, [True, True, False, False], 2492, 'South', (11, 4))
Element 29: (2, (11, 4), ['.', '.', '', '%'], [(17, 8), (13, 12), (14, 4)], [False, False, False, True], 42, False, [True, True, False, False], 2521, 'South', (11, 3))
Element 30: (2, (11, 3), ['.', '.', '', '.'], [(17, 9), (13, 13), (14, 5)], [False, False, False, False], 40, False, [True, True, False, True], 2550, 'East', (12, 3))
Element 31: (2, (12, 3), ['', '.', '%', '.'], [(17, 10), (12, 13), (13, 5)], [False, False, True, False], 38, False, [False, True, False, True], 2579, 'East', (13, 3))
Element 32: (2, (13, 3), ['', '.', 'G', ''], [(18, 10), (12, 12), (13, 4)], [False, False, False, False], 36, False, [False, True, False, False], 2608, 'South', (13, 2))
Element 33: (2, (13, 2), ['.', '%', 'G', '%'], [(18, 11), (12, 11), (13, 3)], [False, True, False, True], 34, False, [True, False, False, False], 2627, 'West', (12, 2))
Element 34: (2, (12, 2), ['.', '.', '', 'G'], [(17, 11), (11, 11), (13, 2)], [False, False, False, False], 32, False, [True, True, False, False], 2646, 'South', (12, 1))
Element 35: (2, (12, 1), ['.', '%', 'G', '%'], [(18, 11), (10, 11), (12, 2)], [False, True, False, True], 30, False, [True, False, False, False], 2665, 'West', (11, 1))
Element 36: (2, (11, 1), ['%', '%', 'G', ''], [(18, 10), (10, 12), (11, 2)], [True, True, False, False], 28, False, [False, False, False, False], 2694, 'East', (12, 1))
Element 37: (2, (12, 1), ['', '%', '', '%'], [(17, 10), (9, 12), (10, 2)], [False, True, False, True], 26, False, [False, False, False, False], 2713, 'North', (12, 2))
Element 38: (2, (12, 2), ['', '', '', ''], [(17, 11), (9, 13), (10, 3)], [False, False, False, False], 24, False, [False, False, False, False], 2732, 'West', (11, 2))
Element 39: (2, (11, 2), ['', '', '', ''], [(17, 10), (8, 13), (10, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2751, 'West', (10, 2))
Element 40: (2, (10, 2), ['.', '%', '', ''], [(16, 10), (8, 12), (10, 5)], [False, True, False, False], 20, False, [True, False, False, False], 2770, 'West', (9, 2))
Element 41: (2, (9, 2), ['.', '%', '.', ''], [(16, 9), (8, 11), (10, 6)], [False, True, False, False], 18, False, [True, False, True, False], 2799, 'North', (9, 3))
Element 42: (2, (9, 3), ['.', '', '.', ''], [(16, 8), (9, 11), (10, 7)], [False, False, False, False], 16, False, [True, False, True, False], 2828, 'North', (9, 4))
Element 43: (2, (9, 4), ['.', '', '.', ''], [(16, 7), (9, 10), (9, 7)], [False, False, False, False], 14, False, [True, False, True, False], 2857, 'North', (9, 5))
Element 44: (2, (9, 5), ['%', '', 'G', ''], [(15, 7), (8, 10), (9, 6)], [True, False, False, False], 12, False, [False, False, False, False], 2886, 'East', (10, 5))
Element 45: (2, (10, 5), ['', '', '', ''], [(15, 8), (9, 10), (8, 6)], [False, False, False, False], 10, False, [False, False, False, False], 2895, 'North', (10, 6))
Element 46: (2, (10, 6), ['', '', '', ''], [(15, 9), (9, 11), (8, 7)], [False, False, False, False], 8, False, [False, False, False, False], 2904, 'North', (10, 7))
Element 47: (2, (10, 7), ['', '', '', '%'], [(14, 9), (8, 11), (7, 7)], [False, False, False, True], 6, False, [False, False, False, False], 2923, 'North', (10, 8))
Element 48: (2, (10, 8), ['', '', '%', ''], [(15, 9), (8, 10), (7, 6)], [False, False, True, False], 4, False, [False, False, False, False], 2932, 'East', (11, 8))
Element 49: (2, (11, 8), ['', '%', '.', ''], [(15, 10), (8, 11), (7, 5)], [False, True, False, False], 2, False, [False, False, True, False], 2941, 'North', (11, 9))
Element 50: (2, (11, 9), ['%', '', '%', '.'], [(15, 10), (8, 11), (7, 4)], [True, False, True, False], 0, False, [False, False, False, True], 2960, 'Stop', (11, 9))
Element 51: #0#
