Element 1: (1, (8, 13), ['.', '.', '%', '.'], [(17, 13), (9, 12), (10, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 13))
Element 32: (1, (13, 11), ['', '%', '', ''], [(17, 4), (15, 9), (15, 10)], [False, True, False, False], 36, False, [False, False, False, False], 1588, 'East', (14, 11))
Element 33: (1, (14, 11), ['', '%', '', 'G'], [(17, 5), (16, 9), (15, 11)], [False, True, False, False], 34, False, [False, False, False, False], 1597, 'North', (14, 12))
Element 34: (1, (14, 12), ['', '', '%', 'G'], [(16, 5), (17, 9), (15, 12)], [False, False, True, False], 32, False, [False, False, False, False], 1606, 'West', (13, 12))
Element 35: (1, (13, 12), ['', '', '', ''], [(16, 4), (17, 10), (15, 13)], [False, False, False, False], 30, False, [False, False, False, False], 1615, 'North', (13, 13))
Element 36: (1, (13, 13), ['', '', '%', '%'], [(16, 3), (18, 10), (16, 13)], [False, False, True, True], 28, False, [False, False, False, False], 1624, 'West', (12, 13))
Element 37: (1, (12, 13), ['', '', '%', ''], [(15, 3), (18, 11), (17, 13)], [False, False, True, False], 26, False, [False, False, False, False], 1633, 'South', (12, 12))
Element 38: (1, (12, 12), ['%', '', '', ''], [(15, 4), (17, 11), (18, 13)], [True, False, False, False], 24, False, [False, False, False, False], 1642, 'North', (12, 13))
Element 39: (1, (12, 13), ['', '', '%', ''], [(15, 5), (18, 11), (17, 13)], [False, False, True, False], 22, False, [False, False, False, False], 1651, 'West', (11, 13))
Element 40: (1, (11, 13), ['%', '%', '%', ''], [(14, 5), (18, 10), (16, 13)], [True, True, True, False], 20, False, [False, False, False, False], 1660, 'East', (12, 13))
Element 41: (1, (12, 13), ['', '', '%', ''], [(14, 4), (17, 10), (15, 13)], [False, False, True, False], 18, False, [False, False, False, False], 1669, 'East', (13, 13))
Element 42: (1, (13, 13), ['', '', '%', '%'], [(14, 3), (17, 11), (15, 12)], [False, False, True, True], 16, False, [False, False, False, False], 1678, 'South', (13, 12))
Element 43: (1, (13, 12), ['', '', '', 'G'], [(13, 3), (17, 10), (14, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1687, 'West', (12, 12))
Element 44: (1, (12, 12), ['%', '', '', ''], [(13, 4), (16, 10), (14, 11)], [True, False, False, False], 12, False, [False, False, False, False], 1696, 'East', (13, 12))
Element 45: (1, (13, 12), ['', 'G', '', ''], [(13, 5), (17, 10), (13, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1705, 'East', (14, 12))
Element 46: (1, (14, 12), ['G', '', '%', ''], [(13, 4), (17, 9), (13, 12)], [False, False, True, False], 8, False, [False, False, False, False], 1704, 'South', (14, 11))
Element 47: (1, (14, 11), ['', '%', '', ''], [(13, 3), (17, 8), (13, 13)], [False, True, False, False], 6, False, [False, False, False, False], 1703, 'West', (13, 11))
Element 48: (1, (13, 11), ['', '%', '', ''], [(13, 2), (17, 7), (12, 13)], [False, True, False, False], 4, False, [False, False, False, False], 1712, 'North', (13, 12))
Element 49: (1, (13, 12), ['G', '', '', ''], [(12, 2), (17, 6), (12, 12)], [False, False, False, False], 2, False, [False, False, False, False], 1721, 'South', (13, 11))
Element 50: (1, (13, 11), ['G', '%', '', ''], [(12, 2), (18, 6), (12, 11)], [False, True, False, False], 0, False, [False, False, False, False], 1720, 'Stop', (13, 11))
Element 51: #0#
