Element 1: (1, (6, 8), ['%', '%', '.', '.'], [(4, 1), (7, 11), (10, 2)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (7, 8))
Element 27: (1, (16, 8), ['.', '', '', 'G'], [(17, 8), (13, 13), (13, 5)], [False, False, False, False], 46, False, [True, False, False, False], 2723, 'West', (15, 8))
Element 28: (1, (15, 8), ['%', '', '.', ''], [(17, 9), (13, 12), (14, 5)], [True, False, False, False], 44, False, [False, False, True, False], 2732, 'North', (15, 9))
Element 29: (1, (15, 9), ['.', '', '.', ''], [(17, 10), (12, 12), (14, 4)], [False, False, False, False], 42, False, [True, False, True, False], 2741, 'North', (15, 10))
Element 30: (1, (15, 10), ['%', '', '', ''], [(18, 10), (13, 12), (14, 5)], [True, False, False, False], 40, False, [False, False, False, False], 2750, 'North', (15, 11))
Element 31: (1, (15, 11), ['', '', '', '%'], [(18, 11), (14, 12), (15, 5)], [False, False, False, True], 38, False, [False, False, False, False], 2749, 'North', (15, 12))
Element 32: (1, (15, 12), ['', '', '', '%'], [(17, 11), (13, 12), (16, 5)], [False, False, False, True], 36, False, [False, False, False, False], 2748, 'North', (15, 13))
Element 33: (1, (15, 13), ['%', '', '%', ''], [(18, 11), (13, 11), (16, 4)], [True, False, True, False], 34, False, [False, False, False, False], 2747, 'East', (16, 13))
Element 34: (1, (16, 13), ['', '%', '%', ''], [(18, 10), (13, 11), (15, 4)], [False, True, True, False], 32, False, [False, False, False, False], 2746, 'East', (17, 13))
Element 35: (1, (17, 13), ['', '%', '%', ''], [(17, 10), (14, 11), (16, 4)], [False, True, True, False], 30, False, [False, False, False, False], 2745, 'East', (18, 13))
Element 36: (1, (18, 13), ['', '%', '%', '%'], [(17, 11), (14, 11), (17, 4)], [False, True, True, True], 28, False, [False, False, False, False], 2744, 'West', (17, 13))
Element 37: (1, (17, 13), ['', '%', '%', ''], [(17, 10), (14, 12), (17, 5)], [False, True, True, False], 26, False, [False, False, False, False], 2743, 'West', (16, 13))
Element 38: (1, (16, 13), ['', '%', '%', ''], [(16, 10), (14, 11), (16, 5)], [False, True, True, False], 24, False, [False, False, False, False], 2742, 'West', (15, 13))
Element 39: (1, (15, 13), ['%', '', '%', ''], [(16, 9), (13, 11), (17, 5)], [True, False, True, False], 22, False, [False, False, False, False], 2741, 'South', (15, 12))
Element 40: (1, (15, 12), ['', '', '', '%'], [(16, 8), (13, 12), (17, 6)], [False, False, False, True], 20, False, [False, False, False, False], 2740, 'West', (14, 12))
Element 41: (1, (14, 12), ['', '', '%', ''], [(16, 7), (13, 11), (17, 7)], [False, False, True, False], 18, False, [False, False, False, False], 2739, 'South', (14, 11))
Element 42: (1, (14, 11), ['', '%', '', ''], [(15, 7), (12, 11), (17, 8)], [False, True, False, False], 16, False, [False, False, False, False], 2738, 'West', (13, 11))
Element 43: (1, (13, 11), ['', '%', '', ''], [(15, 8), (12, 12), (17, 9)], [False, True, False, False], 14, False, [False, False, False, False], 2737, 'North', (13, 12))
Element 44: (1, (13, 12), ['', '', '', ''], [(15, 9), (12, 11), (17, 10)], [False, False, False, False], 12, False, [False, False, False, False], 2736, 'North', (13, 13))
Element 45: (1, (13, 13), ['', '', '%', '%'], [(14, 9), (11, 11), (18, 10)], [False, False, True, True], 10, False, [False, False, False, False], 2745, 'West', (12, 13))
Element 46: (1, (12, 13), ['', '', '%', ''], [(15, 9), (10, 11), (18, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2744, 'South', (12, 12))
Element 47: (1, (12, 12), ['%', '', '', ''], [(15, 10), (10, 12), (17, 11)], [True, False, False, False], 6, False, [False, False, False, False], 2753, 'South', (12, 11))
Element 48: (1, (12, 11), ['', '%', '', ''], [(15, 11), (9, 12), (18, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2762, 'West', (11, 11))
Element 49: (1, (11, 11), ['', '%', '%', ''], [(15, 12), (9, 13), (18, 10)], [False, True, True, False], 2, False, [False, False, False, False], 2771, 'West', (10, 11))
Element 50: (1, (10, 11), ['', '%', '', ''], [(15, 12), (8, 13), (17, 10)], [False, True, False, False], 0, False, [False, False, False, False], 2780, 'Stop', (10, 11))
Element 51: #0#
