Element 1: (0, (12, 13), ['.', '.', '%', '.'], [(2, 13), (4, 6), (17, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 13))
Element 13: (0, (15, 12), ['', '.', '', '%'], [(6, 9), (10, 8), (18, 10)], [False, False, False, True], 74, False, [False, True, False, False], 1358, 'South', (15, 11))
Element 14: (0, (15, 11), ['.', '.', '', '%'], [(6, 8), (11, 8), (17, 10)], [False, False, False, True], 72, False, [True, True, False, False], 1387, 'South', (15, 10))
Element 15: (0, (15, 10), ['%', '.', '', '.'], [(7, 8), (12, 8), (17, 11)], [True, False, False, False], 70, False, [False, True, False, True], 1406, 'East', (16, 10))
Element 16: (0, (16, 10), ['', '.', '%', 'G'], [(7, 7), (13, 8), (17, 10)], [False, False, True, False], 68, False, [False, True, False, False], 1435, 'South', (16, 9))
Element 17: (0, (16, 9), ['.', '.', 'G', ''], [(8, 7), (13, 7), (16, 10)], [False, False, False, False], 66, False, [True, True, False, False], 1464, 'South', (16, 8))
Element 18: (0, (16, 8), ['.', '.', 'G', ''], [(9, 7), (14, 7), (16, 9)], [False, False, False, False], 64, False, [True, True, False, False], 1493, 'South', (16, 7))
Element 19: (0, (16, 7), ['G', '%', '', ''], [(10, 7), (15, 7), (15, 9)], [False, True, False, False], 62, False, [False, False, False, False], 1532, 'East', (17, 7))
Element 20: (0, (17, 7), ['', '', '', '%'], [(10, 6), (15, 8), (14, 9)], [False, False, False, True], 60, False, [False, False, False, False], 1561, 'North', (17, 8))
Element 21: (0, (17, 8), ['G', '', '', '%'], [(11, 6), (16, 8), (15, 9)], [False, False, False, True], 58, False, [False, False, False, False], 1570, 'North', (17, 9))
Element 22: (0, (17, 9), ['', 'G', '', '%'], [(12, 6), (17, 8), (15, 10)], [False, False, False, True], 56, False, [False, False, False, False], 1579, 'North', (17, 10))
Element 23: (0, (17, 10), ['', 'G', '', ''], [(12, 7), (17, 9), (15, 11)], [False, False, False, False], 54, False, [False, False, False, False], 1588, 'East', (18, 10))
Element 24: (0, (18, 10), ['G', '%', '', '%'], [(13, 7), (17, 10), (14, 11)], [False, True, False, True], 52, False, [False, False, False, False], 1597, 'North', (18, 11))
Element 25: (0, (18, 11), ['', 'G', '%', '%'], [(14, 7), (18, 10), (13, 11)], [False, False, True, True], 50, False, [False, False, False, False], 1606, 'West', (17, 11))
Element 26: (0, (17, 11), ['%', '', '%', 'G'], [(15, 7), (18, 11), (12, 11)], [True, False, True, False], 48, False, [False, False, False, False], 1615, 'South', (17, 10))
Element 27: (0, (17, 10), ['', '', 'G', ''], [(16, 7), (17, 11), (12, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1624, 'East', (18, 10))
Element 28: (0, (18, 10), ['', '%', 'G', '%'], [(17, 7), (18, 11), (13, 12)], [False, True, False, True], 44, False, [False, False, False, False], 1623, 'West', (17, 10))
Element 29: (0, (17, 10), ['', '', '', 'G'], [(17, 8), (18, 10), (14, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1622, 'North', (17, 11))
Element 30: (0, (17, 11), ['%', 'G', '%', ''], [(17, 9), (17, 10), (15, 12)], [True, False, True, False], 40, False, [False, False, False, False], 1621, 'East', (18, 11))
Element 31: (0, (18, 11), ['G', '', '%', '%'], [(16, 9), (17, 11), (15, 13)], [False, False, True, True], 38, False, [False, False, False, False], 1620, 'South', (18, 10))
Element 32: (0, (18, 10), ['G', '%', '', '%'], [(16, 10), (17, 10), (16, 13)], [False, True, False, True], 36, False, [False, False, False, False], 1619, 'Stop', (18, 10))
Element 33: (0, (18, 10), ['', '%', '', '%'], [(15, 10), (16, 10), (17, 13)], [False, True, False, True], 34, False, [False, False, False, False], 1618, 'Stop', (18, 10))
Element 34: (0, (18, 10), ['', '%', '', '%'], [(15, 11), (16, 9), (18, 13)], [False, True, False, True], 32, False, [False, False, False, False], 1617, 'Stop', (18, 10))
Element 35: (0, (18, 10), ['', '%', '', '%'], [(15, 12), (15, 9), (17, 13)], [False, True, False, True], 30, False, [False, False, False, False], 1616, 'Stop', (18, 10))
Element 36: (0, (18, 10), ['', '%', '', '%'], [(15, 13), (15, 10), (16, 13)], [False, True, False, True], 28, False, [False, False, False, False], 1615, 'Stop', (18, 10))
Element 37: (0, (18, 10), ['', '%', '', '%'], [(15, 12), (15, 11), (15, 13)], [False, True, False, True], 26, False, [False, False, False, False], 1614, 'Stop', (18, 10))
Element 38: (0, (18, 10), ['', '%', '', '%'], [(14, 12), (15, 12), (16, 13)], [False, True, False, True], 24, False, [False, False, False, False], 1613, 'Stop', (18, 10))
Element 39: (0, (18, 10), ['', '%', '', '%'], [(14, 11), (15, 13), (16, 13)], [False, True, False, True], 22, False, [False, False, False, False], 1612, 'Stop', (18, 10))
Element 40: (0, (18, 10), ['', '%', '', '%'], [(13, 11), (15, 12), (16, 13)], [False, True, False, True], 20, False, [False, False, False, False], 1611, 'Stop', (18, 10))
Element 41: (0, (18, 10), ['', '%', '', '%'], [(13, 12), (14, 12), (15, 13)], [False, True, False, True], 18, False, [False, False, False, False], 1610, 'Stop', (18, 10))
Element 42: (0, (18, 10), ['', '%', '', '%'], [(13, 13), (14, 11), (15, 12)], [False, True, False, True], 16, False, [False, False, False, False], 1609, 'Stop', (18, 10))
Element 43: (0, (18, 10), ['', '%', '', '%'], [(12, 13), (13, 11), (14, 12)], [False, True, False, True], 14, False, [False, False, False, False], 1608, 'Stop', (18, 10))
Element 44: (0, (18, 10), ['', '%', '', '%'], [(11, 13), (13, 12), (14, 12)], [False, True, False, True], 12, False, [False, False, False, False], 1617, 'Stop', (18, 10))
Element 45: (0, (18, 10), ['', '%', '', '%'], [(12, 13), (13, 13), (13, 12)], [False, True, False, True], 10, False, [False, False, False, False], 1616, 'Stop', (18, 10))
Element 46: (0, (18, 10), ['', '%', '', '%'], [(12, 12), (12, 13), (13, 11)], [False, True, False, True], 8, False, [False, False, False, False], 1615, 'Stop', (18, 10))
Element 47: (0, (18, 10), ['', '%', '', '%'], [(12, 11), (12, 12), (12, 11)], [False, True, False, True], 6, False, [False, False, False, False], 1614, 'West', (17, 10))
Element 48: (0, (17, 10), ['', '', '', ''], [(11, 11), (12, 13), (12, 11)], [False, False, False, False], 4, False, [False, False, False, False], 1623, 'West', (16, 10))
Element 49: (0, (16, 10), ['', '', '%', ''], [(10, 11), (11, 13), (13, 11)], [False, False, True, False], 2, False, [False, False, False, False], 1632, 'South', (16, 9))
Element 50: (0, (16, 9), ['', '', '', ''], [(10, 12), (12, 13), (13, 12)], [False, False, False, False], 0, False, [False, False, False, False], 1641, 'Stop', (16, 9))
Element 51: #0#
