Element 1: (0, (18, 3), ['.', '.', '.', '%'], [(10, 5), (11, 6), (13, 12)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 4))
Element 17: (0, (17, 10), ['', '', '', ''], [(14, 5), (12, 13), (15, 10)], [False, False, False, False], 66, False, [False, False, False, False], 474, 'West', (16, 10))
Element 18: (0, (16, 10), ['', '', '%', ''], [(14, 4), (13, 13), (15, 9)], [False, False, True, False], 64, False, [False, False, False, False], 503, 'South', (16, 9))
Element 19: (0, (16, 9), ['', '', '', ''], [(13, 4), (13, 12), (15, 8)], [False, False, False, False], 62, False, [False, False, False, False], 522, 'South', (16, 8))
Element 20: (0, (16, 8), ['', '', '', ''], [(13, 5), (14, 12), (15, 7)], [False, False, False, False], 60, False, [False, False, False, False], 531, 'South', (16, 7))
Element 21: (0, (16, 7), ['', '%', '', ''], [(13, 4), (15, 12), (14, 7)], [False, True, False, False], 58, False, [False, False, False, False], 530, 'West', (15, 7))
Element 22: (0, (15, 7), ['', '%', '', ''], [(14, 4), (15, 13), (13, 7)], [False, True, False, False], 56, False, [False, False, False, False], 529, 'North', (15, 8))
Element 23: (0, (15, 8), ['%', '', '', ''], [(14, 5), (16, 13), (13, 8)], [True, False, False, False], 54, False, [False, False, False, False], 538, 'North', (15, 9))
Element 24: (0, (15, 9), ['.', '', '', ''], [(13, 5), (17, 13), (12, 8)], [False, False, False, False], 52, False, [True, False, False, False], 547, 'West', (14, 9))
Element 25: (0, (14, 9), ['%', '%', '%', ''], [(14, 5), (18, 13), (12, 9)], [True, True, True, False], 50, False, [False, False, False, False], 566, 'East', (15, 9))
Element 26: (0, (15, 9), ['', '', '', ''], [(15, 5), (17, 13), (11, 9)], [False, False, False, False], 48, False, [False, False, False, False], 575, 'North', (15, 10))
Element 27: (0, (15, 10), ['%', '', '', ''], [(15, 4), (16, 13), (11, 8)], [True, False, False, False], 46, False, [False, False, False, False], 584, 'North', (15, 11))
Element 28: (0, (15, 11), ['', '', '', '%'], [(14, 4), (15, 13), (10, 8)], [False, False, False, True], 44, False, [False, False, False, False], 1583, 'North', (15, 12))
Element 29: (0, (15, 12), ['', '', '', '%'], [(15, 4), (16, 13), (10, 7)], [False, False, False, True], 42, False, [False, False, False, False], 1592, 'North', (15, 13))
Element 30: (0, (15, 13), ['%', '', '%', 'G'], [(16, 4), (16, 13), (10, 6)], [True, False, True, False], 40, False, [False, False, False, False], 1601, 'South', (15, 12))
Element 31: (0, (15, 12), ['', '', '', '%'], [(16, 5), (16, 13), (9, 6)], [False, False, False, True], 38, False, [False, False, False, False], 1610, 'West', (14, 12))
Element 32: (0, (14, 12), ['', '', '%', ''], [(15, 5), (15, 13), (9, 7)], [False, False, True, False], 36, False, [False, False, False, False], 1619, 'South', (14, 11))
Element 33: (0, (14, 11), ['', '%', '', ''], [(16, 5), (15, 13), (9, 8)], [False, True, False, False], 34, False, [False, False, False, False], 1628, 'West', (13, 11))
Element 34: (0, (13, 11), ['', '%', '', ''], [(17, 5), (15, 13), (8, 8)], [False, True, False, False], 32, False, [False, False, False, False], 1637, 'North', (13, 12))
Element 35: (0, (13, 12), ['', '', '', ''], [(18, 5), (15, 13), (8, 7)], [False, False, False, False], 30, False, [False, False, False, False], 1646, 'North', (13, 13))
Element 36: (0, (13, 13), ['', '', '%', '%'], [(18, 6), (15, 12), (8, 6)], [False, False, True, True], 28, False, [False, False, False, False], 1655, 'West', (12, 13))
Element 37: (0, (12, 13), ['.', '', '%', ''], [(17, 6), (14, 12), (7, 6)], [False, False, True, False], 26, False, [True, False, False, False], 1664, 'West', (11, 13))
Element 38: (0, (11, 13), ['%', '%', '%', ''], [(17, 7), (13, 12), (7, 7)], [True, True, True, False], 24, False, [False, False, False, False], 1683, 'East', (12, 13))
Element 39: (0, (12, 13), ['', '', '%', ''], [(17, 8), (13, 11), (7, 8)], [False, False, True, False], 22, False, [False, False, False, False], 1692, 'South', (12, 12))
Element 40: (0, (12, 12), ['%', 'G', '', ''], [(17, 9), (12, 11), (7, 9)], [True, False, False, False], 20, False, [False, False, False, False], 1701, 'North', (12, 13))
Element 41: (0, (12, 13), ['', '', '%', ''], [(17, 10), (12, 11), (6, 9)], [False, False, True, False], 18, False, [False, False, False, False], 1710, 'East', (13, 13))
Element 42: (0, (13, 13), ['', '', '%', '%'], [(18, 10), (13, 11), (6, 10)], [False, False, True, True], 16, False, [False, False, False, False], 1719, 'South', (13, 12))
Element 43: (0, (13, 12), ['', '', '', ''], [(18, 11), (12, 11), (5, 10)], [False, False, False, False], 14, False, [False, False, False, False], 1728, 'West', (12, 12))
Element 44: (0, (12, 12), ['%', '', '', ''], [(17, 11), (13, 11), (5, 11)], [True, False, False, False], 12, False, [False, False, False, False], 1737, 'East', (13, 12))
Element 45: (0, (13, 12), ['', '', '', ''], [(18, 11), (14, 11), (4, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1746, 'South', (13, 11))
Element 46: (0, (13, 11), ['', '%', '', ''], [(18, 10), (14, 12), (4, 12)], [False, True, False, False], 8, False, [False, False, False, False], 1755, 'West', (12, 11))
Element 47: (0, (12, 11), ['.', '%', '', ''], [(17, 10), (14, 11), (3, 12)], [False, True, False, False], 6, False, [True, False, False, False], 1764, 'West', (11, 11))
Element 48: (0, (11, 11), ['.', '%', '%', ''], [(17, 11), (15, 11), (3, 13)], [False, True, True, False], 4, False, [True, False, False, False], 1783, 'West', (10, 11))
Element 49: (0, (10, 11), ['.', '%', '.', ''], [(17, 10), (15, 12), (2, 13)], [False, True, False, False], 2, False, [True, False, True, False], 1802, 'North', (10, 12))
Element 50: (0, (10, 12), ['.', '', '%', '%'], [(16, 10), (15, 11), (2, 12)], [False, False, True, True], 0, False, [True, False, False, False], 1821, 'Stop', (10, 12))
Element 51: #0#
