Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(18, 3), (5, 5), (10, 6)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 17: (1, (11, 9), ['%', '', '%', '.'], [(17, 10), (15, 9), (17, 13)], [True, False, True, False], 66, False, [False, False, False, True], 1523, 'East', (12, 9))
Element 18: (1, (12, 9), ['', '', '%', '%'], [(16, 10), (14, 9), (18, 13)], [False, False, True, True], 64, False, [False, False, False, False], 1552, 'South', (12, 8))
Element 19: (1, (12, 8), ['', '', '', ''], [(16, 9), (15, 9), (17, 13)], [False, False, False, False], 62, False, [False, False, False, False], 1551, 'East', (13, 8))
Element 20: (1, (13, 8), ['', '', '%', '%'], [(16, 8), (14, 9), (16, 13)], [False, False, True, True], 60, False, [False, False, False, False], 1550, 'South', (13, 7))
Element 21: (1, (13, 7), ['', '%', '', ''], [(16, 7), (15, 9), (15, 13)], [False, True, False, False], 58, False, [False, False, False, False], 1549, 'East', (14, 7))
Element 22: (1, (14, 7), ['', '%', '%', 'G'], [(15, 7), (15, 10), (15, 12)], [False, True, True, False], 56, False, [False, False, False, False], 1548, 'West', (13, 7))
Element 23: (1, (13, 7), ['', '%', '', ''], [(15, 8), (16, 10), (14, 12)], [False, True, False, False], 54, False, [False, False, False, False], 1557, 'West', (12, 7))
Element 24: (1, (12, 7), ['%', '', '', ''], [(15, 9), (17, 10), (14, 11)], [True, False, False, False], 52, False, [False, False, False, False], 1566, 'South', (12, 6))
Element 25: (1, (12, 6), ['', '%', '', '%'], [(15, 10), (18, 10), (13, 11)], [False, True, False, True], 50, False, [False, False, False, False], 1575, 'West', (11, 6))
Element 26: (1, (11, 6), ['', '.', '%', ''], [(15, 11), (18, 11), (13, 12)], [False, False, True, False], 48, False, [False, True, False, False], 1584, 'South', (11, 5))
Element 27: (1, (11, 5), ['.', '.', '', '%'], [(15, 12), (17, 11), (13, 13)], [False, False, False, True], 46, False, [True, True, False, False], 1603, 'South', (11, 4))
Element 28: (1, (11, 4), ['.', '.', '', '%'], [(15, 13), (18, 11), (12, 13)], [False, False, False, True], 44, False, [True, True, False, False], 1622, 'South', (11, 3))
Element 29: (1, (11, 3), ['.', '.', '', '.'], [(16, 13), (18, 10), (12, 12)], [False, False, False, False], 42, False, [True, True, False, True], 1641, 'East', (12, 3))
Element 30: (1, (12, 3), ['', '.', '%', '.'], [(17, 13), (17, 10), (12, 11)], [False, False, True, False], 40, False, [False, True, False, True], 1660, 'East', (13, 3))
Element 31: (1, (13, 3), ['', '.', '.', '.'], [(18, 13), (17, 11), (11, 11)], [False, False, False, False], 38, False, [False, True, True, True], 1679, 'East', (14, 3))
Element 32: (1, (14, 3), ['', '%', '.', '.'], [(17, 13), (17, 10), (10, 11)], [False, True, False, False], 36, False, [False, False, True, True], 1698, 'East', (15, 3))
Element 33: (1, (15, 3), ['', '%', '.', '.'], [(16, 13), (17, 9), (10, 12)], [False, True, False, False], 34, False, [False, False, True, True], 1717, 'East', (16, 3))
Element 34: (1, (16, 3), ['', '%', '.', ''], [(15, 13), (17, 8), (9, 12)], [False, True, False, False], 32, False, [False, False, True, False], 1736, 'North', (16, 4))
Element 35: (1, (16, 4), ['.', '', '.', '.'], [(15, 12), (17, 7), (9, 13)], [False, False, False, False], 30, False, [True, False, True, True], 1755, 'East', (17, 4))
Element 36: (1, (17, 4), ['', '', '.', ''], [(14, 12), (17, 6), (8, 13)], [False, False, False, False], 28, False, [False, False, True, False], 1774, 'North', (17, 5))
Element 37: (1, (17, 5), ['.', '', '', ''], [(14, 11), (18, 6), (8, 12)], [False, False, False, False], 26, False, [True, False, False, False], 1793, 'West', (16, 5))
Element 38: (1, (16, 5), ['.', '', '%', ''], [(13, 11), (18, 5), (8, 11)], [False, False, True, False], 24, False, [True, False, False, False], 1812, 'West', (15, 5))
Element 39: (1, (15, 5), ['.', '.', '%', ''], [(13, 12), (18, 4), (9, 11)], [False, False, True, False], 22, False, [True, True, False, False], 1831, 'South', (15, 4))
Element 40: (1, (15, 4), ['.', '', '', ''], [(13, 13), (18, 3), (9, 10)], [False, False, False, False], 20, False, [True, False, False, False], 1850, 'West', (14, 4))
Element 41: (1, (14, 4), ['.', '', '.', ''], [(12, 13), (18, 2), (8, 10)], [False, False, False, False], 18, False, [True, False, True, False], 1879, 'North', (14, 5))
Element 42: (1, (14, 5), ['.', '', '%', ''], [(11, 13), (18, 1), (9, 10)], [False, False, True, False], 16, False, [True, False, False, False], 1908, 'West', (13, 5))
Element 43: (1, (13, 5), ['%', '.', '%', ''], [(12, 13), (17, 1), (9, 11)], [True, False, True, False], 14, False, [False, True, False, False], 1927, 'South', (13, 4))
Element 44: (1, (13, 4), ['%', '', '', ''], [(12, 12), (16, 1), (8, 11)], [True, False, False, False], 12, False, [False, False, False, False], 2936, 'North', (13, 5))
Element 45: (1, (13, 5), ['%', '', '%', ''], [(12, 11), (17, 1), (8, 10)], [True, False, True, False], 10, False, [False, False, False, False], 2935, 'East', (14, 5))
Element 46: (1, (14, 5), ['', '', '%', ''], [(11, 11), (17, 2), (8, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2944, 'South', (14, 4))
Element 47: (1, (14, 4), ['', '', '', ''], [(10, 11), (17, 3), (7, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2953, 'West', (13, 4))
Element 48: (1, (13, 4), ['%', '', '', ''], [(10, 12), (17, 4), (7, 12)], [True, False, False, False], 4, False, [False, False, False, False], 2962, 'East', (14, 4))
Element 49: (1, (14, 4), ['', '', '', ''], [(9, 12), (17, 5), (7, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2971, 'East', (15, 4))
Element 50: (1, (15, 4), ['', '', '', ''], [(9, 12), (16, 5), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2980, 'Stop', (15, 4))
Element 51: #0#
