Element 1: (1, (3, 11), ['.', '%', '.', '.'], [(17, 8), (4, 12), (8, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 11))
Element 18: (1, (16, 7), ['', '%', '', '.'], [(13, 11), (6, 9), (14, 12)], [False, True, False, False], 64, False, [False, False, False, True], 1482, 'East', (17, 7))
Element 19: (1, (17, 7), ['', '.', '', '%'], [(12, 11), (6, 8), (13, 12)], [False, False, False, True], 62, False, [False, True, False, False], 1511, 'South', (17, 6))
Element 20: (1, (17, 6), ['%', '.', '', '.'], [(12, 12), (7, 8), (13, 13)], [True, False, False, False], 60, False, [False, True, False, True], 1540, 'East', (18, 6))
Element 21: (1, (18, 6), ['', '.', '%', '%'], [(13, 12), (7, 7), (12, 13)], [False, False, True, True], 58, False, [False, True, False, False], 1569, 'South', (18, 5))
Element 22: (1, (18, 5), ['.', '.', '', '%'], [(14, 12), (8, 7), (11, 13)], [False, False, False, True], 56, False, [True, True, False, False], 1598, 'South', (18, 4))
Element 23: (1, (18, 4), ['.', '.', '', '%'], [(15, 12), (9, 7), (12, 13)], [False, False, False, True], 54, False, [True, True, False, False], 1617, 'South', (18, 3))
Element 24: (1, (18, 3), ['.', '.', '', '%'], [(15, 13), (10, 7), (12, 12)], [False, False, False, True], 52, False, [True, True, False, False], 1636, 'South', (18, 2))
Element 25: (1, (18, 2), ['.', '.', '', '%'], [(16, 13), (10, 6), (12, 13)], [False, False, False, True], 50, False, [True, True, False, False], 1655, 'South', (18, 1))
Element 26: (1, (18, 1), ['.', '%', '', '%'], [(17, 13), (11, 6), (13, 13)], [False, True, False, True], 48, False, [True, False, False, False], 1674, 'West', (17, 1))
Element 27: (1, (17, 1), ['F', '%', '.', ''], [(18, 13), (12, 6), (13, 12)], [False, True, False, False], 46, False, [False, False, True, False], 1693, 'West', (16, 1))
Element 28: (1, (16, 1), ['%', '%', '%', ''], [(17, 13), (12, 7), (12, 12)], [True, True, True, False], 44, False, [False, False, False, False], 2702, 'East', (17, 1))
Element 29: (1, (17, 1), ['', '%', '.', ''], [(16, 13), (13, 7), (13, 12)], [False, True, False, False], 42, False, [False, False, True, False], 2701, 'North', (17, 2))
Element 30: (1, (17, 2), ['%', '', '.', ''], [(15, 13), (14, 7), (14, 12)], [True, False, False, False], 40, False, [False, False, True, False], 2710, 'North', (17, 3))
Element 31: (1, (17, 3), ['.', '', '.', ''], [(16, 13), (15, 7), (15, 12)], [False, False, False, False], 38, False, [True, False, True, False], 2719, 'North', (17, 4))
Element 32: (1, (17, 4), ['.', '', '.', ''], [(16, 13), (15, 8), (15, 11)], [False, False, False, False], 36, False, [True, False, True, False], 2738, 'North', (17, 5))
Element 33: (1, (17, 5), ['.', '', '', ''], [(16, 13), (16, 8), (15, 10)], [False, False, False, False], 34, False, [True, False, False, False], 2747, 'West', (16, 5))
Element 34: (1, (16, 5), ['.', '.', '%', ''], [(15, 13), (17, 8), (16, 10)], [False, False, True, False], 32, False, [True, True, False, False], 2756, 'South', (16, 4))
Element 35: (1, (16, 4), ['.', '.', '', ''], [(15, 12), (17, 9), (17, 10)], [False, False, False, False], 30, False, [True, True, False, False], 2765, 'South', (16, 3))
Element 36: (1, (16, 3), ['.', '%', '', ''], [(14, 12), (16, 9), (18, 10)], [False, True, False, False], 28, False, [True, False, False, False], 2774, 'West', (15, 3))
Element 37: (1, (15, 3), ['.', '%', '.', ''], [(14, 11), (16, 10), (18, 11)], [False, True, False, False], 26, False, [True, False, True, False], 2783, 'North', (15, 4))
Element 38: (1, (15, 4), ['.', '', '.', ''], [(13, 11), (17, 10), (17, 11)], [False, False, False, False], 24, False, [True, False, True, False], 2792, 'North', (15, 5))
Element 39: (1, (15, 5), ['.', '', '%', ''], [(12, 11), (18, 10), (18, 11)], [False, False, True, False], 22, False, [True, False, False, False], 2801, 'West', (14, 5))
Element 40: (1, (14, 5), ['.', '.', '%', ''], [(13, 11), (17, 10), (18, 10)], [False, False, True, False], 20, False, [True, True, False, False], 2810, 'South', (14, 4))
Element 41: (1, (14, 4), ['.', '.', '', ''], [(14, 11), (16, 10), (17, 10)], [False, False, False, False], 18, False, [True, True, False, False], 2819, 'South', (14, 3))
Element 42: (1, (14, 3), ['.', '%', '', ''], [(15, 11), (15, 10), (17, 11)], [False, True, False, False], 16, False, [True, False, False, False], 2828, 'West', (13, 3))
Element 43: (1, (13, 3), ['.', '.', '.', ''], [(15, 10), (15, 9), (17, 10)], [False, False, False, False], 14, False, [True, True, True, False], 2837, 'North', (13, 4))
Element 44: (1, (13, 4), ['%', '', '.', ''], [(15, 9), (14, 9), (17, 9)], [True, False, False, False], 12, False, [False, False, True, False], 2856, 'North', (13, 5))
Element 45: (1, (13, 5), ['%', '', '%', ''], [(15, 8), (14, 9), (17, 8)], [True, False, True, False], 10, False, [False, False, False, False], 2865, 'South', (13, 4))
Element 46: (1, (13, 4), ['%', '', '', ''], [(15, 7), (14, 9), (17, 7)], [True, False, False, False], 8, False, [False, False, False, False], 2864, 'South', (13, 3))
Element 47: (1, (13, 3), ['.', '.', '', ''], [(16, 7), (14, 9), (17, 6)], [False, False, False, False], 6, False, [True, True, False, False], 2863, 'South', (13, 2))
Element 48: (1, (13, 2), ['.', '%', '', '%'], [(17, 7), (15, 9), (18, 6)], [False, True, False, True], 4, False, [True, False, False, False], 2872, 'West', (12, 2))
Element 49: (1, (12, 2), ['.', '.', '.', ''], [(17, 6), (15, 9), (18, 5)], [False, False, False, False], 2, False, [True, True, True, False], 2881, 'North', (12, 3))
Element 50: (1, (12, 3), ['.', '', '%', ''], [(17, 6), (16, 9), (18, 4)], [False, False, True, False], 0, False, [True, False, False, False], 2890, 'Stop', (12, 3))
Element 51: #0#
