Element 1: (0, (7, 13), ['.', '.', '%', '.'], [(3, 11), (16, 3), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 13))
Element 25: (0, (11, 13), ['%', '%', '%', ''], [(13, 3), (10, 7), (11, 11)], [True, True, True, False], 50, False, [False, False, False, False], 1636, 'East', (12, 13))
Element 26: (0, (12, 13), ['', '', '%', ''], [(14, 3), (10, 6), (10, 11)], [False, False, True, False], 48, False, [False, False, False, False], 1655, 'South', (12, 12))
Element 27: (0, (12, 12), ['%', '', '', ''], [(15, 3), (10, 5), (9, 11)], [True, False, False, False], 46, False, [False, False, False, False], 1684, 'North', (12, 13))
Element 28: (0, (12, 13), ['', '', '%', ''], [(15, 4), (10, 4), (9, 10)], [False, False, True, False], 44, False, [False, False, False, False], 1713, 'East', (13, 13))
Element 29: (0, (13, 13), ['', '', '%', '%'], [(16, 4), (10, 3), (8, 10)], [False, False, True, True], 42, False, [False, False, False, False], 1742, 'South', (13, 12))
Element 30: (0, (13, 12), ['', '', '', ''], [(17, 4), (10, 2), (8, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1771, 'West', (12, 12))
Element 31: (0, (12, 12), ['%', '', '', ''], [(17, 5), (11, 2), (8, 12)], [True, False, False, False], 38, False, [False, False, False, False], 1800, 'East', (13, 12))
Element 32: (0, (13, 12), ['', '', '', ''], [(16, 5), (12, 2), (7, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1829, 'East', (14, 12))
Element 33: (0, (14, 12), ['', '', '%', ''], [(15, 5), (13, 2), (7, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1858, 'East', (15, 12))
Element 34: (0, (15, 12), ['', '', '', '%'], [(14, 5), (13, 3), (7, 12)], [False, False, False, True], 32, False, [False, False, False, False], 1867, 'South', (15, 11))
Element 35: (0, (15, 11), ['', '', '', '%'], [(14, 4), (13, 4), (6, 12)], [False, False, False, True], 30, False, [False, False, False, False], 1896, 'South', (15, 10))
Element 36: (0, (15, 10), ['%', '', '', ''], [(14, 5), (13, 5), (6, 13)], [True, False, False, False], 28, False, [False, False, False, False], 1915, 'East', (16, 10))
Element 37: (0, (16, 10), ['', '', '%', ''], [(14, 4), (14, 5), (7, 13)], [False, False, True, False], 26, False, [False, False, False, False], 1914, 'East', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(13, 4), (15, 5), (8, 13)], [False, False, False, False], 24, False, [False, False, False, False], 1913, 'East', (18, 10))
Element 39: (0, (18, 10), ['', '%', '', '%'], [(13, 5), (16, 5), (9, 13)], [False, True, False, True], 22, False, [False, False, False, False], 1912, 'North', (18, 11))
Element 40: (0, (18, 11), ['', '', '%', '%'], [(13, 4), (17, 5), (9, 12)], [False, False, True, True], 20, False, [False, False, False, False], 1911, 'West', (17, 11))
Element 41: (0, (17, 11), ['%', '', '%', ''], [(13, 5), (17, 4), (10, 12)], [True, False, True, False], 18, False, [False, False, False, False], 1910, 'East', (18, 11))
Element 42: (0, (18, 11), ['', '', '%', '%'], [(14, 5), (16, 4), (9, 12)], [False, False, True, True], 16, False, [False, False, False, False], 1909, 'South', (18, 10))
Element 43: (0, (18, 10), ['', '%', '', '%'], [(15, 5), (15, 4), (9, 13)], [False, True, False, True], 14, False, [False, False, False, False], 1908, 'West', (17, 10))
Element 44: (0, (17, 10), ['', '', '', ''], [(16, 5), (15, 3), (8, 13)], [False, False, False, False], 12, False, [False, False, False, False], 1907, 'North', (17, 11))
Element 45: (0, (17, 11), ['%', '', '%', ''], [(17, 5), (14, 3), (7, 13)], [True, False, True, False], 10, False, [False, False, False, False], 1906, 'South', (17, 10))
Element 46: (0, (17, 10), ['', '', '', ''], [(17, 6), (14, 4), (6, 13)], [False, False, False, False], 8, False, [False, False, False, False], 1905, 'South', (17, 9))
Element 47: (0, (17, 9), ['', '', '', '%'], [(18, 6), (14, 3), (6, 12)], [False, False, False, True], 6, False, [False, False, False, False], 1904, 'South', (17, 8))
Element 48: (0, (17, 8), ['', '', '', '%'], [(18, 5), (15, 3), (7, 12)], [False, False, False, True], 4, False, [False, False, False, False], 1903, 'South', (17, 7))
Element 49: (0, (17, 7), ['', '', '', '%'], [(18, 4), (15, 4), (7, 13)], [False, False, False, True], 2, False, [False, False, False, False], 1902, 'South', (17, 6))
Element 50: (0, (17, 6), ['%', '', '', ''], [(18, 3), (14, 4), (7, 12)], [True, False, False, False], 0, False, [False, False, False, False], 1901, 'Stop', (17, 6))
Element 51: #0#
