Element 1: (2, (6, 5), ['.', '.', '%', '.'], [(8, 11), (6, 3), (7, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 5))
Element 40: (2, (16, 13), ['', '%', '%', 'G'], [(13, 11), (16, 4), (17, 13)], [False, True, True, False], 20, False, [False, False, False, False], 2810, 'Stop', (16, 13))
Element 41: (2, (16, 13), ['', '%', '%', 'G'], [(12, 11), (15, 4), (17, 13)], [False, True, True, False], 18, False, [False, False, False, False], 2809, 'Stop', (16, 13))
Element 42: (2, (16, 13), ['', '%', '%', 'G'], [(12, 12), (16, 4), (17, 13)], [False, True, True, False], 16, False, [False, False, False, False], 2808, 'Stop', (16, 13))
Element 43: (2, (16, 13), ['', '%', '%', 'G'], [(12, 11), (17, 4), (17, 13)], [False, True, True, False], 14, False, [False, False, False, False], 2807, 'Stop', (16, 13))
Element 44: (2, (16, 13), ['', '%', '%', 'G'], [(11, 11), (17, 5), (17, 13)], [False, True, True, False], 12, False, [False, False, False, False], 2806, 'Stop', (16, 13))
Element 45: (2, (16, 13), ['', '%', '%', 'G'], [(10, 11), (16, 5), (17, 13)], [False, True, True, False], 10, False, [False, False, False, False], 2805, 'Stop', (16, 13))
Element 46: (2, (16, 13), ['', '%', '%', 'G'], [(10, 12), (17, 5), (17, 13)], [False, True, True, False], 8, False, [False, False, False, False], 2814, 'Stop', (16, 13))
Element 47: (2, (16, 13), ['', '%', '%', 'G'], [(9, 12), (17, 6), (17, 13)], [False, True, True, False], 6, False, [False, False, False, False], 2823, 'Stop', (16, 13))
Element 48: (2, (16, 13), ['', '%', '%', 'G'], [(9, 13), (17, 7), (17, 13)], [False, True, True, False], 4, False, [False, False, False, False], 2832, 'Stop', (16, 13))
Element 49: (2, (16, 13), ['', '%', '%', 'G'], [(8, 13), (17, 8), (17, 13)], [False, True, True, False], 2, False, [False, False, False, False], 2841, 'Stop', (16, 13))
Element 50: (2, (16, 13), ['', '%', '%', 'G'], [(8, 13), (17, 8), (17, 13)], [False, True, True, False], 0, False, [False, False, False, False], 2840, 'Stop', (16, 13))
Element 51: #0#
