Element 1: (3, (17, 6), ['%', '.', '.', '.'], [(13, 2), (5, 6), (10, 5)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (18, 6))
Element 30: (3, (10, 2), ['.', '%', '', '.'], [(17, 5), (17, 13), (16, 10)], [False, True, False, False], 40, False, [True, False, False, True], 2700, 'East', (11, 2))
Element 31: (3, (11, 2), ['', '.', '', ''], [(18, 5), (16, 13), (15, 10)], [False, False, False, False], 38, False, [False, True, False, False], 2709, 'South', (11, 1))
Element 32: (3, (11, 1), ['%', '%', '', '.'], [(18, 6), (15, 13), (15, 11)], [True, True, False, False], 36, False, [False, False, False, True], 2718, 'East', (12, 1))
Element 33: (3, (12, 1), ['', '%', '', '%'], [(17, 6), (15, 12), (14, 11)], [False, True, False, True], 34, False, [False, False, False, False], 2737, 'North', (12, 2))
Element 34: (3, (12, 2), ['', '', '', ''], [(17, 7), (14, 12), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2756, 'East', (13, 2))
Element 35: (3, (13, 2), ['', '%', '', '%'], [(17, 8), (13, 12), (12, 11)], [False, True, False, True], 30, False, [False, False, False, False], 2775, 'West', (12, 2))
Element 36: (3, (12, 2), ['', '', '', ''], [(17, 9), (13, 13), (12, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2794, 'South', (12, 1))
Element 37: (3, (12, 1), ['', '%', '', '%'], [(17, 10), (12, 13), (13, 12)], [False, True, False, True], 26, False, [False, False, False, False], 2803, 'West', (11, 1))
Element 38: (3, (11, 1), ['%', '%', '', ''], [(18, 10), (11, 13), (14, 12)], [True, True, False, False], 24, False, [False, False, False, False], 2812, 'North', (11, 2))
Element 39: (3, (11, 2), ['', '', '', ''], [(18, 11), (12, 13), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2811, 'East', (12, 2))
Element 40: (3, (12, 2), ['', '', '', ''], [(17, 11), (12, 12), (15, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2810, 'West', (11, 2))
Element 41: (3, (11, 2), ['', '', '', ''], [(18, 11), (12, 11), (16, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2809, 'West', (10, 2))
Element 42: (3, (10, 2), ['.', '%', '', ''], [(18, 10), (11, 11), (17, 13)], [False, True, False, False], 16, False, [True, False, False, False], 2818, 'West', (9, 2))
Element 43: (3, (9, 2), ['.', '%', '.', ''], [(17, 10), (10, 11), (18, 13)], [False, True, False, False], 14, False, [True, False, True, False], 2837, 'North', (9, 3))
Element 44: (3, (9, 3), ['.', '', '.', ''], [(17, 11), (10, 12), (17, 13)], [False, False, False, False], 12, False, [True, False, True, False], 2856, 'North', (9, 4))
Element 45: (3, (9, 4), ['.', '', '', ''], [(17, 10), (9, 12), (16, 13)], [False, False, False, False], 10, False, [True, False, False, False], 2875, 'West', (8, 4))
Element 46: (3, (8, 4), ['.', '.', '%', ''], [(16, 10), (9, 13), (15, 13)], [False, False, True, False], 8, False, [True, True, False, False], 2894, 'South', (8, 3))
Element 47: (3, (8, 3), ['.', '.', '', ''], [(16, 9), (8, 13), (15, 12)], [False, False, False, False], 6, False, [True, True, False, False], 2913, 'South', (8, 2))
Element 48: (3, (8, 2), ['F', '%', '', ''], [(16, 8), (8, 12), (14, 12)], [False, True, False, False], 4, False, [False, False, False, False], 2932, 'West', (7, 2))
Element 49: #1#
