Element 1: (1, (13, 11), ['.', '%', '.', '.'], [(3, 13), (17, 7), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (14, 11))
Element 26: (1, (8, 11), ['.', '.', '', '.'], [(18, 11), (18, 13), (13, 3)], [False, False, False, False], 48, False, [True, True, False, True], 2724, 'East', (9, 11))
Element 27: (1, (9, 11), ['', '.', '', ''], [(17, 11), (17, 13), (13, 2)], [False, False, False, False], 46, False, [False, True, False, False], 2743, 'South', (9, 10))
Element 28: (1, (9, 10), ['.', '%', '', '%'], [(18, 11), (16, 13), (12, 2)], [False, True, False, True], 44, False, [True, False, False, False], 2762, 'West', (8, 10))
Element 29: (1, (8, 10), ['%', '%', '', ''], [(18, 10), (15, 13), (12, 3)], [True, True, False, False], 42, False, [False, False, False, False], 2781, 'East', (9, 10))
Element 30: (1, (9, 10), ['', '%', '', '%'], [(17, 10), (15, 12), (11, 3)], [False, True, False, True], 40, False, [False, False, False, False], 2790, 'North', (9, 11))
Element 31: (1, (9, 11), ['', '', '', ''], [(17, 11), (14, 12), (11, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2799, 'West', (8, 11))
Element 32: (1, (8, 11), ['.', '', '', ''], [(17, 10), (14, 11), (11, 5)], [False, False, False, False], 36, False, [True, False, False, False], 2808, 'South', (8, 10))
Element 33: (1, (8, 10), ['%', '%', '', ''], [(16, 10), (13, 11), (11, 6)], [True, True, False, False], 34, False, [False, False, False, False], 2817, 'North', (8, 11))
Element 34: (1, (8, 11), ['.', '', '', ''], [(16, 9), (13, 12), (12, 6)], [False, False, False, False], 32, False, [True, False, False, False], 2826, 'West', (7, 11))
Element 35: (1, (7, 11), ['%', '%', '.', ''], [(16, 8), (13, 13), (12, 7)], [True, True, False, False], 30, False, [False, False, True, False], 2845, 'North', (7, 12))
Element 36: (1, (7, 12), ['.', '', '.', ''], [(15, 8), (12, 13), (13, 7)], [False, False, False, False], 28, False, [True, False, True, False], 2854, 'North', (7, 13))
Element 37: (1, (7, 13), ['.', '', '%', ''], [(15, 9), (11, 13), (14, 7)], [False, False, True, False], 26, False, [True, False, False, False], 2873, 'West', (6, 13))
Element 38: (1, (6, 13), ['%', '.', '%', ''], [(14, 9), (12, 13), (15, 7)], [True, False, True, False], 24, False, [False, True, False, False], 2892, 'South', (6, 12))
Element 39: (1, (6, 12), ['%', '%', '', ''], [(15, 9), (12, 12), (16, 7)], [True, True, False, False], 22, False, [False, False, False, False], 2901, 'North', (6, 13))
Element 40: (1, (6, 13), ['%', '', '%', ''], [(15, 10), (12, 11), (17, 7)], [True, False, True, False], 20, False, [False, False, False, False], 2900, 'East', (7, 13))
Element 41: (1, (7, 13), ['', '', '%', ''], [(15, 11), (11, 11), (17, 8)], [False, False, True, False], 18, False, [False, False, False, False], 2899, 'South', (7, 12))
Element 42: (1, (7, 12), ['', '', '', ''], [(15, 12), (10, 11), (17, 9)], [False, False, False, False], 16, False, [False, False, False, False], 2898, 'West', (6, 12))
Element 43: (1, (6, 12), ['%', '%', '', ''], [(15, 13), (10, 12), (17, 10)], [True, True, False, False], 14, False, [False, False, False, False], 2897, 'East', (7, 12))
Element 44: (1, (7, 12), ['', '', '', ''], [(16, 13), (9, 12), (18, 10)], [False, False, False, False], 12, False, [False, False, False, False], 2896, 'South', (7, 11))
Element 45: (1, (7, 11), ['%', '%', '', ''], [(17, 13), (9, 13), (18, 11)], [True, True, False, False], 10, False, [False, False, False, False], 2895, 'East', (8, 11))
Element 46: (1, (8, 11), ['', '', '', ''], [(18, 13), (8, 13), (17, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2894, 'North', (8, 12))
Element 47: (1, (8, 12), ['', '', '', ''], [(17, 13), (7, 13), (18, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2893, 'West', (7, 12))
Element 48: (1, (7, 12), ['', '', '', ''], [(16, 13), (6, 13), (18, 10)], [False, False, False, False], 4, False, [False, False, False, False], 2892, 'East', (8, 12))
Element 49: (1, (8, 12), ['', '', '', ''], [(15, 13), (6, 12), (17, 10)], [False, False, False, False], 2, False, [False, False, False, False], 2891, 'North', (8, 13))
Element 50: (1, (8, 13), ['', '', '%', ''], [(15, 13), (7, 12), (17, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2890, 'Stop', (8, 13))
Element 51: #0#
