Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(2, 9), (11, 5), (11, 8)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 34: (1, (17, 9), ['', '', '', '%'], [(2, 9), (15, 12), (18, 10)], [False, False, False, True], 32, False, [False, False, False, False], 2626, 'North', (17, 10))
Element 35: (1, (17, 10), ['', '', '', ''], [(1, 9), (14, 12), (18, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2635, 'East', (18, 10))
Element 36: (1, (18, 10), ['', '%', '', '%'], [(1, 9), (14, 11), (17, 11)], [False, True, False, True], 28, False, [False, False, False, False], 2644, 'North', (18, 11))
Element 37: (1, (18, 11), ['', '', '%', '%'], [(2, 9), (13, 11), (17, 10)], [False, False, True, True], 26, False, [False, False, False, False], 2653, 'West', (17, 11))
Element 38: (1, (17, 11), ['%', '', '%', ''], [(1, 9), (13, 12), (16, 10)], [True, False, True, False], 24, False, [False, False, False, False], 2662, 'East', (18, 11))
Element 39: (1, (18, 11), ['', '', '%', '%'], [(1, 9), (13, 13), (15, 10)], [False, False, True, True], 22, False, [False, False, False, False], 2671, 'South', (18, 10))
Element 40: (1, (18, 10), ['', '%', '', '%'], [(2, 9), (12, 13), (15, 11)], [False, True, False, True], 20, False, [False, False, False, False], 2680, 'West', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(1, 9), (12, 12), (15, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2689, 'North', (17, 11))
Element 42: (1, (17, 11), ['%', '', '%', ''], [(1, 9), (12, 11), (15, 13)], [True, False, True, False], 16, False, [False, False, False, False], 2698, 'South', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(2, 9), (11, 11), (16, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2707, 'West', (16, 10))
Element 44: (1, (16, 10), ['', '', '%', ''], [(1, 9), (10, 11), (17, 13)], [False, False, True, False], 12, False, [False, False, False, False], 2716, 'South', (16, 9))
Element 45: (1, (16, 9), ['', '', '', ''], [(1, 9), (10, 12), (18, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2725, 'South', (16, 8))
Element 46: (1, (16, 8), ['', '', '', ''], [(2, 9), (9, 12), (17, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2734, 'South', (16, 7))
Element 47: (1, (16, 7), ['', '%', '', ''], [(1, 9), (9, 13), (16, 13)], [False, True, False, False], 6, False, [False, False, False, False], 2743, 'West', (15, 7))
Element 48: (1, (15, 7), ['', '%', '', ''], [(1, 9), (8, 13), (15, 13)], [False, True, False, False], 4, False, [False, False, False, False], 2752, 'North', (15, 8))
Element 49: (1, (15, 8), ['%', '', '', ''], [(2, 9), (8, 12), (15, 12)], [True, False, False, False], 2, False, [False, False, False, False], 2761, 'North', (15, 9))
Element 50: (1, (15, 9), ['', '', '', ''], [(2, 9), (8, 11), (14, 12)], [False, False, False, False], 0, False, [False, False, False, False], 2770, 'Stop', (15, 9))
Element 51: #0#
