Element 1: (1, (6, 12), ['%', '%', '.', '.'], [(2, 5), (11, 13), (15, 3)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (7, 12))
Element 28: (1, (17, 10), ['G', '', '', ''], [(16, 10), (17, 6), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 542, 'South', (17, 9))
Element 29: (1, (17, 9), ['', '', '', '%'], [(15, 10), (17, 5), (15, 8)], [False, False, False, True], 42, False, [False, False, False, False], 551, 'South', (17, 8))
Element 30: (1, (17, 8), ['', '', '', '%'], [(15, 11), (17, 4), (15, 9)], [False, False, False, True], 40, False, [False, False, False, False], 560, 'South', (17, 7))
Element 31: (1, (17, 7), ['', '', '', '%'], [(15, 12), (16, 4), (15, 10)], [False, False, False, True], 38, False, [False, False, False, False], 569, 'West', (16, 7))
Element 32: (1, (16, 7), ['', '%', '', ''], [(15, 13), (16, 5), (15, 11)], [False, True, False, False], 36, False, [False, False, False, False], 578, 'North', (16, 8))
Element 33: (1, (16, 8), ['', '', '', ''], [(16, 13), (15, 5), (15, 12)], [False, False, False, False], 34, False, [False, False, False, False], 587, 'West', (15, 8))
Element 34: (1, (15, 8), ['%', '', '', ''], [(17, 13), (15, 4), (15, 13)], [True, False, False, False], 32, False, [False, False, False, False], 596, 'North', (15, 9))
Element 35: (1, (15, 9), ['', '', '', ''], [(18, 13), (14, 4), (16, 13)], [False, False, False, False], 30, False, [False, False, False, False], 605, 'West', (14, 9))
Element 36: (1, (14, 9), ['%', '%', '%', ''], [(18, 13), (14, 5), (17, 13)], [True, True, True, False], 28, False, [False, False, False, False], 614, 'East', (15, 9))
Element 37: (1, (15, 9), ['', '', '', ''], [(17, 13), (13, 5), (16, 13)], [False, False, False, False], 26, False, [False, False, False, False], 623, 'South', (15, 8))
Element 38: (1, (15, 8), ['%', '', '', ''], [(16, 13), (13, 4), (15, 13)], [True, False, False, False], 24, False, [False, False, False, False], 632, 'South', (15, 7))
Element 39: (1, (15, 7), ['', '%', '', ''], [(15, 13), (13, 3), (15, 12)], [False, True, False, False], 22, False, [False, False, False, False], 641, 'West', (14, 7))
Element 40: (1, (14, 7), ['', '%', '%', ''], [(15, 12), (14, 3), (14, 12)], [False, True, True, False], 20, False, [False, False, False, False], 650, 'West', (13, 7))
Element 41: (1, (13, 7), ['', '%', '.', ''], [(15, 12), (15, 3), (14, 11)], [False, True, False, False], 18, False, [False, False, True, False], 649, 'North', (13, 8))
Element 42: (1, (13, 8), ['.', '', '%', '%'], [(15, 11), (16, 3), (13, 11)], [False, False, True, True], 16, False, [True, False, False, False], 658, 'West', (12, 8))
Element 43: (1, (12, 8), ['.', '', '.', ''], [(14, 11), (17, 3), (13, 12)], [False, False, False, False], 14, False, [True, False, True, False], 667, 'North', (12, 9))
Element 44: (1, (12, 9), ['.', '', '%', '%'], [(14, 12), (17, 2), (12, 12)], [False, False, True, True], 12, False, [True, False, False, False], 696, 'West', (11, 9))
Element 45: (1, (11, 9), ['%', '.', '%', ''], [(13, 12), (18, 2), (12, 13)], [True, False, True, False], 10, False, [False, True, False, False], 715, 'South', (11, 8))
Element 46: (1, (11, 8), ['F', '%', '', ''], [(13, 11), (18, 1), (13, 13)], [False, True, False, False], 8, False, [False, False, False, False], 734, 'West', (10, 8))
Element 47: (1, (10, 8), ['.', '.', '%', ''], [(12, 11), (17, 1), (12, 13)], [False, False, True, False], 6, False, [True, True, False, False], 1743, 'South', (10, 7))
Element 48: (1, (10, 7), ['.', '', '', '%'], [(12, 12), (16, 1), (11, 13)], [False, False, False, True], 4, False, [True, False, False, False], 2752, 'West', (9, 7))
Element 49: (1, (9, 7), ['.', '', '.', ''], [(12, 11), (17, 1), (12, 13)], [False, False, False, False], 2, False, [True, False, True, False], 2761, 'North', (9, 8))
Element 50: (1, (9, 8), ['.', '', '%', ''], [(12, 11), (18, 1), (12, 12)], [False, False, True, False], 0, False, [True, False, False, False], 2770, 'Stop', (9, 8))
Element 51: #0#
