Element 1: (2, (17, 7), ['.', '.', '.', '%'], [(4, 11), (15, 12), (18, 2)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (17, 8))
Element 17: (2, (15, 9), ['.', 'G', '', ''], [(15, 8), (17, 8), (17, 3)], [False, False, False, False], 66, False, [True, False, False, False], 2433, 'West', (14, 9))
Element 18: (2, (14, 9), ['%', '%', '%', ''], [(16, 8), (17, 9), (16, 3)], [True, True, True, False], 64, False, [False, False, False, False], 2452, 'East', (15, 9))
Element 19: (2, (15, 9), ['', '', '', ''], [(17, 8), (17, 10), (16, 4)], [False, False, False, False], 62, False, [False, False, False, False], 2461, 'North', (15, 10))
Element 20: (2, (15, 10), ['%', '', '', ''], [(17, 9), (18, 10), (16, 5)], [True, False, False, False], 60, False, [False, False, False, False], 2470, 'East', (16, 10))
Element 21: (2, (16, 10), ['', '', '%', 'G'], [(17, 10), (18, 11), (15, 5)], [False, False, True, False], 58, False, [False, False, False, False], 2479, 'West', (15, 10))
Element 22: (2, (15, 10), ['%', '', '', ''], [(18, 10), (17, 11), (15, 4)], [True, False, False, False], 56, False, [False, False, False, False], 2488, 'North', (15, 11))
Element 23: (2, (15, 11), ['.', '', '', '%'], [(18, 11), (17, 10), (15, 3)], [False, False, False, True], 54, False, [True, False, False, False], 2497, 'West', (14, 11))
Element 24: (2, (14, 11), ['.', '%', '', ''], [(17, 11), (18, 10), (14, 3)], [False, True, False, False], 52, False, [True, False, False, False], 2516, 'West', (13, 11))
Element 25: (2, (13, 11), ['.', '%', '.', ''], [(18, 11), (17, 10), (14, 4)], [False, True, False, False], 50, False, [True, False, True, False], 2535, 'North', (13, 12))
Element 26: (2, (13, 12), ['.', '', '.', ''], [(18, 10), (17, 11), (14, 5)], [False, False, False, False], 48, False, [True, False, True, False], 2554, 'North', (13, 13))
Element 27: (2, (13, 13), ['.', '', '%', '%'], [(17, 10), (18, 11), (13, 5)], [False, False, True, True], 46, False, [True, False, False, False], 2573, 'West', (12, 13))
Element 28: (2, (12, 13), ['.', '.', '%', ''], [(17, 11), (18, 10), (13, 4)], [False, False, True, False], 44, False, [True, True, False, False], 2592, 'South', (12, 12))
Element 29: (2, (12, 12), ['%', '.', '', ''], [(17, 10), (18, 10), (13, 3)], [True, False, False, False], 42, False, [False, True, False, False], 2611, 'South', (12, 11))
Element 30: (2, (12, 11), ['.', '%', '', ''], [(16, 10), (18, 10), (13, 2)], [False, True, False, False], 40, False, [True, False, False, False], 2630, 'West', (11, 11))
Element 31: (2, (11, 11), ['.', '%', '%', ''], [(16, 9), (18, 10), (12, 2)], [False, True, True, False], 38, False, [True, False, False, False], 2649, 'West', (10, 11))
Element 32: (2, (10, 11), ['.', '%', '.', ''], [(15, 9), (18, 10), (12, 3)], [False, True, False, False], 36, False, [True, False, True, False], 2668, 'North', (10, 12))
Element 33: (2, (10, 12), ['.', '', '%', '%'], [(15, 10), (18, 10), (11, 3)], [False, False, True, True], 34, False, [True, False, False, False], 2687, 'West', (9, 12))
Element 34: (2, (9, 12), ['.', '.', '.', ''], [(15, 11), (18, 10), (11, 4)], [False, False, False, False], 32, False, [True, True, True, False], 2706, 'North', (9, 13))
Element 35: (2, (9, 13), ['.', '', '%', '%'], [(15, 12), (18, 10), (11, 5)], [False, False, True, True], 30, False, [True, False, False, False], 2725, 'West', (8, 13))
Element 36: (2, (8, 13), ['.', '.', '%', ''], [(15, 13), (18, 10), (11, 6)], [False, False, True, False], 28, False, [True, True, False, False], 2744, 'South', (8, 12))
Element 37: (2, (8, 12), ['.', '.', '', ''], [(16, 13), (18, 10), (12, 6)], [False, False, False, False], 26, False, [True, True, False, False], 2763, 'South', (8, 11))
Element 38: (2, (8, 11), ['.', '.', '', '.'], [(17, 13), (18, 10), (12, 7)], [False, False, False, False], 24, False, [True, True, False, True], 2782, 'East', (9, 11))
Element 39: (2, (9, 11), ['', '.', '', ''], [(18, 13), (18, 10), (13, 7)], [False, False, False, False], 22, False, [False, True, False, False], 2791, 'South', (9, 10))
Element 40: (2, (9, 10), ['.', '%', '', '%'], [(17, 13), (18, 10), (14, 7)], [False, True, False, True], 20, False, [True, False, False, False], 2800, 'West', (8, 10))
Element 41: (2, (8, 10), ['%', '%', '', ''], [(16, 13), (18, 10), (15, 7)], [True, True, False, False], 18, False, [False, False, False, False], 2809, 'East', (9, 10))
Element 42: (2, (9, 10), ['', '%', '', '%'], [(15, 13), (18, 10), (16, 7)], [False, True, False, True], 16, False, [False, False, False, False], 2808, 'North', (9, 11))
Element 43: (2, (9, 11), ['', '', '', ''], [(15, 12), (18, 10), (17, 7)], [False, False, False, False], 14, False, [False, False, False, False], 2807, 'West', (8, 11))
Element 44: (2, (8, 11), ['.', '', '', ''], [(14, 12), (17, 10), (17, 8)], [False, False, False, False], 12, False, [True, False, False, False], 2806, 'South', (8, 10))
Element 45: (2, (8, 10), ['%', '%', '', ''], [(14, 11), (17, 10), (17, 9)], [True, True, False, False], 10, False, [False, False, False, False], 2805, 'North', (8, 11))
Element 46: (2, (8, 11), ['.', '', '', ''], [(13, 11), (16, 10), (16, 9)], [False, False, False, False], 8, False, [True, False, False, False], 2804, 'West', (7, 11))
Element 47: (2, (7, 11), ['%', '%', '.', ''], [(13, 12), (15, 10), (16, 8)], [True, True, False, False], 6, False, [False, False, True, False], 2813, 'North', (7, 12))
Element 48: (2, (7, 12), ['.', '', '.', ''], [(13, 13), (15, 9), (15, 8)], [False, False, False, False], 4, False, [True, False, True, False], 2822, 'North', (7, 13))
Element 49: (2, (7, 13), ['.', '', '%', ''], [(12, 13), (15, 8), (16, 8)], [False, False, True, False], 2, False, [True, False, False, False], 2831, 'West', (6, 13))
Element 50: (2, (6, 13), ['%', '.', '%', ''], [(12, 13), (15, 8), (16, 9)], [True, False, True, False], 0, False, [False, True, False, False], 2840, 'Stop', (6, 13))
Element 51: #0#
