Element 1: (2, (11, 5), ['.', '.', '.', '%'], [(5, 9), (2, 12), (12, 7)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (11, 6))
Element 34: (2, (12, 11), ['.', '%', '', ''], [(16, 3), (13, 4), (17, 13)], [False, True, False, False], 32, False, [True, False, False, False], 2836, 'West', (11, 11))
Element 35: (2, (11, 11), ['.', '%', '%', ''], [(15, 3), (13, 5), (18, 13)], [False, True, True, False], 30, False, [True, False, False, False], 2855, 'West', (10, 11))
Element 36: (2, (10, 11), ['.', '%', '.', ''], [(15, 4), (13, 4), (17, 13)], [False, True, False, False], 28, False, [True, False, True, False], 2864, 'North', (10, 12))
Element 37: (2, (10, 12), ['.', '', '%', '%'], [(15, 5), (14, 4), (16, 13)], [False, False, True, True], 26, False, [True, False, False, False], 2873, 'West', (9, 12))
Element 38: (2, (9, 12), ['.', '.', '.', ''], [(14, 5), (13, 4), (15, 13)], [False, False, False, False], 24, False, [True, True, True, False], 2882, 'North', (9, 13))
Element 39: (2, (9, 13), ['.', '', '%', '%'], [(14, 4), (13, 5), (15, 12)], [False, False, True, True], 22, False, [True, False, False, False], 2891, 'West', (8, 13))
Element 40: (2, (8, 13), ['.', '.', '%', ''], [(14, 3), (14, 5), (14, 12)], [False, False, True, False], 20, False, [True, True, False, False], 2900, 'South', (8, 12))
Element 41: (2, (8, 12), ['.', '.', '', ''], [(13, 3), (15, 5), (13, 12)], [False, False, False, False], 18, False, [True, True, False, False], 2909, 'South', (8, 11))
Element 42: (2, (8, 11), ['.', '.', '', '.'], [(13, 2), (15, 4), (13, 13)], [False, False, False, False], 16, False, [True, True, False, True], 2928, 'East', (9, 11))
Element 43: (2, (9, 11), ['', '.', '', ''], [(12, 2), (14, 4), (12, 13)], [False, False, False, False], 14, False, [False, True, False, False], 2947, 'South', (9, 10))
Element 44: (2, (9, 10), ['.', '%', '', '%'], [(12, 1), (15, 4), (11, 13)], [False, True, False, True], 12, False, [True, False, False, False], 2966, 'West', (8, 10))
Element 45: (2, (8, 10), ['%', '%', '', ''], [(11, 1), (16, 4), (12, 13)], [True, True, False, False], 10, False, [False, False, False, False], 2985, 'East', (9, 10))
Element 46: (2, (9, 10), ['', '%', '', '%'], [(11, 2), (16, 5), (13, 13)], [False, True, False, True], 8, False, [False, False, False, False], 2994, 'North', (9, 11))
Element 47: (2, (9, 11), ['', '', '', ''], [(10, 2), (15, 5), (13, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3003, 'West', (8, 11))
Element 48: (2, (8, 11), ['.', '', '', ''], [(10, 3), (16, 5), (12, 12)], [False, False, False, False], 4, False, [True, False, False, False], 3012, 'South', (8, 10))
Element 49: (2, (8, 10), ['%', '%', '', ''], [(9, 3), (17, 5), (12, 13)], [True, True, False, False], 2, False, [False, False, False, False], 3021, 'North', (8, 11))
Element 50: (2, (8, 11), ['.', '', '', ''], [(9, 3), (17, 5), (12, 12)], [False, False, False, False], 0, False, [True, False, False, False], 3020, 'Stop', (8, 11))
Element 51: #0#
