Element 1: (2, (16, 5), ['.', '.', '%', '.'], [(14, 7), (12, 13), (18, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (17, 5))
Element 17: (2, (13, 8), ['.', '', '%', '%'], [(15, 10), (8, 11), (17, 10)], [False, False, True, True], 66, False, [True, False, False, False], 403, 'West', (12, 8))
Element 18: (2, (12, 8), ['.', '.', '.', ''], [(15, 11), (9, 11), (17, 9)], [False, False, False, False], 64, False, [True, True, True, False], 422, 'North', (12, 9))
Element 19: (2, (12, 9), ['.', '', '%', '%'], [(15, 12), (9, 10), (17, 8)], [False, False, True, True], 62, False, [True, False, False, False], 441, 'West', (11, 9))
Element 20: (2, (11, 9), ['%', '.', '%', ''], [(15, 13), (8, 10), (17, 7)], [True, False, True, False], 60, False, [False, True, False, False], 460, 'South', (11, 8))
Element 21: (2, (11, 8), ['F', '%', '', ''], [(16, 13), (9, 10), (17, 6)], [False, True, False, False], 58, False, [False, False, False, False], 469, 'West', (10, 8))
Element 22: (2, (10, 8), ['.', '.', '%', ''], [(17, 13), (9, 11), (18, 6)], [False, False, True, False], 56, False, [True, True, False, False], 1468, 'South', (10, 7))
Element 23: (2, (10, 7), ['.', '.', '', '%'], [(18, 13), (8, 11), (18, 5)], [False, False, False, True], 54, False, [True, True, False, False], 1477, 'South', (10, 6))
Element 24: (2, (10, 6), ['.', '.', '', '.'], [(17, 13), (8, 10), (18, 4)], [False, False, False, False], 52, False, [True, True, False, True], 1496, 'East', (11, 6))
Element 25: (2, (11, 6), ['', '.', '%', '.'], [(16, 13), (8, 11), (18, 3)], [False, False, True, False], 50, False, [False, True, False, True], 1515, 'East', (12, 6))
Element 26: (2, (12, 6), ['', '%', '.', '%'], [(15, 13), (7, 11), (18, 2)], [False, True, False, True], 48, False, [False, False, True, False], 1544, 'North', (12, 7))
Element 27: (2, (12, 7), ['%', '', '', ''], [(15, 12), (7, 12), (18, 1)], [True, False, False, False], 46, False, [False, False, False, False], 1573, 'South', (12, 6))
Element 28: (2, (12, 6), ['', '%', '', '%'], [(14, 12), (7, 13), (17, 1)], [False, True, False, True], 44, False, [False, False, False, False], 1592, 'West', (11, 6))
Element 29: (2, (11, 6), ['', '.', '%', ''], [(14, 11), (6, 13), (16, 1)], [False, False, True, False], 42, False, [False, True, False, False], 2601, 'South', (11, 5))
Element 30: (2, (11, 5), ['.', '.', '', '%'], [(13, 11), (6, 12), (17, 1)], [False, False, False, True], 40, False, [True, True, False, False], 2620, 'South', (11, 4))
Element 31: (2, (11, 4), ['.', '.', '', '%'], [(13, 12), (6, 13), (17, 2)], [False, False, False, True], 38, False, [True, True, False, False], 2639, 'South', (11, 3))
Element 32: (2, (11, 3), ['.', '.', '', '.'], [(13, 13), (7, 13), (17, 3)], [False, False, False, False], 36, False, [True, True, False, True], 2658, 'East', (12, 3))
Element 33: (2, (12, 3), ['', '.', '%', '.'], [(12, 13), (7, 12), (17, 4)], [False, False, True, False], 34, False, [False, True, False, True], 2677, 'East', (13, 3))
Element 34: (2, (13, 3), ['', '.', '.', '.'], [(12, 12), (6, 12), (16, 4)], [False, False, False, False], 32, False, [False, True, True, True], 2696, 'East', (14, 3))
Element 35: (2, (14, 3), ['', '%', '.', '.'], [(12, 11), (7, 12), (16, 3)], [False, True, False, False], 30, False, [False, False, True, True], 2715, 'East', (15, 3))
Element 36: (2, (15, 3), ['', '%', '.', ''], [(11, 11), (7, 11), (16, 4)], [False, True, False, False], 28, False, [False, False, True, False], 2724, 'North', (15, 4))
Element 37: (2, (15, 4), ['.', '', '.', ''], [(10, 11), (8, 11), (16, 3)], [False, False, False, False], 26, False, [True, False, True, False], 2733, 'North', (15, 5))
Element 38: (2, (15, 5), ['.', '', '%', ''], [(10, 12), (8, 12), (16, 4)], [False, False, True, False], 24, False, [True, False, False, False], 2742, 'West', (14, 5))
Element 39: (2, (14, 5), ['.', '.', '%', ''], [(9, 12), (7, 12), (16, 5)], [False, False, True, False], 22, False, [True, True, False, False], 2751, 'South', (14, 4))
Element 40: (2, (14, 4), ['.', '', '', ''], [(9, 13), (8, 12), (17, 5)], [False, False, False, False], 20, False, [True, False, False, False], 2760, 'West', (13, 4))
Element 41: (2, (13, 4), ['%', '', '.', ''], [(8, 13), (7, 12), (16, 5)], [True, False, False, False], 18, False, [False, False, True, False], 2769, 'North', (13, 5))
Element 42: (2, (13, 5), ['%', '', '%', ''], [(8, 12), (7, 13), (15, 5)], [True, False, True, False], 16, False, [False, False, False, False], 2778, 'South', (13, 4))
Element 43: (2, (13, 4), ['%', '', '', ''], [(8, 11), (8, 13), (15, 4)], [True, False, False, False], 14, False, [False, False, False, False], 2777, 'East', (14, 4))
Element 44: (2, (14, 4), ['', '', '', ''], [(9, 11), (9, 13), (15, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2776, 'North', (14, 5))
Element 45: (2, (14, 5), ['', '', '%', ''], [(9, 10), (9, 12), (14, 3)], [False, False, True, False], 10, False, [False, False, False, False], 2775, 'West', (13, 5))
Element 46: (2, (13, 5), ['%', '', '%', ''], [(8, 10), (9, 11), (14, 4)], [True, False, True, False], 8, False, [False, False, False, False], 2774, 'East', (14, 5))
Element 47: (2, (14, 5), ['', '', '%', ''], [(9, 10), (9, 12), (13, 4)], [False, False, True, False], 6, False, [False, False, False, False], 2773, 'East', (15, 5))
Element 48: (2, (15, 5), ['', '', '%', ''], [(9, 11), (8, 12), (13, 5)], [False, False, True, False], 4, False, [False, False, False, False], 2772, 'South', (15, 4))
Element 49: (2, (15, 4), ['', '', '', ''], [(8, 11), (9, 12), (14, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2771, 'West', (14, 4))
Element 50: (2, (14, 4), ['', '', '', ''], [(8, 11), (9, 12), (13, 5)], [False, False, False, False], 0, False, [False, False, False, False], 2770, 'Stop', (14, 4))
Element 51: #0#
