Element 1: (3, (18, 2), ['.', '.', '.', '%'], [(8, 4), (14, 11), (16, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 3))
Element 24: (3, (8, 7), ['', '', '', ''], [(6, 9), (8, 12), (16, 13)], [False, False, False, False], 52, False, [False, False, False, False], 1666, 'East', (9, 7))
Element 25: (3, (9, 7), ['', '', '', ''], [(6, 10), (8, 11), (15, 13)], [False, False, False, False], 50, False, [False, False, False, False], 1685, 'North', (9, 8))
Element 26: (3, (9, 8), ['', '', '%', ''], [(5, 10), (9, 11), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1704, 'West', (8, 8))
Element 27: (3, (8, 8), ['', '', '%', ''], [(5, 11), (9, 10), (14, 12)], [False, False, True, False], 46, False, [False, False, False, False], 1723, 'West', (7, 8))
Element 28: (3, (7, 8), ['.', '', '', ''], [(4, 11), (8, 10), (14, 11)], [False, False, False, False], 44, False, [True, False, False, False], 1742, 'West', (6, 8))
Element 29: (3, (6, 8), ['%', '%', '', ''], [(4, 12), (9, 10), (13, 11)], [True, True, False, False], 42, False, [False, False, False, False], 1761, 'North', (6, 9))
Element 30: (3, (6, 9), ['.', '', '', ''], [(3, 12), (9, 11), (13, 12)], [False, False, False, False], 40, False, [True, False, False, False], 1770, 'West', (5, 9))
Element 31: (3, (5, 9), ['.', '%', '', ''], [(3, 13), (8, 11), (13, 13)], [False, True, False, False], 38, False, [True, False, False, False], 1789, 'West', (4, 9))
Element 32: (3, (4, 9), ['%', '.', '.', ''], [(2, 13), (8, 10), (12, 13)], [True, False, False, False], 36, False, [False, True, True, False], 1808, 'North', (4, 10))
Element 33: (3, (4, 10), ['%', '', '', ''], [(2, 12), (8, 11), (11, 13)], [True, False, False, False], 34, False, [False, False, False, False], 1837, 'East', (5, 10))
Element 34: (3, (5, 10), ['', '', '', ''], [(2, 11), (7, 11), (12, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1856, 'East', (6, 10))
Element 35: (3, (6, 10), ['', '', '%', '%'], [(3, 11), (7, 12), (12, 12)], [False, False, True, True], 30, False, [False, False, False, False], 1875, 'West', (5, 10))
Element 36: (3, (5, 10), ['', '', '', ''], [(2, 11), (7, 13), (12, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1884, 'North', (5, 11))
Element 37: (3, (5, 11), ['', '', '%', '%'], [(1, 11), (6, 13), (11, 11)], [False, False, True, True], 26, False, [False, False, False, False], 1903, 'West', (4, 11))
Element 38: (3, (4, 11), ['', '', '', ''], [(1, 12), (6, 12), (10, 11)], [False, False, False, False], 24, False, [False, False, False, False], 1922, 'North', (4, 12))
Element 39: (3, (4, 12), ['', '', '%', '%'], [(1, 13), (6, 13), (10, 12)], [False, False, True, True], 22, False, [False, False, False, False], 1931, 'West', (3, 12))
Element 40: (3, (3, 12), ['', '', '', ''], [(1, 12), (7, 13), (9, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1930, 'North', (3, 13))
Element 41: (3, (3, 13), ['', '', '%', '%'], [(1, 11), (7, 12), (9, 13)], [False, False, True, True], 18, False, [False, False, False, False], 1929, 'West', (2, 13))
Element 42: (3, (2, 13), ['', '', '%', ''], [(2, 11), (6, 12), (8, 13)], [False, False, True, False], 16, False, [False, False, False, False], 1928, 'South', (2, 12))
Element 43: (3, (2, 12), ['', '', '', ''], [(1, 11), (7, 12), (8, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1927, 'South', (2, 11))
Element 44: (3, (2, 11), ['', '%', '', ''], [(1, 12), (7, 11), (8, 11)], [False, True, False, False], 12, False, [False, False, False, False], 1926, 'East', (3, 11))
Element 45: (3, (3, 11), ['', '%', '', ''], [(2, 12), (7, 12), (9, 11)], [False, True, False, False], 10, False, [False, False, False, False], 1925, 'West', (2, 11))
Element 46: (3, (2, 11), ['', '%', '', ''], [(2, 13), (8, 12), (9, 10)], [False, True, False, False], 8, False, [False, False, False, False], 1924, 'West', (1, 11))
Element 47: (3, (1, 11), ['%', '%', '', ''], [(1, 13), (7, 12), (8, 10)], [True, True, False, False], 6, False, [False, False, False, False], 1923, 'North', (1, 12))
Element 48: (3, (1, 12), ['%', '', '', ''], [(2, 13), (8, 12), (9, 10)], [True, False, False, False], 4, False, [False, False, False, False], 1922, 'North', (1, 13))
Element 49: (3, (1, 13), ['%', '', '%', ''], [(3, 13), (8, 13), (9, 11)], [True, False, True, False], 2, False, [False, False, False, False], 1921, 'South', (1, 12))
Element 50: (3, (1, 12), ['%', '', '', ''], [(3, 13), (8, 13), (9, 11)], [True, False, False, False], 0, False, [False, False, False, False], 1920, 'Stop', (1, 12))
Element 51: #0#
