Element 1: (2, (13, 11), ['.', '%', '.', '.'], [(11, 2), (5, 6), (14, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (14, 11))
Element 16: (2, (12, 13), ['.', '.', '%', ''], [(16, 4), (11, 9), (16, 10)], [False, False, True, False], 68, False, [True, True, False, False], 514, 'South', (12, 12))
Element 17: (2, (12, 12), ['%', '.', '', ''], [(16, 5), (11, 8), (16, 9)], [True, False, False, False], 66, False, [False, True, False, False], 553, 'South', (12, 11))
Element 18: (2, (12, 11), ['.', '%', '', ''], [(15, 5), (10, 8), (16, 8)], [False, True, False, False], 64, False, [True, False, False, False], 1582, 'West', (11, 11))
Element 19: (2, (11, 11), ['.', '%', '%', ''], [(15, 4), (10, 7), (15, 8)], [False, True, True, False], 62, False, [True, False, False, False], 1621, 'West', (10, 11))
Element 20: (2, (10, 11), ['.', '%', '.', ''], [(14, 4), (9, 7), (15, 9)], [False, True, False, False], 60, False, [True, False, True, False], 1660, 'North', (10, 12))
Element 21: (2, (10, 12), ['.', '', '%', '%'], [(14, 5), (9, 8), (15, 10)], [False, False, True, True], 58, False, [True, False, False, False], 1699, 'West', (9, 12))
Element 22: (2, (9, 12), ['.', '.', '.', ''], [(13, 5), (8, 8), (15, 11)], [False, False, False, False], 56, False, [True, True, True, False], 1728, 'North', (9, 13))
Element 23: (2, (9, 13), ['.', '', '%', '%'], [(13, 4), (8, 7), (15, 12)], [False, False, True, True], 54, False, [True, False, False, False], 1757, 'West', (8, 13))
Element 24: (2, (8, 13), ['.', '.', '%', ''], [(13, 5), (7, 7), (15, 13)], [False, False, True, False], 52, False, [True, True, False, False], 1776, 'South', (8, 12))
Element 25: (2, (8, 12), ['.', '.', '', ''], [(14, 5), (7, 8), (16, 13)], [False, False, False, False], 50, False, [True, True, False, False], 1795, 'South', (8, 11))
Element 26: (2, (8, 11), ['.', '.', '', '.'], [(14, 4), (7, 9), (17, 13)], [False, False, False, False], 48, False, [True, True, False, True], 1814, 'East', (9, 11))
Element 27: (2, (9, 11), ['', '.', '', ''], [(13, 4), (6, 9), (18, 13)], [False, False, False, False], 46, False, [False, True, False, False], 1833, 'South', (9, 10))
Element 28: (2, (9, 10), ['.', '%', '', '%'], [(14, 4), (6, 10), (17, 13)], [False, True, False, True], 44, False, [True, False, False, False], 1852, 'West', (8, 10))
Element 29: (2, (8, 10), ['%', '%', '', ''], [(15, 4), (5, 10), (16, 13)], [True, True, False, False], 42, False, [False, False, False, False], 1871, 'East', (9, 10))
Element 30: (2, (9, 10), ['', '%', '', '%'], [(15, 5), (5, 11), (15, 13)], [False, True, False, True], 40, False, [False, False, False, False], 1880, 'North', (9, 11))
Element 31: (2, (9, 11), ['', '', '', ''], [(14, 5), (4, 11), (15, 12)], [False, False, False, False], 38, False, [False, False, False, False], 1889, 'West', (8, 11))
Element 32: (2, (8, 11), ['.', '', '', ''], [(15, 5), (4, 12), (14, 12)], [False, False, False, False], 36, False, [True, False, False, False], 1898, 'South', (8, 10))
Element 33: (2, (8, 10), ['%', '%', '', ''], [(16, 5), (3, 12), (14, 11)], [True, True, False, False], 34, False, [False, False, False, False], 1907, 'North', (8, 11))
Element 34: (2, (8, 11), ['.', '', '', ''], [(16, 4), (3, 13), (13, 11)], [False, False, False, False], 32, False, [True, False, False, False], 1916, 'West', (7, 11))
Element 35: (2, (7, 11), ['%', '%', '.', ''], [(15, 4), (2, 13), (13, 12)], [True, True, False, False], 30, False, [False, False, True, False], 1935, 'North', (7, 12))
Element 36: (2, (7, 12), ['.', '', '.', ''], [(16, 4), (2, 12), (13, 13)], [False, False, False, False], 28, False, [True, False, True, False], 1954, 'North', (7, 13))
Element 37: (2, (7, 13), ['.', '', '%', ''], [(17, 4), (2, 11), (12, 13)], [False, False, True, False], 26, False, [True, False, False, False], 1973, 'West', (6, 13))
Element 38: (2, (6, 13), ['%', '.', '%', ''], [(17, 5), (3, 11), (11, 13)], [True, False, True, False], 24, False, [False, True, False, False], 2002, 'South', (6, 12))
Element 39: (2, (6, 12), ['%', '%', '', ''], [(16, 5), (2, 11), (12, 13)], [True, True, False, False], 22, False, [False, False, False, False], 2011, 'North', (6, 13))
Element 40: (2, (6, 13), ['%', '', '%', ''], [(17, 5), (1, 11), (12, 12)], [True, False, True, False], 20, False, [False, False, False, False], 2020, 'East', (7, 13))
Element 41: (2, (7, 13), ['', '', '%', ''], [(17, 6), (1, 12), (12, 11)], [False, False, True, False], 18, False, [False, False, False, False], 2029, 'South', (7, 12))
Element 42: (2, (7, 12), ['', '', '', ''], [(17, 7), (1, 13), (11, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2038, 'West', (6, 12))
Element 43: (2, (6, 12), ['%', '%', '', ''], [(17, 8), (1, 12), (10, 11)], [True, True, False, False], 14, False, [False, False, False, False], 2037, 'East', (7, 12))
Element 44: (2, (7, 12), ['', '', '', ''], [(17, 9), (1, 11), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2036, 'South', (7, 11))
Element 45: (2, (7, 11), ['%', '%', '', ''], [(17, 10), (2, 11), (9, 12)], [True, True, False, False], 10, False, [False, False, False, False], 2035, 'East', (8, 11))
Element 46: (2, (8, 11), ['', '', '', ''], [(18, 10), (2, 12), (9, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2034, 'North', (8, 12))
Element 47: (2, (8, 12), ['', '', 'G', ''], [(18, 11), (1, 12), (8, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2033, 'West', (7, 12))
Element 48: (2, (7, 12), ['', '', '', 'G'], [(17, 11), (2, 12), (8, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2032, 'West', (6, 12))
Element 49: (2, (6, 12), ['%', '%', '', ''], [(18, 11), (2, 13), (8, 11)], [True, True, False, False], 2, False, [False, False, False, False], 2031, 'North', (6, 13))
Element 50: (2, (6, 13), ['%', '', '%', ''], [(18, 11), (2, 13), (9, 11)], [True, False, True, False], 0, False, [False, False, False, False], 2030, 'Stop', (6, 13))
Element 51: #0#
