Element 1: (0, (17, 8), ['.', '.', '.', '%'], [(3, 4), (8, 7), (9, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (17, 9))
Element 35: (0, (12, 11), ['', '%', '', ''], [(14, 9), (14, 3), (18, 10)], [False, True, False, False], 30, False, [False, False, False, False], 2686, 'West', (11, 11))
Element 36: (0, (11, 11), ['', '%', '%', ''], [(15, 9), (13, 3), (18, 11)], [False, True, True, False], 28, False, [False, False, False, False], 2695, 'West', (10, 11))
Element 37: (0, (10, 11), ['', '%', '.', ''], [(15, 10), (13, 4), (17, 11)], [False, True, False, False], 26, False, [False, False, True, False], 2704, 'North', (10, 12))
Element 38: (0, (10, 12), ['.', '', '%', '%'], [(15, 11), (13, 5), (18, 11)], [False, False, True, True], 24, False, [True, False, False, False], 2723, 'West', (9, 12))
Element 39: (0, (9, 12), ['.', '', '.', ''], [(15, 12), (13, 4), (18, 10)], [False, False, False, False], 22, False, [True, False, True, False], 2732, 'North', (9, 13))
Element 40: (0, (9, 13), ['.', '', '%', '%'], [(15, 13), (13, 3), (17, 10)], [False, False, True, True], 20, False, [True, False, False, False], 2741, 'West', (8, 13))
Element 41: (0, (8, 13), ['.', '.', '%', ''], [(16, 13), (13, 2), (17, 11)], [False, False, True, False], 18, False, [True, True, False, False], 2760, 'South', (8, 12))
Element 42: (0, (8, 12), ['.', '.', '', ''], [(17, 13), (12, 2), (17, 10)], [False, False, False, False], 16, False, [True, True, False, False], 2779, 'South', (8, 11))
Element 43: (0, (8, 11), ['.', '.', '', ''], [(18, 13), (12, 3), (17, 9)], [False, False, False, False], 14, False, [True, True, False, False], 2798, 'South', (8, 10))
Element 44: (0, (8, 10), ['%', '%', '', '.'], [(17, 13), (11, 3), (17, 8)], [True, True, False, False], 12, False, [False, False, False, True], 2817, 'East', (9, 10))
Element 45: (0, (9, 10), ['', '%', '', '%'], [(16, 13), (11, 4), (17, 7)], [False, True, False, True], 10, False, [False, False, False, False], 2836, 'North', (9, 11))
Element 46: (0, (9, 11), ['', '', '', ''], [(15, 13), (11, 5), (17, 6)], [False, False, False, False], 8, False, [False, False, False, False], 2845, 'South', (9, 10))
Element 47: (0, (9, 10), ['', '%', '', '%'], [(15, 12), (10, 5), (18, 6)], [False, True, False, True], 6, False, [False, False, False, False], 2854, 'West', (8, 10))
Element 48: (0, (8, 10), ['%', '%', '', ''], [(14, 12), (10, 4), (18, 5)], [True, True, False, False], 4, False, [False, False, False, False], 2863, 'North', (8, 11))
Element 49: (0, (8, 11), ['.', '', '', ''], [(14, 11), (10, 3), (18, 4)], [False, False, False, False], 2, False, [True, False, False, False], 2872, 'West', (7, 11))
Element 50: (0, (7, 11), ['%', '%', '.', ''], [(13, 11), (10, 2), (18, 3)], [True, True, False, False], 0, False, [False, False, True, False], 2891, 'Stop', (7, 11))
Element 51: #0#
