Element 1: (0, (2, 1), ['.', '%', '.', '.'], [(7, 3), (9, 12), (11, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 1))
Element 23: (0, (13, 8), ['', '', '%', '%'], [(15, 5), (12, 13), (15, 8)], [False, False, True, True], 54, False, [False, False, False, False], 2728, 'South', (13, 7))
Element 24: (0, (13, 7), ['', '%', '', ''], [(15, 4), (11, 13), (15, 9)], [False, True, False, False], 52, False, [False, False, False, False], 2757, 'East', (14, 7))
Element 25: (0, (14, 7), ['', '%', '%', ''], [(14, 4), (12, 13), (15, 10)], [False, True, True, False], 50, False, [False, False, False, False], 2776, 'East', (15, 7))
Element 26: (0, (15, 7), ['', '%', '', ''], [(14, 5), (13, 13), (15, 11)], [False, True, False, False], 48, False, [False, False, False, False], 2785, 'East', (16, 7))
Element 27: (0, (16, 7), ['', '%', '', ''], [(13, 5), (13, 12), (15, 12)], [False, True, False, False], 46, False, [False, False, False, False], 2794, 'East', (17, 7))
Element 28: (0, (17, 7), ['', '', '', '%'], [(13, 4), (12, 12), (15, 13)], [False, False, False, True], 44, False, [False, False, False, False], 2803, 'North', (17, 8))
Element 29: (0, (17, 8), ['', '', '', '%'], [(13, 5), (13, 12), (16, 13)], [False, False, False, True], 42, False, [False, False, False, False], 2802, 'North', (17, 9))
Element 30: (0, (17, 9), ['', '', '', '%'], [(14, 5), (14, 12), (17, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2801, 'North', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(14, 4), (15, 12), (18, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2800, 'East', (18, 10))
Element 32: (0, (18, 10), ['', '%', '', '%'], [(13, 4), (15, 11), (17, 13)], [False, True, False, True], 36, False, [False, False, False, False], 2799, 'North', (18, 11))
Element 33: (0, (18, 11), ['', '', '%', '%'], [(14, 4), (15, 10), (16, 13)], [False, False, True, True], 34, False, [False, False, False, False], 2798, 'West', (17, 11))
Element 34: (0, (17, 11), ['%', '', '%', ''], [(15, 4), (16, 10), (15, 13)], [True, False, True, False], 32, False, [False, False, False, False], 2797, 'East', (18, 11))
Element 35: (0, (18, 11), ['', '', '%', '%'], [(15, 5), (17, 10), (15, 12)], [False, False, True, True], 30, False, [False, False, False, False], 2796, 'South', (18, 10))
Element 36: (0, (18, 10), ['', '%', '', '%'], [(14, 5), (17, 11), (14, 12)], [False, True, False, True], 28, False, [False, False, False, False], 2795, 'West', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(15, 5), (18, 11), (14, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2794, 'North', (17, 11))
Element 38: (0, (17, 11), ['%', '', '%', ''], [(16, 5), (18, 10), (13, 11)], [True, False, True, False], 24, False, [False, False, False, False], 2793, 'South', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(16, 4), (18, 11), (13, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2792, 'West', (16, 10))
Element 40: (0, (16, 10), ['', '', '%', ''], [(15, 4), (17, 11), (13, 13)], [False, False, True, False], 20, False, [False, False, False, False], 2791, 'South', (16, 9))
Element 41: (0, (16, 9), ['', '', '', ''], [(16, 4), (17, 10), (12, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2790, 'South', (16, 8))
Element 42: (0, (16, 8), ['', '', '', ''], [(17, 4), (17, 9), (12, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2789, 'West', (15, 8))
Element 43: (0, (15, 8), ['%', '', '', ''], [(17, 5), (17, 8), (12, 11)], [True, False, False, False], 14, False, [False, False, False, False], 2788, 'North', (15, 9))
Element 44: (0, (15, 9), ['.', '', '', ''], [(16, 5), (17, 7), (11, 11)], [False, False, False, False], 12, False, [True, False, False, False], 2787, 'West', (14, 9))
Element 45: (0, (14, 9), ['%', '%', '%', ''], [(17, 5), (17, 6), (10, 11)], [True, True, True, False], 10, False, [False, False, False, False], 2796, 'East', (15, 9))
Element 46: (0, (15, 9), ['', '', '', ''], [(16, 5), (18, 6), (9, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2805, 'North', (15, 10))
Element 47: (0, (15, 10), ['%', '', '', ''], [(16, 5), (18, 5), (9, 10)], [True, False, False, False], 6, False, [False, False, False, False], 2814, 'North', (15, 11))
Element 48: (0, (15, 11), ['', '', '', '%'], [(16, 5), (18, 4), (8, 10)], [False, False, False, True], 4, False, [False, False, False, False], 2823, 'North', (15, 12))
Element 49: (0, (15, 12), ['', '', '', '%'], [(16, 5), (18, 3), (8, 11)], [False, False, False, True], 2, False, [False, False, False, False], 2832, 'North', (15, 13))
Element 50: (0, (15, 13), ['%', '', '%', ''], [(17, 5), (18, 2), (8, 12)], [True, False, True, False], 0, False, [False, False, False, False], 2851, 'Stop', (15, 13))
Element 51: #0#
