Element 1: (3, (18, 3), ['.', '.', '.', '%'], [(11, 6), (12, 11), (13, 7)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 4))
Element 26: (3, (15, 3), ['', '%', '', ''], [(15, 5), (14, 12), (16, 13)], [False, True, False, False], 48, False, [False, False, False, False], 1574, 'West', (14, 3))
Element 27: (3, (14, 3), ['', '%', '', ''], [(16, 5), (15, 12), (17, 13)], [False, True, False, False], 46, False, [False, False, False, False], 1573, 'North', (14, 4))
Element 28: (3, (14, 4), ['', '', '', ''], [(17, 5), (15, 11), (18, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1572, 'North', (14, 5))
Element 29: (3, (14, 5), ['', '', '%', ''], [(18, 5), (15, 10), (17, 13)], [False, False, True, False], 42, False, [False, False, False, False], 1571, 'West', (13, 5))
Element 30: (3, (13, 5), ['%', '', '%', ''], [(18, 6), (16, 10), (16, 13)], [True, False, True, False], 40, False, [False, False, False, False], 1570, 'South', (13, 4))
Element 31: (3, (13, 4), ['%', '', '', ''], [(17, 6), (17, 10), (15, 13)], [True, False, False, False], 38, False, [False, False, False, False], 1569, 'South', (13, 3))
Element 32: (3, (13, 3), ['', '.', '', ''], [(17, 7), (18, 10), (15, 12)], [False, False, False, False], 36, False, [False, True, False, False], 1568, 'South', (13, 2))
Element 33: (3, (13, 2), ['.', '%', '', '%'], [(17, 8), (18, 11), (14, 12)], [False, True, False, True], 34, False, [True, False, False, False], 1577, 'West', (12, 2))
Element 34: (3, (12, 2), ['.', '.', '', ''], [(17, 9), (17, 11), (14, 11)], [False, False, False, False], 32, False, [True, True, False, False], 1586, 'South', (12, 1))
Element 35: (3, (12, 1), ['.', '%', '', '%'], [(17, 10), (18, 11), (13, 11)], [False, True, False, True], 30, False, [True, False, False, False], 1595, 'West', (11, 1))
Element 36: (3, (11, 1), ['%', '%', '.', ''], [(18, 10), (17, 11), (13, 12)], [True, True, False, False], 28, False, [False, False, True, False], 1604, 'North', (11, 2))
Element 37: (3, (11, 2), ['.', '', '', ''], [(18, 11), (17, 10), (13, 13)], [False, False, False, False], 26, False, [True, False, False, False], 1613, 'West', (10, 2))
Element 38: (3, (10, 2), ['.', '%', '.', ''], [(17, 11), (16, 10), (12, 13)], [False, True, False, False], 24, False, [True, False, True, False], 1622, 'North', (10, 3))
Element 39: (3, (10, 3), ['.', '', '.', ''], [(18, 11), (17, 10), (12, 12)], [False, False, False, False], 22, False, [True, False, True, False], 1631, 'North', (10, 4))
Element 40: (3, (10, 4), ['.', '', '.', ''], [(18, 10), (17, 9), (12, 11)], [False, False, False, False], 20, False, [True, False, True, False], 1640, 'North', (10, 5))
Element 41: (3, (10, 5), ['.', '', '.', ''], [(17, 10), (17, 8), (11, 11)], [False, False, False, False], 18, False, [True, False, True, False], 1649, 'North', (10, 6))
Element 42: (3, (10, 6), ['.', '', '.', ''], [(17, 11), (17, 7), (10, 11)], [False, False, False, False], 16, False, [True, False, True, False], 1668, 'North', (10, 7))
Element 43: (3, (10, 7), ['.', '', 'F', '%'], [(17, 10), (17, 6), (10, 12)], [False, False, False, True], 14, False, [True, False, False, False], 1687, 'North', (10, 8))
Element 44: (3, (10, 8), ['.', '', '%', '.'], [(16, 10), (18, 6), (9, 12)], [False, False, True, False], 12, False, [True, False, False, True], 2696, 'East', (11, 8))
Element 45: (3, (11, 8), ['', '%', '.', '.'], [(16, 9), (18, 5), (9, 13)], [False, True, False, False], 10, False, [False, False, True, True], 2715, 'East', (12, 8))
Element 46: (3, (12, 8), ['', '', '.', '.'], [(16, 8), (18, 4), (8, 13)], [False, False, False, False], 8, False, [False, False, True, True], 2734, 'East', (13, 8))
Element 47: (3, (13, 8), ['', '', '%', '%'], [(16, 7), (18, 3), (8, 12)], [False, False, True, True], 6, False, [False, False, False, False], 2753, 'South', (13, 7))
Element 48: (3, (13, 7), ['', '%', '', ''], [(15, 7), (18, 2), (8, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2762, 'East', (14, 7))
Element 49: (3, (14, 7), ['', '%', '%', ''], [(15, 8), (18, 1), (9, 11)], [False, True, True, False], 2, False, [False, False, False, False], 2771, 'East', (15, 7))
Element 50: (3, (15, 7), ['', '%', 'G', ''], [(15, 8), (18, 1), (9, 11)], [False, True, False, False], 0, False, [False, False, False, False], 2770, 'Stop', (15, 7))
Element 51: #0#
