Element 1: (0, (8, 6), ['.', '%', '.', '.'], [(4, 4), (13, 13), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 6))
Element 21: (0, (15, 11), ['', '', '', '%'], [(17, 9), (12, 12), (16, 7)], [False, False, False, True], 58, False, [False, False, False, False], 1510, 'North', (15, 12))
Element 22: (0, (15, 12), ['', '', '', '%'], [(17, 10), (12, 11), (15, 7)], [False, False, False, True], 56, False, [False, False, False, False], 1509, 'North', (15, 13))
Element 23: (0, (15, 13), ['%', '', '%', ''], [(18, 10), (11, 11), (15, 8)], [True, False, True, False], 54, False, [False, False, False, False], 1518, 'East', (16, 13))
Element 24: (0, (16, 13), ['', '%', '%', ''], [(18, 11), (10, 11), (15, 9)], [False, True, True, False], 52, False, [False, False, False, False], 1527, 'East', (17, 13))
Element 25: (0, (17, 13), ['', '%', '%', ''], [(17, 11), (10, 12), (15, 10)], [False, True, True, False], 50, False, [False, False, False, False], 1536, 'East', (18, 13))
Element 26: (0, (18, 13), ['', '%', '%', '%'], [(18, 11), (9, 12), (15, 11)], [False, True, True, True], 48, False, [False, False, False, False], 1545, 'West', (17, 13))
Element 27: (0, (17, 13), ['', '%', '%', ''], [(18, 10), (9, 13), (15, 12)], [False, True, True, False], 46, False, [False, False, False, False], 1554, 'West', (16, 13))
Element 28: (0, (16, 13), ['G', '%', '%', ''], [(17, 10), (8, 13), (15, 13)], [False, True, True, False], 44, False, [False, False, False, False], 1563, 'East', (17, 13))
Element 29: (0, (17, 13), ['G', '%', '%', ''], [(17, 11), (8, 12), (16, 13)], [False, True, True, False], 42, False, [False, False, False, False], 1572, 'Stop', (17, 13))
Element 30: (0, (17, 13), ['', '%', '%', ''], [(17, 10), (8, 11), (15, 13)], [False, True, True, False], 40, False, [False, False, False, False], 1581, 'Stop', (17, 13))
Element 31: (0, (17, 13), ['', '%', '%', ''], [(16, 10), (9, 11), (15, 12)], [False, True, True, False], 38, False, [False, False, False, False], 1590, 'West', (16, 13))
Element 32: (0, (16, 13), ['', '%', '%', ''], [(16, 9), (9, 10), (14, 12)], [False, True, True, False], 36, False, [False, False, False, False], 1599, 'Stop', (16, 13))
Element 33: (0, (16, 13), ['', '%', '%', ''], [(16, 8), (8, 10), (14, 11)], [False, True, True, False], 34, False, [False, False, False, False], 1608, 'West', (15, 13))
Element 34: (0, (15, 13), ['%', '', '%', ''], [(15, 8), (9, 10), (13, 11)], [True, False, True, False], 32, False, [False, False, False, False], 1607, 'South', (15, 12))
Element 35: (0, (15, 12), ['', '', '', '%'], [(15, 9), (9, 11), (13, 12)], [False, False, False, True], 30, False, [False, False, False, False], 1606, 'South', (15, 11))
Element 36: (0, (15, 11), ['', 'G', '', '%'], [(15, 10), (8, 11), (13, 13)], [False, False, False, True], 28, False, [False, False, False, False], 1605, 'South', (15, 10))
Element 37: (0, (15, 10), ['%', '', 'G', ''], [(15, 11), (8, 10), (12, 13)], [True, False, False, False], 26, False, [False, False, False, False], 1604, 'East', (16, 10))
Element 38: (0, (16, 10), ['', '', '%', ''], [(15, 12), (8, 11), (12, 12)], [False, False, True, False], 24, False, [False, False, False, False], 1603, 'Stop', (16, 10))
Element 39: (0, (16, 10), ['', '', '%', ''], [(15, 13), (7, 11), (12, 11)], [False, False, True, False], 22, False, [False, False, False, False], 1612, 'South', (16, 9))
Element 40: (0, (16, 9), ['', '', '', ''], [(16, 13), (7, 12), (11, 11)], [False, False, False, False], 20, False, [False, False, False, False], 1621, 'West', (15, 9))
Element 41: (0, (15, 9), ['', '', '', ''], [(17, 13), (7, 13), (10, 11)], [False, False, False, False], 18, False, [False, False, False, False], 1630, 'East', (16, 9))
Element 42: (0, (16, 9), ['', '', '', ''], [(18, 13), (6, 13), (10, 12)], [False, False, False, False], 16, False, [False, False, False, False], 1639, 'East', (17, 9))
Element 43: (0, (17, 9), ['', '', '', '%'], [(17, 13), (6, 12), (9, 12)], [False, False, False, True], 14, False, [False, False, False, False], 1648, 'North', (17, 10))
Element 44: (0, (17, 10), ['', '', '', ''], [(16, 13), (6, 13), (9, 13)], [False, False, False, False], 12, False, [False, False, False, False], 1647, 'East', (18, 10))
Element 45: (0, (18, 10), ['', '%', '', '%'], [(15, 13), (7, 13), (8, 13)], [False, True, False, True], 10, False, [False, False, False, False], 1646, 'North', (18, 11))
Element 46: (0, (18, 11), ['', '', '%', '%'], [(15, 12), (7, 12), (8, 12)], [False, False, True, True], 8, False, [False, False, False, False], 1645, 'West', (17, 11))
Element 47: (0, (17, 11), ['%', '', '%', ''], [(14, 12), (6, 12), (8, 11)], [True, False, True, False], 6, False, [False, False, False, False], 1644, 'East', (18, 11))
Element 48: (0, (18, 11), ['', '', '%', '%'], [(14, 11), (7, 12), (9, 11)], [False, False, True, True], 4, False, [False, False, False, False], 1643, 'South', (18, 10))
Element 49: (0, (18, 10), ['', '%', '', '%'], [(13, 11), (7, 11), (9, 10)], [False, True, False, True], 2, False, [False, False, False, False], 1642, 'West', (17, 10))
Element 50: (0, (17, 10), ['', '', '', ''], [(13, 12), (8, 11), (8, 10)], [False, False, False, False], 0, False, [False, False, False, False], 1641, 'Stop', (17, 10))
Element 51: #0#
