Element 1: (1, (3, 6), ['.', '.', '%', '.'], [(7, 3), (4, 9), (14, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 6))
Element 29: (1, (7, 6), ['%', '.', '', ''], [(14, 4), (17, 6), (16, 13)], [True, False, False, False], 42, False, [False, True, False, False], 2861, 'South', (7, 5))
Element 30: (1, (7, 5), ['.', '.', '', '%'], [(13, 4), (17, 7), (15, 13)], [False, False, False, True], 40, False, [True, True, False, False], 2870, 'South', (7, 4))
Element 31: (1, (7, 4), ['.', '', '', '.'], [(13, 5), (17, 8), (15, 12)], [False, False, False, False], 38, False, [True, False, False, True], 2879, 'East', (8, 4))
Element 32: (1, (8, 4), ['', '.', '%', ''], [(14, 5), (17, 9), (14, 12)], [False, False, True, False], 36, False, [False, True, False, False], 2898, 'South', (8, 3))
Element 33: (1, (8, 3), ['', '', '', ''], [(14, 4), (17, 10), (14, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2917, 'South', (8, 2))
Element 34: (1, (8, 2), ['', '%', '', ''], [(14, 5), (18, 10), (13, 11)], [False, True, False, False], 32, False, [False, False, False, False], 2926, 'East', (9, 2))
Element 35: (1, (9, 2), ['', '%', '', ''], [(15, 5), (18, 11), (13, 12)], [False, True, False, False], 30, False, [False, False, False, False], 2935, 'East', (10, 2))
Element 36: (1, (10, 2), ['', '%', '', ''], [(15, 4), (17, 11), (13, 13)], [False, True, False, False], 28, False, [False, False, False, False], 2944, 'East', (11, 2))
Element 37: (1, (11, 2), ['', '.', '', ''], [(15, 5), (18, 11), (12, 13)], [False, False, False, False], 26, False, [False, True, False, False], 2953, 'South', (11, 1))
Element 38: (1, (11, 1), ['%', '%', '', '.'], [(16, 5), (18, 10), (12, 12)], [True, True, False, False], 24, False, [False, False, False, True], 2972, 'East', (12, 1))
Element 39: (1, (12, 1), ['', '%', '', '%'], [(16, 4), (17, 10), (12, 11)], [False, True, False, True], 22, False, [False, False, False, False], 2991, 'North', (12, 2))
Element 40: (1, (12, 2), ['', '', '', ''], [(15, 4), (17, 11), (11, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3000, 'East', (13, 2))
Element 41: (1, (13, 2), ['', '%', '', '%'], [(16, 4), (17, 10), (10, 11)], [False, True, False, True], 18, False, [False, False, False, False], 3009, 'North', (13, 3))
Element 42: (1, (13, 3), ['', '', '', ''], [(17, 4), (16, 10), (10, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3018, 'East', (14, 3))
Element 43: (1, (14, 3), ['', '%', '', ''], [(17, 5), (16, 9), (9, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3027, 'East', (15, 3))
Element 44: (1, (15, 3), ['', '%', '', ''], [(16, 5), (16, 8), (9, 13)], [False, True, False, False], 12, False, [False, False, False, False], 3036, 'East', (16, 3))
Element 45: (1, (16, 3), ['', '%', '', ''], [(17, 5), (16, 7), (8, 13)], [False, True, False, False], 10, False, [False, False, False, False], 3045, 'East', (17, 3))
Element 46: (1, (17, 3), ['', '.', '', ''], [(17, 6), (15, 7), (8, 12)], [False, False, False, False], 8, False, [False, True, False, False], 3054, 'South', (17, 2))
Element 47: (1, (17, 2), ['%', '.', '', '.'], [(17, 7), (15, 8), (8, 11)], [True, False, False, False], 6, False, [False, True, False, True], 3073, 'East', (18, 2))
Element 48: (1, (18, 2), ['', '.', '', '%'], [(17, 8), (15, 9), (9, 11)], [False, False, False, True], 4, False, [False, True, False, False], 3092, 'South', (18, 1))
Element 49: (1, (18, 1), ['.', '%', '', '%'], [(17, 9), (14, 9), (9, 10)], [False, True, False, True], 2, False, [True, False, False, False], 3121, 'West', (17, 1))
Element 50: (1, (17, 1), ['F', '%', '', ''], [(17, 9), (15, 9), (8, 10)], [False, True, False, False], 0, False, [False, False, False, False], 3140, 'Stop', (17, 1))
Element 51: #0#
