Element 1: (0, (5, 6), ['.', '.', '.', '%'], [(3, 3), (11, 13), (13, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (5, 7))
Element 16: (0, (13, 7), ['.', '%', '', '.'], [(16, 3), (15, 10), (18, 11)], [False, True, False, False], 68, False, [True, False, False, True], 2515, 'East', (14, 7))
Element 17: (0, (14, 7), ['', '%', '%', '.'], [(17, 3), (16, 10), (18, 10)], [False, True, True, False], 66, False, [False, False, False, True], 2544, 'East', (15, 7))
Element 18: (0, (15, 7), ['', '%', '.', '.'], [(18, 3), (16, 9), (17, 10)], [False, True, False, False], 64, False, [False, False, True, True], 2573, 'East', (16, 7))
Element 19: (0, (16, 7), ['', '%', 'G', ''], [(18, 4), (16, 8), (17, 11)], [False, True, False, False], 62, False, [False, False, False, False], 2602, 'East', (17, 7))
Element 20: (0, (17, 7), ['', '', '', '%'], [(17, 4), (15, 8), (17, 10)], [False, False, False, True], 60, False, [False, False, False, False], 2621, 'North', (17, 8))
Element 21: (0, (17, 8), ['', '', '', '%'], [(16, 4), (15, 9), (16, 10)], [False, False, False, True], 58, False, [False, False, False, False], 2640, 'North', (17, 9))
Element 22: (0, (17, 9), ['G', '', '', '%'], [(15, 4), (14, 9), (16, 9)], [False, False, False, True], 56, False, [False, False, False, False], 2659, 'North', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(14, 4), (15, 9), (16, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2668, 'East', (18, 10))
Element 24: (0, (18, 10), ['', '%', '', '%'], [(13, 4), (15, 8), (16, 7)], [False, True, False, True], 52, False, [False, False, False, False], 2677, 'North', (18, 11))
Element 25: (0, (18, 11), ['', '', '%', '%'], [(13, 5), (15, 7), (16, 8)], [False, False, True, True], 50, False, [False, False, False, False], 2676, 'West', (17, 11))
Element 26: (0, (17, 11), ['%', '', '%', ''], [(14, 5), (16, 7), (16, 9)], [True, False, True, False], 48, False, [False, False, False, False], 2675, 'East', (18, 11))
Element 27: (0, (18, 11), ['', '', '%', '%'], [(15, 5), (17, 7), (16, 10)], [False, False, True, True], 46, False, [False, False, False, False], 2674, 'South', (18, 10))
Element 28: (0, (18, 10), ['', '%', '', '%'], [(16, 5), (17, 8), (15, 10)], [False, True, False, True], 44, False, [False, False, False, False], 2673, 'West', (17, 10))
Element 29: (0, (17, 10), ['', 'G', '', ''], [(17, 5), (17, 9), (15, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2672, 'North', (17, 11))
Element 30: (0, (17, 11), ['%', 'G', '%', ''], [(18, 5), (17, 10), (14, 11)], [True, False, True, False], 40, False, [False, False, False, False], 2681, 'East', (18, 11))
Element 31: (0, (18, 11), ['', 'G', '%', '%'], [(18, 6), (18, 10), (13, 11)], [False, False, True, True], 38, False, [False, False, False, False], 2690, 'South', (18, 10))
Element 32: (0, (18, 10), ['', '%', 'G', '%'], [(17, 6), (18, 11), (12, 11)], [False, True, False, True], 36, False, [False, False, False, False], 2699, 'West', (17, 10))
Element 33: (0, (17, 10), ['', '', 'G', ''], [(17, 7), (17, 11), (12, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2708, 'South', (17, 9))
Element 34: (0, (17, 9), ['', 'G', '', '%'], [(17, 8), (18, 11), (13, 12)], [False, False, False, True], 32, False, [False, False, False, False], 2707, 'West', (16, 9))
Element 35: (0, (16, 9), ['', '', '', 'G'], [(17, 9), (18, 10), (14, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2706, 'North', (16, 10))
Element 36: (0, (16, 10), ['', '', '%', 'G'], [(17, 10), (18, 11), (15, 12)], [False, False, True, False], 28, False, [False, False, False, False], 2705, 'West', (15, 10))
Element 37: (0, (15, 10), ['%', '', '', ''], [(18, 10), (17, 11), (15, 13)], [True, False, False, False], 26, False, [False, False, False, False], 2704, 'North', (15, 11))
Element 38: (0, (15, 11), ['', '', '', '%'], [(18, 11), (17, 10), (16, 13)], [False, False, False, True], 24, False, [False, False, False, False], 2703, 'North', (15, 12))
Element 39: (0, (15, 12), ['', '', '', '%'], [(17, 11), (17, 9), (17, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2702, 'North', (15, 13))
Element 40: (0, (15, 13), ['%', '', '%', ''], [(18, 11), (17, 8), (18, 13)], [True, False, True, False], 20, False, [False, False, False, False], 2701, 'East', (16, 13))
Element 41: (0, (16, 13), ['', '%', '%', 'G'], [(18, 10), (17, 7), (17, 13)], [False, True, True, False], 18, False, [False, False, False, False], 2700, 'West', (15, 13))
Element 42: (0, (15, 13), ['%', '', '%', 'G'], [(17, 10), (17, 6), (16, 13)], [True, False, True, False], 16, False, [False, False, False, False], 2699, 'South', (15, 12))
Element 43: (0, (15, 12), ['', '', 'G', '%'], [(17, 11), (18, 6), (15, 13)], [False, False, False, True], 14, False, [False, False, False, False], 2698, 'West', (14, 12))
Element 44: (0, (14, 12), ['', '', '%', 'G'], [(17, 10), (18, 5), (15, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2697, 'South', (14, 11))
Element 45: (0, (14, 11), ['', '%', 'G', ''], [(16, 10), (18, 4), (14, 12)], [False, True, False, False], 10, False, [False, False, False, False], 2696, 'West', (13, 11))
Element 46: (0, (13, 11), ['', '%', 'G', ''], [(16, 9), (18, 3), (13, 12)], [False, True, False, False], 8, False, [False, False, False, False], 2695, 'West', (12, 11))
Element 47: (0, (12, 11), ['.', '%', '', ''], [(16, 8), (18, 2), (13, 13)], [False, True, False, False], 6, False, [True, False, False, False], 2704, 'West', (11, 11))
Element 48: (0, (11, 11), ['.', '%', '%', ''], [(16, 7), (18, 1), (12, 13)], [False, True, True, False], 4, False, [True, False, False, False], 2723, 'West', (10, 11))
Element 49: (0, (10, 11), ['.', '%', '.', ''], [(15, 7), (17, 1), (11, 13)], [False, True, False, False], 2, False, [True, False, True, False], 2742, 'North', (10, 12))
Element 50: #1#
