Element 1: (0, (12, 12), ['%', '.', '.', '.'], [(4, 1), (8, 10), (12, 8)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (13, 12))
Element 26: (0, (17, 10), ['', '', '', ''], [(17, 1), (15, 4), (15, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2615, 'North', (17, 11))
Element 27: (0, (17, 11), ['%', '', '%', ''], [(17, 2), (15, 5), (15, 13)], [True, False, True, False], 46, False, [False, False, False, False], 2634, 'South', (17, 10))
Element 28: (0, (17, 10), ['', '', '', ''], [(17, 1), (14, 5), (16, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2643, 'West', (16, 10))
Element 29: (0, (16, 10), ['', '', '%', ''], [(18, 1), (14, 4), (17, 13)], [False, False, True, False], 42, False, [False, False, False, False], 2652, 'East', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(18, 2), (13, 4), (18, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2661, 'South', (17, 9))
Element 31: (0, (17, 9), ['', '', '', '%'], [(17, 2), (13, 5), (17, 13)], [False, False, False, True], 38, False, [False, False, False, False], 2670, 'South', (17, 8))
Element 32: (0, (17, 8), ['', '', '', '%'], [(18, 2), (13, 4), (16, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2669, 'South', (17, 7))
Element 33: (0, (17, 7), ['', '', '', '%'], [(18, 3), (13, 3), (15, 13)], [False, False, False, True], 34, False, [False, False, False, False], 2668, 'South', (17, 6))
Element 34: (0, (17, 6), ['%', '', '', ''], [(17, 3), (12, 3), (15, 12)], [True, False, False, False], 32, False, [False, False, False, False], 2677, 'East', (18, 6))
Element 35: (0, (18, 6), ['', '', '%', '%'], [(17, 4), (11, 3), (14, 12)], [False, False, True, True], 30, False, [False, False, False, False], 2686, 'South', (18, 5))
Element 36: (0, (18, 5), ['', 'G', '', '%'], [(18, 4), (11, 4), (14, 11)], [False, False, False, True], 28, False, [False, False, False, False], 2695, 'West', (17, 5))
Element 37: (0, (17, 5), ['', '', '', 'G'], [(18, 5), (11, 5), (13, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2704, 'South', (17, 4))
Element 38: (0, (17, 4), ['', '', '', ''], [(18, 6), (11, 6), (13, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2713, 'East', (18, 4))
Element 39: (0, (18, 4), ['', '', '', '%'], [(17, 6), (12, 6), (13, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2732, 'South', (18, 3))
Element 40: (0, (18, 3), ['', '', '', '%'], [(17, 7), (12, 7), (12, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2751, 'South', (18, 2))
Element 41: (0, (18, 2), ['', '', '', '%'], [(17, 8), (13, 7), (11, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2760, 'South', (18, 1))
Element 42: (0, (18, 1), ['', '%', '', '%'], [(17, 9), (14, 7), (12, 13)], [False, True, False, True], 16, False, [False, False, False, False], 2759, 'West', (17, 1))
Element 43: (0, (17, 1), ['', '%', '', ''], [(17, 10), (13, 7), (12, 12)], [False, True, False, False], 14, False, [False, False, False, False], 2758, 'North', (17, 2))
Element 44: (0, (17, 2), ['%', '', '', ''], [(18, 10), (13, 8), (12, 11)], [True, False, False, False], 12, False, [False, False, False, False], 2757, 'North', (17, 3))
Element 45: (0, (17, 3), ['', '', '', ''], [(18, 11), (12, 8), (11, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2756, 'West', (16, 3))
Element 46: (0, (16, 3), ['', '%', '', ''], [(17, 11), (12, 9), (10, 11)], [False, True, False, False], 8, False, [False, False, False, False], 2765, 'North', (16, 4))
Element 47: (0, (16, 4), ['', '', '', ''], [(18, 11), (11, 9), (10, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2784, 'North', (16, 5))
Element 48: (0, (16, 5), ['', '', '%', ''], [(18, 10), (11, 8), (9, 12)], [False, False, True, False], 4, False, [False, False, False, False], 2803, 'West', (15, 5))
Element 49: #1#
