Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(15, 5), (11, 4), (14, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 20: (1, (15, 8), ['%', '', 'G', ''], [(16, 9), (18, 10), (15, 9)], [True, False, False, False], 60, False, [False, False, False, False], 1350, 'East', (16, 8))
Element 21: (1, (16, 8), ['', '', '', ''], [(17, 9), (17, 10), (14, 9)], [False, False, False, False], 58, False, [False, False, False, False], 1349, 'East', (17, 8))
Element 22: (1, (17, 8), ['', '', '', '%'], [(16, 9), (16, 10), (14, 9)], [False, False, False, True], 56, False, [False, False, False, False], 1348, 'South', (17, 7))
Element 23: (1, (17, 7), ['', '', '', '%'], [(16, 10), (15, 10), (15, 9)], [False, False, False, True], 54, False, [False, False, False, False], 1347, 'South', (17, 6))
Element 24: (1, (17, 6), ['%', '', '', ''], [(15, 10), (15, 11), (15, 9)], [True, False, False, False], 52, False, [False, False, False, False], 1356, 'East', (18, 6))
Element 25: (1, (18, 6), ['', '', '%', '%'], [(15, 11), (15, 12), (14, 9)], [False, False, True, True], 50, False, [False, False, False, False], 1365, 'South', (18, 5))
Element 26: (1, (18, 5), ['', '.', '', '%'], [(14, 11), (15, 13), (15, 9)], [False, False, False, True], 48, False, [False, True, False, False], 1384, 'South', (18, 4))
Element 27: (1, (18, 4), ['.', '.', '', '%'], [(14, 12), (16, 13), (15, 8)], [False, False, False, True], 46, False, [True, True, False, False], 1413, 'South', (18, 3))
Element 28: (1, (18, 3), ['.', '.', '', '%'], [(13, 12), (17, 13), (16, 8)], [False, False, False, True], 44, False, [True, True, False, False], 1442, 'South', (18, 2))
Element 29: (1, (18, 2), ['.', '.', '', '%'], [(13, 13), (18, 13), (17, 8)], [False, False, False, True], 42, False, [True, True, False, False], 1471, 'South', (18, 1))
Element 30: (1, (18, 1), ['.', '%', '', '%'], [(12, 13), (17, 13), (17, 7)], [False, True, False, True], 40, False, [True, False, False, False], 1490, 'West', (17, 1))
Element 31: (1, (17, 1), ['F', '%', '.', ''], [(12, 12), (16, 13), (17, 6)], [False, True, False, False], 38, False, [False, False, True, False], 1509, 'West', (16, 1))
Element 32: (1, (16, 1), ['%', '%', '%', ''], [(12, 11), (15, 13), (18, 6)], [True, True, True, False], 36, False, [False, False, False, False], 2518, 'East', (17, 1))
Element 33: (1, (17, 1), ['', '%', '.', ''], [(13, 11), (15, 12), (18, 5)], [False, True, False, False], 34, False, [False, False, True, False], 2527, 'North', (17, 2))
Element 34: (1, (17, 2), ['%', '', '.', ''], [(12, 11), (14, 12), (18, 4)], [True, False, False, False], 32, False, [False, False, True, False], 2536, 'North', (17, 3))
Element 35: (1, (17, 3), ['.', '', 'G', ''], [(11, 11), (14, 11), (17, 4)], [False, False, False, False], 30, False, [True, False, False, False], 2565, 'West', (16, 3))
Element 36: (1, (16, 3), ['.', '%', 'G', ''], [(10, 11), (13, 11), (16, 4)], [False, True, False, False], 28, False, [True, False, False, False], 2594, 'West', (15, 3))
Element 37: (1, (15, 3), ['.', '%', 'G', ''], [(10, 12), (13, 12), (15, 4)], [False, True, False, False], 26, False, [True, False, False, False], 2623, 'West', (14, 3))
Element 38: (1, (14, 3), ['.', '%', 'G', ''], [(9, 12), (13, 13), (14, 4)], [False, True, False, False], 24, False, [True, False, False, False], 2652, 'West', (13, 3))
Element 39: (1, (13, 3), ['.', '.', 'G', ''], [(9, 13), (12, 13), (13, 4)], [False, False, False, False], 22, False, [True, True, False, False], 2681, 'South', (13, 2))
Element 40: (1, (13, 2), ['.', '%', '', '%'], [(8, 13), (11, 13), (13, 5)], [False, True, False, True], 20, False, [True, False, False, False], 2720, 'West', (12, 2))
Element 41: (1, (12, 2), ['.', '.', '.', ''], [(8, 12), (12, 13), (14, 5)], [False, False, False, False], 18, False, [True, True, True, False], 2739, 'North', (12, 3))
Element 42: (1, (12, 3), ['.', '', '%', ''], [(8, 11), (12, 12), (15, 5)], [False, False, True, False], 16, False, [True, False, False, False], 2758, 'West', (11, 3))
Element 43: (1, (11, 3), ['.', '.', '', ''], [(9, 11), (12, 11), (16, 5)], [False, False, False, False], 14, False, [True, True, False, False], 2777, 'South', (11, 2))
Element 44: (1, (11, 2), ['.', '.', '', ''], [(9, 10), (11, 11), (17, 5)], [False, False, False, False], 12, False, [True, True, False, False], 2796, 'South', (11, 1))
Element 45: (1, (11, 1), ['%', '%', '', '.'], [(8, 10), (10, 11), (16, 5)], [True, True, False, False], 10, False, [False, False, False, True], 2815, 'East', (12, 1))
Element 46: (1, (12, 1), ['', '%', '', '%'], [(9, 10), (10, 12), (15, 5)], [False, True, False, True], 8, False, [False, False, False, False], 2824, 'West', (11, 1))
Element 47: (1, (11, 1), ['%', '%', '', ''], [(9, 11), (9, 12), (14, 5)], [True, True, False, False], 6, False, [False, False, False, False], 2823, 'North', (11, 2))
Element 48: (1, (11, 2), ['.', '', '', ''], [(8, 11), (9, 13), (13, 5)], [False, False, False, False], 4, False, [True, False, False, False], 2822, 'West', (10, 2))
Element 49: (1, (10, 2), ['.', '%', '.', ''], [(8, 10), (8, 13), (13, 4)], [False, True, False, False], 2, False, [True, False, True, False], 2831, 'North', (10, 3))
Element 50: (1, (10, 3), ['.', '', '.', ''], [(8, 10), (7, 13), (13, 3)], [False, False, False, False], 0, False, [True, False, True, False], 2850, 'Stop', (10, 3))
Element 51: #0#
