Element 1: (2, (5, 5), ['.', '%', '.', '.'], [(18, 5), (3, 4), (10, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 5))
Element 26: (2, (16, 13), ['', '%', '%', ''], [(17, 11), (17, 7), (15, 10)], [False, True, True, False], 48, False, [False, False, False, False], 2614, 'West', (15, 13))
Element 27: (2, (15, 13), ['%', '', '%', ''], [(17, 10), (17, 8), (15, 11)], [True, False, True, False], 46, False, [False, False, False, False], 2613, 'South', (15, 12))
Element 28: (2, (15, 12), ['.', '', '', '%'], [(17, 9), (16, 8), (14, 11)], [False, False, False, True], 44, False, [True, False, False, False], 2622, 'West', (14, 12))
Element 29: (2, (14, 12), ['.', '', '%', ''], [(17, 10), (16, 9), (13, 11)], [False, False, True, False], 42, False, [True, False, False, False], 2641, 'West', (13, 12))
Element 30: (2, (13, 12), ['.', '', '.', ''], [(16, 10), (17, 9), (12, 11)], [False, False, False, False], 40, False, [True, False, True, False], 2660, 'North', (13, 13))
Element 31: (2, (13, 13), ['.', '', '%', '%'], [(15, 10), (17, 10), (12, 12)], [False, False, True, True], 38, False, [True, False, False, False], 2679, 'West', (12, 13))
Element 32: (2, (12, 13), ['.', '', '%', ''], [(15, 11), (18, 10), (13, 12)], [False, False, True, False], 36, False, [True, False, False, False], 2688, 'West', (11, 13))
Element 33: (2, (11, 13), ['%', '%', '%', ''], [(15, 12), (18, 11), (14, 12)], [True, True, True, False], 34, False, [False, False, False, False], 2697, 'East', (12, 13))
Element 34: (2, (12, 13), ['', '', '%', ''], [(15, 13), (17, 11), (13, 12)], [False, False, True, False], 32, False, [False, False, False, False], 2696, 'South', (12, 12))
Element 35: (2, (12, 12), ['%', '', '', ''], [(16, 13), (18, 11), (13, 13)], [True, False, False, False], 30, False, [False, False, False, False], 2695, 'South', (12, 11))
Element 36: (2, (12, 11), ['.', '%', '', ''], [(17, 13), (18, 10), (12, 13)], [False, True, False, False], 28, False, [True, False, False, False], 2694, 'West', (11, 11))
Element 37: (2, (11, 11), ['.', '%', '%', ''], [(18, 13), (17, 10), (11, 13)], [False, True, True, False], 26, False, [True, False, False, False], 2703, 'West', (10, 11))
Element 38: (2, (10, 11), ['.', '%', '.', ''], [(17, 13), (17, 11), (12, 13)], [False, True, False, False], 24, False, [True, False, True, False], 2712, 'North', (10, 12))
Element 39: (2, (10, 12), ['.', '', '%', '%'], [(16, 13), (17, 10), (13, 13)], [False, False, True, True], 22, False, [True, False, False, False], 2721, 'West', (9, 12))
Element 40: (2, (9, 12), ['.', '.', '.', ''], [(15, 13), (16, 10), (13, 12)], [False, False, False, False], 20, False, [True, True, True, False], 2730, 'North', (9, 13))
Element 41: (2, (9, 13), ['.', '', '%', '%'], [(15, 12), (15, 10), (12, 12)], [False, False, True, True], 18, False, [True, False, False, False], 2739, 'West', (8, 13))
Element 42: (2, (8, 13), ['.', '.', '%', ''], [(14, 12), (15, 11), (12, 11)], [False, False, True, False], 16, False, [True, True, False, False], 2748, 'South', (8, 12))
Element 43: (2, (8, 12), ['.', '.', '', ''], [(14, 11), (15, 12), (11, 11)], [False, False, False, False], 14, False, [True, True, False, False], 2757, 'South', (8, 11))
Element 44: (2, (8, 11), ['.', '.', '', '.'], [(13, 11), (15, 13), (10, 11)], [False, False, False, False], 12, False, [True, True, False, True], 2766, 'East', (9, 11))
Element 45: (2, (9, 11), ['', '.', '', ''], [(13, 12), (16, 13), (10, 12)], [False, False, False, False], 10, False, [False, True, False, False], 2775, 'South', (9, 10))
Element 46: (2, (9, 10), ['.', '%', '', '%'], [(13, 13), (17, 13), (9, 12)], [False, True, False, True], 8, False, [True, False, False, False], 2784, 'West', (8, 10))
Element 47: (2, (8, 10), ['%', '%', '', ''], [(12, 13), (18, 13), (9, 13)], [True, True, False, False], 6, False, [False, False, False, False], 2793, 'East', (9, 10))
Element 48: (2, (9, 10), ['', '%', '', '%'], [(12, 12), (17, 13), (8, 13)], [False, True, False, True], 4, False, [False, False, False, False], 2792, 'North', (9, 11))
Element 49: (2, (9, 11), ['', '', '', ''], [(12, 11), (16, 13), (7, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2801, 'West', (8, 11))
Element 50: (2, (8, 11), ['.', '', '', ''], [(12, 11), (16, 13), (7, 12)], [False, False, False, False], 0, False, [True, False, False, False], 2810, 'Stop', (8, 11))
Element 51: #0#
