Element 1: (1, (4, 8), ['.', '.', '.', '%'], [(10, 12), (9, 13), (15, 13)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 9))
Element 22: (1, (15, 8), ['%', '', '.', ''], [(16, 9), (16, 13), (15, 10)], [True, False, False, False], 56, False, [False, False, True, False], 1468, 'North', (15, 9))
Element 23: (1, (15, 9), ['.', '', '', ''], [(17, 9), (15, 13), (16, 10)], [False, False, False, False], 54, False, [True, False, False, False], 1477, 'West', (14, 9))
Element 24: (1, (14, 9), ['%', '%', '%', ''], [(17, 8), (15, 12), (17, 10)], [True, True, True, False], 52, False, [False, False, False, False], 1486, 'East', (15, 9))
Element 25: (1, (15, 9), ['', '', '', ''], [(17, 7), (15, 11), (18, 10)], [False, False, False, False], 50, False, [False, False, False, False], 1485, 'North', (15, 10))
Element 26: (1, (15, 10), ['%', '', '', ''], [(17, 6), (14, 11), (18, 11)], [True, False, False, False], 48, False, [False, False, False, False], 1494, 'East', (16, 10))
Element 27: (1, (16, 10), ['', '', '%', ''], [(18, 6), (13, 11), (17, 11)], [False, False, True, False], 46, False, [False, False, False, False], 1503, 'East', (17, 10))
Element 28: (1, (17, 10), ['', '', '', ''], [(18, 5), (14, 11), (18, 11)], [False, False, False, False], 44, False, [False, False, False, False], 1512, 'East', (18, 10))
Element 29: (1, (18, 10), ['', '%', '', '%'], [(18, 4), (15, 11), (17, 11)], [False, True, False, True], 42, False, [False, False, False, False], 1521, 'North', (18, 11))
Element 30: (1, (18, 11), ['', '', '%', '%'], [(18, 3), (15, 12), (17, 10)], [False, False, True, True], 40, False, [False, False, False, False], 1530, 'West', (17, 11))
Element 31: (1, (17, 11), ['%', '', '%', ''], [(18, 2), (14, 12), (16, 10)], [True, False, True, False], 38, False, [False, False, False, False], 1539, 'East', (18, 11))
Element 32: (1, (18, 11), ['', '', '%', '%'], [(18, 1), (14, 11), (17, 10)], [False, False, True, True], 36, False, [False, False, False, False], 1548, 'South', (18, 10))
Element 33: (1, (18, 10), ['', '%', '', '%'], [(17, 1), (14, 12), (17, 9)], [False, True, False, True], 34, False, [False, False, False, False], 1557, 'West', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(16, 1), (13, 12), (17, 8)], [False, False, False, False], 32, False, [False, False, False, False], 2556, 'North', (17, 11))
Element 35: (1, (17, 11), ['%', '', '%', ''], [(17, 1), (13, 13), (17, 7)], [True, False, True, False], 30, False, [False, False, False, False], 2555, 'South', (17, 10))
Element 36: (1, (17, 10), ['', '', '', ''], [(17, 2), (12, 13), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2564, 'West', (16, 10))
Element 37: (1, (16, 10), ['', '', '%', ''], [(17, 3), (11, 13), (17, 5)], [False, False, True, False], 26, False, [False, False, False, False], 2583, 'West', (15, 10))
Element 38: (1, (15, 10), ['%', '', '', ''], [(16, 3), (12, 13), (17, 4)], [True, False, False, False], 24, False, [False, False, False, False], 2602, 'North', (15, 11))
Element 39: (1, (15, 11), ['', '', '', '%'], [(15, 3), (13, 13), (16, 4)], [False, False, False, True], 22, False, [False, False, False, False], 2621, 'North', (15, 12))
Element 40: (1, (15, 12), ['', '', '', '%'], [(15, 4), (13, 12), (16, 5)], [False, False, False, True], 20, False, [False, False, False, False], 2640, 'North', (15, 13))
Element 41: (1, (15, 13), ['%', '', '%', ''], [(14, 4), (13, 11), (15, 5)], [True, False, True, False], 18, False, [False, False, False, False], 2659, 'East', (16, 13))
Element 42: (1, (16, 13), ['', '%', '%', ''], [(14, 3), (13, 12), (14, 5)], [False, True, True, False], 16, False, [False, False, False, False], 2678, 'East', (17, 13))
Element 43: (1, (17, 13), ['', '%', '%', ''], [(13, 3), (12, 12), (13, 5)], [False, True, True, False], 14, False, [False, False, False, False], 2697, 'East', (18, 13))
Element 44: (1, (18, 13), ['', '%', '%', '%'], [(13, 2), (12, 13), (13, 4)], [False, True, True, True], 12, False, [False, False, False, False], 2716, 'West', (17, 13))
Element 45: (1, (17, 13), ['', '%', '%', ''], [(12, 2), (12, 12), (14, 4)], [False, True, True, False], 10, False, [False, False, False, False], 2725, 'West', (16, 13))
Element 46: (1, (16, 13), ['', '%', '%', ''], [(12, 3), (12, 11), (15, 4)], [False, True, True, False], 8, False, [False, False, False, False], 2734, 'West', (15, 13))
Element 47: (1, (15, 13), ['%', '', '%', ''], [(11, 3), (13, 11), (15, 3)], [True, False, True, False], 6, False, [False, False, False, False], 2743, 'South', (15, 12))
Element 48: (1, (15, 12), ['', '', '', '%'], [(11, 4), (12, 11), (16, 3)], [False, False, False, True], 4, False, [False, False, False, False], 2752, 'West', (14, 12))
Element 49: (1, (14, 12), ['', '', '%', ''], [(11, 5), (11, 11), (17, 3)], [False, False, True, False], 2, False, [False, False, False, False], 2761, 'South', (14, 11))
Element 50: (1, (14, 11), ['', '%', '', ''], [(11, 5), (10, 11), (18, 3)], [False, True, False, False], 0, False, [False, False, False, False], 2760, 'Stop', (14, 11))
Element 51: #0#
