Element 1: (0, (2, 6), ['.', '.', '%', '.'], [(11, 4), (13, 4), (14, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 6))
Element 21: (0, (15, 7), ['', '%', '.', ''], [(16, 13), (12, 3), (17, 8)], [False, True, False, False], 58, False, [False, False, True, False], 2630, 'North', (15, 8))
Element 22: (0, (15, 8), ['%', '', '.', ''], [(15, 13), (11, 3), (17, 7)], [True, False, False, False], 56, False, [False, False, True, False], 2649, 'North', (15, 9))
Element 23: (0, (15, 9), ['.', '', '', ''], [(15, 12), (11, 2), (17, 6)], [False, False, False, False], 54, False, [True, False, False, False], 2668, 'West', (14, 9))
Element 24: (0, (14, 9), ['%', '%', '%', ''], [(14, 12), (11, 1), (18, 6)], [True, True, True, False], 52, False, [False, False, False, False], 2697, 'East', (15, 9))
Element 25: (0, (15, 9), ['', '', '', ''], [(14, 11), (12, 1), (18, 5)], [False, False, False, False], 50, False, [False, False, False, False], 2716, 'East', (16, 9))
Element 26: (0, (16, 9), ['', '', '', ''], [(13, 11), (11, 1), (17, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2725, 'East', (17, 9))
Element 27: (0, (17, 9), ['', '', '', '%'], [(13, 12), (11, 2), (17, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2734, 'North', (17, 10))
Element 28: (0, (17, 10), ['', '', '', ''], [(13, 13), (10, 2), (17, 5)], [False, False, False, False], 44, False, [False, False, False, False], 2753, 'East', (18, 10))
Element 29: (0, (18, 10), ['', '%', '', '%'], [(12, 13), (10, 3), (16, 5)], [False, True, False, True], 42, False, [False, False, False, False], 2772, 'North', (18, 11))
Element 30: (0, (18, 11), ['', '', '%', '%'], [(12, 12), (10, 4), (15, 5)], [False, False, True, True], 40, False, [False, False, False, False], 2791, 'West', (17, 11))
Element 31: (0, (17, 11), ['%', '', '%', ''], [(12, 11), (10, 5), (14, 5)], [True, False, True, False], 38, False, [False, False, False, False], 2810, 'East', (18, 11))
Element 32: (0, (18, 11), ['', '', '%', '%'], [(11, 11), (10, 6), (13, 5)], [False, False, True, True], 36, False, [False, False, False, False], 2839, 'South', (18, 10))
Element 33: (0, (18, 10), ['', '%', '', '%'], [(10, 11), (10, 7), (13, 4)], [False, True, False, True], 34, False, [False, False, False, False], 2858, 'West', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(10, 12), (9, 7), (14, 4)], [False, False, False, False], 32, False, [False, False, False, False], 2877, 'North', (17, 11))
Element 35: (0, (17, 11), ['%', '', '%', ''], [(9, 12), (9, 6), (15, 4)], [True, False, True, False], 30, False, [False, False, False, False], 2896, 'South', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(9, 13), (9, 5), (16, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2915, 'West', (16, 10))
Element 37: (0, (16, 10), ['', '', '%', ''], [(8, 13), (9, 4), (17, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2934, 'West', (15, 10))
Element 38: (0, (15, 10), ['%', '', '', ''], [(8, 12), (9, 3), (18, 4)], [True, False, False, False], 24, False, [False, False, False, False], 2953, 'North', (15, 11))
Element 39: (0, (15, 11), ['', '', '', '%'], [(8, 11), (9, 2), (18, 3)], [False, False, False, True], 22, False, [False, False, False, False], 2972, 'North', (15, 12))
Element 40: (0, (15, 12), ['', '', '', '%'], [(9, 11), (8, 2), (18, 2)], [False, False, False, True], 20, False, [False, False, False, False], 2991, 'North', (15, 13))
Element 41: #1#
