Element 1: (3, (9, 5), ['%', '.', '.', '.'], [(6, 10), (7, 5), (10, 3)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (10, 5))
Element 24: (3, (16, 9), ['.', '', '', ''], [(18, 13), (3, 12), (13, 5)], [False, False, False, False], 52, False, [True, False, False, False], 1736, 'West', (15, 9))
Element 25: (3, (15, 9), ['.', '', '', ''], [(17, 13), (3, 13), (14, 5)], [False, False, False, False], 50, False, [True, False, False, False], 1755, 'West', (14, 9))
Element 26: (3, (14, 9), ['%', '%', '%', ''], [(16, 13), (2, 13), (14, 4)], [True, True, True, False], 48, False, [False, False, False, False], 1774, 'East', (15, 9))
Element 27: (3, (15, 9), ['', '', '', ''], [(15, 13), (2, 12), (13, 4)], [False, False, False, False], 46, False, [False, False, False, False], 1783, 'North', (15, 10))
Element 28: (3, (15, 10), ['%', '', '', ''], [(15, 12), (2, 11), (14, 4)], [True, False, False, False], 44, False, [False, False, False, False], 1792, 'North', (15, 11))
Element 29: (3, (15, 11), ['.', '', '', '%'], [(14, 12), (3, 11), (15, 4)], [False, False, False, True], 42, False, [True, False, False, False], 1811, 'West', (14, 11))
Element 30: (3, (14, 11), ['.', '%', '', ''], [(13, 12), (2, 11), (15, 5)], [False, True, False, False], 40, False, [True, False, False, False], 1830, 'West', (13, 11))
Element 31: (3, (13, 11), ['.', '%', '', ''], [(13, 13), (1, 11), (14, 5)], [False, True, False, False], 38, False, [True, False, False, False], 1859, 'West', (12, 11))
Element 32: (3, (12, 11), ['.', '%', '.', ''], [(12, 13), (1, 12), (15, 5)], [False, True, False, False], 36, False, [True, False, True, False], 1888, 'North', (12, 12))
Element 33: (3, (12, 12), ['%', '', '', ''], [(11, 13), (1, 13), (16, 5)], [True, False, False, False], 34, False, [False, False, False, False], 1917, 'East', (13, 12))
Element 34: (3, (13, 12), ['', '', '', ''], [(12, 13), (1, 12), (16, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1916, 'East', (14, 12))
Element 35: (3, (14, 12), ['', '', '%', ''], [(13, 13), (1, 11), (15, 4)], [False, False, True, False], 30, False, [False, False, False, False], 1915, 'East', (15, 12))
Element 36: (3, (15, 12), ['', '', '', '%'], [(13, 12), (2, 11), (16, 4)], [False, False, False, True], 28, False, [False, False, False, False], 1914, 'North', (15, 13))
Element 37: (3, (15, 13), ['%', '', '%', ''], [(12, 12), (2, 12), (17, 4)], [True, False, True, False], 26, False, [False, False, False, False], 1913, 'East', (16, 13))
Element 38: (3, (16, 13), ['', '%', '%', ''], [(12, 11), (1, 12), (17, 5)], [False, True, True, False], 24, False, [False, False, False, False], 1912, 'East', (17, 13))
Element 39: (3, (17, 13), ['', '%', '%', ''], [(11, 11), (2, 12), (16, 5)], [False, True, True, False], 22, False, [False, False, False, False], 1921, 'East', (18, 13))
Element 40: (3, (18, 13), ['', '%', '%', '%'], [(10, 11), (2, 13), (17, 5)], [False, True, True, True], 20, False, [False, False, False, False], 1930, 'West', (17, 13))
Element 41: (3, (17, 13), ['', '%', '%', ''], [(10, 12), (1, 13), (17, 6)], [False, True, True, False], 18, False, [False, False, False, False], 1939, 'West', (16, 13))
Element 42: (3, (16, 13), ['', '%', '%', ''], [(9, 12), (2, 13), (17, 7)], [False, True, True, False], 16, False, [False, False, False, False], 1948, 'West', (15, 13))
Element 43: (3, (15, 13), ['%', '', '%', ''], [(9, 13), (3, 13), (17, 8)], [True, False, True, False], 14, False, [False, False, False, False], 1957, 'South', (15, 12))
Element 44: (3, (15, 12), ['', '', '', '%'], [(8, 13), (3, 12), (17, 9)], [False, False, False, True], 12, False, [False, False, False, False], 1966, 'West', (14, 12))
Element 45: (3, (14, 12), ['', '', '%', ''], [(8, 12), (3, 11), (17, 10)], [False, False, True, False], 10, False, [False, False, False, False], 1975, 'West', (13, 12))
Element 46: (3, (13, 12), ['', '', '', ''], [(8, 11), (3, 12), (18, 10)], [False, False, False, False], 8, False, [False, False, False, False], 1984, 'North', (13, 13))
Element 47: (3, (13, 13), ['', '', '%', '%'], [(9, 11), (2, 12), (18, 11)], [False, False, True, True], 6, False, [False, False, False, False], 1993, 'West', (12, 13))
Element 48: (3, (12, 13), ['', '', '%', ''], [(9, 10), (3, 12), (17, 11)], [False, False, True, False], 4, False, [False, False, False, False], 2002, 'West', (11, 13))
Element 49: (3, (11, 13), ['%', '%', '%', ''], [(8, 10), (4, 12), (18, 11)], [True, True, True, False], 2, False, [False, False, False, False], 2011, 'East', (12, 13))
Element 50: (3, (12, 13), ['', '', '%', ''], [(8, 10), (4, 12), (18, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2010, 'Stop', (12, 13))
Element 51: #0#
