Element 1: (0, (17, 2), ['%', '.', '.', '.'], [(1, 11), (3, 5), (9, 4)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (18, 2))
Element 37: (0, (15, 12), ['', '', '', '%'], [(18, 10), (17, 7), (9, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1724, 'West', (14, 12))
Element 38: (0, (14, 12), ['', '', '%', ''], [(17, 10), (17, 6), (9, 13)], [False, False, True, False], 24, False, [False, False, False, False], 1733, 'South', (14, 11))
Element 39: (0, (14, 11), ['', '%', '', ''], [(17, 11), (17, 5), (8, 13)], [False, True, False, False], 22, False, [False, False, False, False], 1752, 'West', (13, 11))
Element 40: (0, (13, 11), ['', '%', '', ''], [(17, 10), (17, 4), (8, 12)], [False, True, False, False], 20, False, [False, False, False, False], 1771, 'North', (13, 12))
Element 41: (0, (13, 12), ['', '', '', ''], [(16, 10), (17, 3), (8, 11)], [False, False, False, False], 18, False, [False, False, False, False], 1790, 'North', (13, 13))
Element 42: (0, (13, 13), ['', '', '%', '%'], [(16, 9), (16, 3), (9, 11)], [False, False, True, True], 16, False, [False, False, False, False], 1809, 'West', (12, 13))
Element 43: (0, (12, 13), ['.', '', '%', ''], [(16, 8), (16, 4), (9, 10)], [False, False, True, False], 14, False, [True, False, False, False], 1828, 'West', (11, 13))
Element 44: (0, (11, 13), ['%', '%', '%', ''], [(15, 8), (16, 5), (8, 10)], [True, True, True, False], 12, False, [False, False, False, False], 1857, 'East', (12, 13))
Element 45: (0, (12, 13), ['', '', '%', ''], [(15, 9), (15, 5), (9, 10)], [False, False, True, False], 10, False, [False, False, False, False], 1866, 'South', (12, 12))
Element 46: (0, (12, 12), ['%', '', '', ''], [(15, 10), (15, 4), (9, 11)], [True, False, False, False], 8, False, [False, False, False, False], 1875, 'South', (12, 11))
Element 47: (0, (12, 11), ['', '%', '', ''], [(15, 11), (15, 3), (8, 11)], [False, True, False, False], 6, False, [False, False, False, False], 1884, 'West', (11, 11))
Element 48: (0, (11, 11), ['', '%', '%', ''], [(15, 12), (14, 3), (8, 10)], [False, True, True, False], 4, False, [False, False, False, False], 1893, 'West', (10, 11))
Element 49: (0, (10, 11), ['', '%', '', ''], [(15, 13), (14, 4), (8, 11)], [False, True, False, False], 2, False, [False, False, False, False], 1902, 'North', (10, 12))
Element 50: (0, (10, 12), ['', '', '%', '%'], [(16, 13), (14, 5), (7, 11)], [False, False, True, True], 0, False, [False, False, False, False], 1921, 'Stop', (10, 12))
Element 51: #0#
