Element 1: (0, (6, 9), ['.', '.', '.', '.'], [(5, 6), (15, 5), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 9))
Element 36: (0, (16, 10), ['', '', '%', ''], [(15, 11), (8, 11), (15, 3)], [False, False, True, False], 28, False, [False, False, False, False], 2745, 'West', (15, 10))
Element 37: (0, (15, 10), ['%', '', '', ''], [(15, 12), (9, 11), (15, 4)], [True, False, False, False], 26, False, [False, False, False, False], 2764, 'North', (15, 11))
Element 38: (0, (15, 11), ['', '', '', '%'], [(15, 13), (9, 10), (14, 4)], [False, False, False, True], 24, False, [False, False, False, False], 2783, 'North', (15, 12))
Element 39: (0, (15, 12), ['', '', '', '%'], [(16, 13), (8, 10), (14, 5)], [False, False, False, True], 22, False, [False, False, False, False], 2802, 'North', (15, 13))
Element 40: (0, (15, 13), ['%', '', '%', ''], [(17, 13), (9, 10), (13, 5)], [True, False, True, False], 20, False, [False, False, False, False], 2811, 'East', (16, 13))
Element 41: (0, (16, 13), ['', '%', '%', ''], [(18, 13), (9, 11), (13, 4)], [False, True, True, False], 18, False, [False, False, False, False], 2820, 'East', (17, 13))
Element 42: (0, (17, 13), ['', '%', '%', 'G'], [(18, 13), (8, 11), (13, 3)], [False, True, True, False], 16, False, [False, False, False, False], 2829, 'West', (16, 13))
Element 43: (0, (16, 13), ['', '%', '%', 'G'], [(17, 13), (8, 10), (14, 3)], [False, True, True, False], 14, False, [False, False, False, False], 2838, 'West', (15, 13))
Element 44: (0, (15, 13), ['%', '', '%', 'G'], [(16, 13), (8, 11), (13, 3)], [True, False, True, False], 12, False, [False, False, False, False], 2837, 'South', (15, 12))
Element 45: (0, (15, 12), ['', '', 'G', '%'], [(15, 13), (7, 11), (13, 2)], [False, False, False, True], 10, False, [False, False, False, False], 2856, 'West', (14, 12))
Element 46: (0, (14, 12), ['', '', '%', 'G'], [(15, 12), (7, 12), (12, 2)], [False, False, True, False], 8, False, [False, False, False, False], 2875, 'South', (14, 11))
Element 47: (0, (14, 11), ['', '%', '', ''], [(15, 12), (7, 13), (12, 3)], [False, True, False, False], 6, False, [False, False, False, False], 2894, 'West', (13, 11))
Element 48: (0, (13, 11), ['', '%', '', ''], [(15, 11), (6, 13), (11, 3)], [False, True, False, False], 4, False, [False, False, False, False], 2913, 'North', (13, 12))
Element 49: (0, (13, 12), ['', '', '', ''], [(14, 11), (6, 12), (11, 4)], [False, False, False, False], 2, False, [False, False, False, False], 2932, 'North', (13, 13))
Element 50: (0, (13, 13), ['', '', '%', '%'], [(14, 12), (6, 13), (11, 5)], [False, False, True, True], 0, False, [False, False, False, False], 2941, 'Stop', (13, 13))
Element 51: #0#
