Element 1: (2, (5, 9), ['.', '%', '.', '.'], [(5, 6), (3, 5), (9, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 9))
Element 16: (2, (16, 9), ['.', '', '.', ''], [(10, 8), (13, 8), (17, 11)], [False, False, False, False], 68, False, [True, False, True, False], 1464, 'North', (16, 10))
Element 17: (2, (16, 10), ['.', '', '%', ''], [(11, 8), (13, 7), (18, 11)], [False, False, True, False], 66, False, [True, False, False, False], 1473, 'West', (15, 10))
Element 18: (2, (15, 10), ['%', '.', '.', ''], [(12, 8), (14, 7), (18, 10)], [True, False, False, False], 64, False, [False, True, True, False], 1482, 'North', (15, 11))
Element 19: (2, (15, 11), ['.', '', '.', '%'], [(13, 8), (15, 7), (17, 10)], [False, False, False, True], 62, False, [True, False, True, False], 1491, 'North', (15, 12))
Element 20: (2, (15, 12), ['.', '', '.', '%'], [(13, 7), (16, 7), (17, 11)], [False, False, False, True], 60, False, [True, False, True, False], 1500, 'North', (15, 13))
Element 21: (2, (15, 13), ['%', '', '%', '.'], [(14, 7), (17, 7), (17, 10)], [True, False, True, False], 58, False, [False, False, False, True], 1509, 'East', (16, 13))
Element 22: (2, (16, 13), ['', '%', '%', '.'], [(15, 7), (17, 6), (16, 10)], [False, True, True, False], 56, False, [False, False, False, True], 1528, 'East', (17, 13))
Element 23: (2, (17, 13), ['', '%', '%', '.'], [(16, 7), (18, 6), (16, 9)], [False, True, True, False], 54, False, [False, False, False, True], 1547, 'East', (18, 13))
Element 24: (2, (18, 13), ['', '%', '%', '%'], [(17, 7), (18, 5), (15, 9)], [False, True, True, True], 52, False, [False, False, False, False], 1576, 'West', (17, 13))
Element 25: (2, (17, 13), ['', '%', '%', ''], [(17, 8), (18, 4), (14, 9)], [False, True, True, False], 50, False, [False, False, False, False], 1595, 'West', (16, 13))
Element 26: (2, (16, 13), ['', '%', '%', ''], [(17, 9), (18, 3), (15, 9)], [False, True, True, False], 48, False, [False, False, False, False], 1604, 'West', (15, 13))
Element 27: (2, (15, 13), ['%', '', '%', ''], [(17, 10), (18, 2), (15, 10)], [True, False, True, False], 46, False, [False, False, False, False], 1613, 'South', (15, 12))
Element 28: (2, (15, 12), ['.', 'G', '', '%'], [(18, 10), (18, 1), (15, 11)], [False, False, False, True], 44, False, [True, False, False, False], 1622, 'West', (14, 12))
Element 29: (2, (14, 12), ['.', 'G', '%', ''], [(18, 11), (17, 1), (14, 11)], [False, False, True, False], 42, False, [True, False, False, False], 1651, 'West', (13, 12))
Element 30: (2, (13, 12), ['.', 'G', '.', ''], [(17, 11), (16, 1), (13, 11)], [False, False, False, False], 40, False, [True, False, True, False], 2670, 'North', (13, 13))
Element 31: (2, (13, 13), ['.', '', '%', '%'], [(18, 11), (17, 1), (12, 11)], [False, False, True, True], 38, False, [True, False, False, False], 2689, 'West', (12, 13))
Element 32: (2, (12, 13), ['.', 'G', '%', ''], [(18, 10), (17, 2), (12, 12)], [False, False, True, False], 36, False, [True, False, False, False], 2718, 'West', (11, 13))
Element 33: (2, (11, 13), ['%', '%', '%', ''], [(17, 10), (17, 3), (13, 12)], [True, True, True, False], 34, False, [False, False, False, False], 2737, 'East', (12, 13))
Element 34: (2, (12, 13), ['', '', '%', ''], [(17, 11), (17, 4), (14, 12)], [False, False, True, False], 32, False, [False, False, False, False], 2746, 'East', (13, 13))
Element 35: (2, (13, 13), ['', '', '%', '%'], [(17, 10), (17, 5), (15, 12)], [False, False, True, True], 30, False, [False, False, False, False], 2755, 'South', (13, 12))
Element 36: (2, (13, 12), ['', '', '', ''], [(16, 10), (16, 5), (15, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2764, 'West', (12, 12))
Element 37: (2, (12, 12), ['%', '', '', ''], [(16, 9), (16, 4), (16, 13)], [True, False, False, False], 26, False, [False, False, False, False], 2773, 'South', (12, 11))
Element 38: (2, (12, 11), ['.', '%', '', ''], [(16, 8), (16, 3), (17, 13)], [False, True, False, False], 24, False, [True, False, False, False], 2782, 'West', (11, 11))
Element 39: (2, (11, 11), ['.', '%', '%', ''], [(15, 8), (15, 3), (18, 13)], [False, True, True, False], 22, False, [True, False, False, False], 2801, 'West', (10, 11))
Element 40: (2, (10, 11), ['.', '%', '.', ''], [(15, 9), (15, 4), (17, 13)], [False, True, False, False], 20, False, [True, False, True, False], 2820, 'North', (10, 12))
Element 41: (2, (10, 12), ['.', '', '%', '%'], [(15, 10), (15, 5), (16, 13)], [False, False, True, True], 18, False, [True, False, False, False], 2839, 'West', (9, 12))
Element 42: (2, (9, 12), ['.', '.', '.', ''], [(15, 11), (14, 5), (15, 13)], [False, False, False, False], 16, False, [True, True, True, False], 2858, 'North', (9, 13))
Element 43: (2, (9, 13), ['.', '', '%', '%'], [(14, 11), (14, 4), (15, 12)], [False, False, True, True], 14, False, [True, False, False, False], 2877, 'West', (8, 13))
Element 44: (2, (8, 13), ['.', '.', '%', ''], [(13, 11), (14, 3), (14, 12)], [False, False, True, False], 12, False, [True, True, False, False], 2896, 'South', (8, 12))
Element 45: (2, (8, 12), ['.', '.', '', ''], [(12, 11), (13, 3), (13, 12)], [False, False, False, False], 10, False, [True, True, False, False], 2915, 'South', (8, 11))
Element 46: (2, (8, 11), ['.', '.', '', '.'], [(12, 12), (13, 4), (13, 13)], [False, False, False, False], 8, False, [True, True, False, True], 2934, 'East', (9, 11))
Element 47: (2, (9, 11), ['', '.', '', ''], [(13, 12), (13, 5), (12, 13)], [False, False, False, False], 6, False, [False, True, False, False], 2953, 'South', (9, 10))
Element 48: (2, (9, 10), ['.', '%', '', '%'], [(14, 12), (13, 4), (11, 13)], [False, True, False, True], 4, False, [True, False, False, False], 2962, 'West', (8, 10))
Element 49: (2, (8, 10), ['%', '%', '', ''], [(15, 12), (13, 3), (12, 13)], [True, True, False, False], 2, False, [False, False, False, False], 2971, 'East', (9, 10))
Element 50: (2, (9, 10), ['', '%', '', '%'], [(15, 12), (13, 3), (13, 13)], [False, True, False, True], 0, False, [False, False, False, False], 2970, 'Stop', (9, 10))
Element 51: #0#
