Element 1: (0, (12, 3), ['.', '.', '%', '.'], [(7, 4), (8, 8), (14, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 3))
Element 15: (0, (16, 5), ['.', '', '%', ''], [(15, 10), (17, 9), (17, 10)], [False, False, True, False], 70, False, [True, False, False, False], 1416, 'West', (15, 5))
Element 16: (0, (15, 5), ['.', '.', '%', ''], [(15, 11), (16, 9), (17, 9)], [False, False, True, False], 68, False, [True, True, False, False], 1435, 'South', (15, 4))
Element 17: (0, (15, 4), ['.', '', '', ''], [(15, 12), (15, 9), (17, 8)], [False, False, False, False], 66, False, [True, False, False, False], 1454, 'West', (14, 4))
Element 18: (0, (14, 4), ['.', '', '.', ''], [(15, 13), (15, 10), (17, 7)], [False, False, False, False], 64, False, [True, False, True, False], 1473, 'North', (14, 5))
Element 19: (0, (14, 5), ['.', '', '%', ''], [(16, 13), (16, 10), (17, 6)], [False, False, True, False], 62, False, [True, False, False, False], 1492, 'West', (13, 5))
Element 20: (0, (13, 5), ['%', '.', '%', ''], [(17, 13), (17, 10), (18, 6)], [True, False, True, False], 60, False, [False, True, False, False], 1511, 'South', (13, 4))
Element 21: (0, (13, 4), ['%', '', '', ''], [(18, 13), (18, 10), (18, 5)], [True, False, False, False], 58, False, [False, False, False, False], 1530, 'North', (13, 5))
Element 22: (0, (13, 5), ['%', '', '%', ''], [(17, 13), (18, 11), (18, 4)], [True, False, True, False], 56, False, [False, False, False, False], 1529, 'East', (14, 5))
Element 23: (0, (14, 5), ['', '', '%', ''], [(16, 13), (17, 11), (18, 3)], [False, False, True, False], 54, False, [False, False, False, False], 1528, 'South', (14, 4))
Element 24: (0, (14, 4), ['', '', '', ''], [(15, 13), (18, 11), (18, 2)], [False, False, False, False], 52, False, [False, False, False, False], 1537, 'West', (13, 4))
Element 25: (0, (13, 4), ['%', '', '', ''], [(15, 12), (18, 10), (18, 1)], [True, False, False, False], 50, False, [False, False, False, False], 1546, 'East', (14, 4))
Element 26: (0, (14, 4), ['', '', '', ''], [(14, 12), (17, 10), (17, 1)], [False, False, False, False], 48, False, [False, False, False, False], 1565, 'East', (15, 4))
Element 27: (0, (15, 4), ['', '', '', ''], [(14, 11), (17, 11), (16, 1)], [False, False, False, False], 46, False, [False, False, False, False], 2574, 'North', (15, 5))
Element 28: (0, (15, 5), ['', '', '%', ''], [(13, 11), (17, 10), (17, 1)], [False, False, True, False], 44, False, [False, False, False, False], 2583, 'West', (14, 5))
Element 29: (0, (14, 5), ['', '', '%', ''], [(13, 12), (16, 10), (17, 2)], [False, False, True, False], 42, False, [False, False, False, False], 2602, 'East', (15, 5))
Element 30: (0, (15, 5), ['', '', '%', ''], [(13, 13), (15, 10), (17, 3)], [False, False, True, False], 40, False, [False, False, False, False], 2611, 'East', (16, 5))
Element 31: (0, (16, 5), ['', '', '%', ''], [(12, 13), (15, 11), (17, 4)], [False, False, True, False], 38, False, [False, False, False, False], 2620, 'South', (16, 4))
Element 32: (0, (16, 4), ['', '', '', ''], [(12, 12), (15, 12), (17, 5)], [False, False, False, False], 36, False, [False, False, False, False], 2629, 'West', (15, 4))
Element 33: (0, (15, 4), ['', '', '', ''], [(12, 11), (15, 13), (16, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2638, 'East', (16, 4))
Element 34: (0, (16, 4), ['', '', '', ''], [(11, 11), (16, 13), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2647, 'East', (17, 4))
Element 35: (0, (17, 4), ['', '', '', ''], [(10, 11), (17, 13), (15, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2656, 'North', (17, 5))
Element 36: (0, (17, 5), ['', '', '', ''], [(10, 12), (18, 13), (16, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2665, 'West', (16, 5))
Element 37: (0, (16, 5), ['', '', '%', ''], [(9, 12), (17, 13), (16, 3)], [False, False, True, False], 26, False, [False, False, False, False], 2674, 'East', (17, 5))
Element 38: (0, (17, 5), ['', '', '', ''], [(9, 13), (16, 13), (15, 3)], [False, False, False, False], 24, False, [False, False, False, False], 2683, 'North', (17, 6))
Element 39: (0, (17, 6), ['%', '', '', ''], [(8, 13), (15, 13), (14, 3)], [True, False, False, False], 22, False, [False, False, False, False], 2692, 'East', (18, 6))
Element 40: (0, (18, 6), ['', '', '%', '%'], [(8, 12), (15, 12), (14, 4)], [False, False, True, True], 20, False, [False, False, False, False], 2701, 'South', (18, 5))
Element 41: (0, (18, 5), ['', '', '', '%'], [(8, 11), (14, 12), (14, 5)], [False, False, False, True], 18, False, [False, False, False, False], 2710, 'West', (17, 5))
Element 42: (0, (17, 5), ['', '', '', ''], [(9, 11), (14, 11), (13, 5)], [False, False, False, False], 16, False, [False, False, False, False], 2719, 'East', (18, 5))
Element 43: (0, (18, 5), ['', '', '', '%'], [(9, 10), (13, 11), (13, 4)], [False, False, False, True], 14, False, [False, False, False, False], 2728, 'South', (18, 4))
Element 44: (0, (18, 4), ['', '', '', '%'], [(8, 10), (13, 12), (13, 3)], [False, False, False, True], 12, False, [False, False, False, False], 2737, 'West', (17, 4))
Element 45: (0, (17, 4), ['', '', '', ''], [(9, 10), (13, 13), (13, 2)], [False, False, False, False], 10, False, [False, False, False, False], 2746, 'East', (18, 4))
Element 46: (0, (18, 4), ['', '', '', '%'], [(9, 11), (12, 13), (12, 2)], [False, False, False, True], 8, False, [False, False, False, False], 2755, 'South', (18, 3))
Element 47: (0, (18, 3), ['', '', '', '%'], [(8, 11), (11, 13), (12, 1)], [False, False, False, True], 6, False, [False, False, False, False], 2774, 'South', (18, 2))
Element 48: (0, (18, 2), ['', '', '', '%'], [(8, 10), (12, 13), (11, 1)], [False, False, False, True], 4, False, [False, False, False, False], 2783, 'South', (18, 1))
Element 49: (0, (18, 1), ['', '%', '', '%'], [(8, 11), (12, 12), (11, 2)], [False, True, False, True], 2, False, [False, False, False, False], 2792, 'West', (17, 1))
Element 50: (0, (17, 1), ['', '%', '', ''], [(7, 11), (12, 11), (11, 3)], [False, True, False, False], 0, False, [False, False, False, False], 2811, 'Stop', (17, 1))
Element 51: #0#
