Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(3, 12), (11, 5), (16, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 24: (1, (15, 10), ['%', '', '', ''], [(13, 3), (14, 11), (15, 7)], [True, False, False, False], 52, False, [False, False, False, False], 1656, 'East', (16, 10))
Element 25: (1, (16, 10), ['', '', '%', ''], [(14, 3), (13, 11), (15, 8)], [False, False, True, False], 50, False, [False, False, False, False], 1675, 'East', (17, 10))
Element 26: (1, (17, 10), ['', '', '', ''], [(15, 3), (13, 12), (15, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1694, 'East', (18, 10))
Element 27: (1, (18, 10), ['', '%', '', '%'], [(15, 4), (13, 13), (15, 10)], [False, True, False, True], 46, False, [False, False, False, False], 1713, 'North', (18, 11))
Element 28: (1, (18, 11), ['', '', '%', '%'], [(16, 4), (12, 13), (15, 11)], [False, False, True, True], 44, False, [False, False, False, False], 1732, 'West', (17, 11))
Element 29: (1, (17, 11), ['%', '', '%', ''], [(17, 4), (12, 12), (15, 12)], [True, False, True, False], 42, False, [False, False, False, False], 1751, 'East', (18, 11))
Element 30: (1, (18, 11), ['', '', '%', '%'], [(17, 5), (12, 11), (15, 13)], [False, False, True, True], 40, False, [False, False, False, False], 1770, 'South', (18, 10))
Element 31: (1, (18, 10), ['', '%', '', '%'], [(16, 5), (11, 11), (16, 13)], [False, True, False, True], 38, False, [False, False, False, False], 1789, 'West', (17, 10))
Element 32: (1, (17, 10), ['', '', '', ''], [(15, 5), (10, 11), (17, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1808, 'North', (17, 11))
Element 33: (1, (17, 11), ['%', '', '%', ''], [(14, 5), (10, 12), (18, 13)], [True, False, True, False], 34, False, [False, False, False, False], 1827, 'South', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(14, 4), (9, 12), (17, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1846, 'South', (17, 9))
Element 35: (1, (17, 9), ['', '', '', '%'], [(13, 4), (9, 13), (16, 13)], [False, False, False, True], 30, False, [False, False, False, False], 1865, 'South', (17, 8))
Element 36: (1, (17, 8), ['', '', '', '%'], [(13, 5), (8, 13), (15, 13)], [False, False, False, True], 28, False, [False, False, False, False], 1884, 'South', (17, 7))
Element 37: (1, (17, 7), ['', '', '', '%'], [(13, 4), (8, 12), (15, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1893, 'South', (17, 6))
Element 38: (1, (17, 6), ['%', '', '', ''], [(14, 4), (8, 11), (14, 12)], [True, False, False, False], 24, False, [False, False, False, False], 1902, 'East', (18, 6))
Element 39: (1, (18, 6), ['', '', '%', '%'], [(14, 5), (9, 11), (14, 11)], [False, False, True, True], 22, False, [False, False, False, False], 1911, 'South', (18, 5))
Element 40: (1, (18, 5), ['', '', '', '%'], [(13, 5), (9, 10), (13, 11)], [False, False, False, True], 20, False, [False, False, False, False], 1920, 'South', (18, 4))
Element 41: (1, (18, 4), ['', '', '', '%'], [(14, 5), (8, 10), (13, 12)], [False, False, False, True], 18, False, [False, False, False, False], 1929, 'South', (18, 3))
Element 42: (1, (18, 3), ['', '.', '', '%'], [(15, 5), (9, 10), (13, 13)], [False, False, False, True], 16, False, [False, True, False, False], 1928, 'South', (18, 2))
Element 43: (1, (18, 2), ['.', '.', '', '%'], [(16, 5), (9, 11), (12, 13)], [False, False, False, True], 14, False, [True, True, False, False], 1937, 'South', (18, 1))
Element 44: (1, (18, 1), ['.', '%', '', '%'], [(17, 5), (8, 11), (11, 13)], [False, True, False, True], 12, False, [True, False, False, False], 1956, 'West', (17, 1))
Element 45: (1, (17, 1), ['F', '%', '.', ''], [(18, 5), (8, 10), (12, 13)], [False, True, False, False], 10, False, [False, False, True, False], 1965, 'West', (16, 1))
Element 46: (1, (16, 1), ['%', '%', '%', ''], [(18, 6), (8, 11), (12, 12)], [True, True, True, False], 8, False, [False, False, False, False], 2964, 'East', (17, 1))
Element 47: (1, (17, 1), ['', '%', '.', ''], [(17, 6), (7, 11), (12, 11)], [False, True, False, False], 6, False, [False, False, True, False], 2973, 'North', (17, 2))
Element 48: (1, (17, 2), ['%', '', '', ''], [(17, 7), (7, 12), (11, 11)], [True, False, False, False], 4, False, [False, False, False, False], 2992, 'North', (17, 3))
Element 49: (1, (17, 3), ['', '', '', ''], [(17, 8), (7, 13), (10, 11)], [False, False, False, False], 2, False, [False, False, False, False], 3001, 'North', (17, 4))
Element 50: (1, (17, 4), ['', '', '', ''], [(17, 8), (6, 13), (10, 12)], [False, False, False, False], 0, False, [False, False, False, False], 3010, 'Stop', (17, 4))
Element 51: #0#
