Element 1: (0, (7, 13), ['.', '.', '%', '.'], [(2, 13), (6, 8), (14, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 13))
Element 34: (0, (18, 3), ['', '', '', '%'], [(17, 1), (15, 12), (9, 13)], [False, False, False, True], 32, False, [False, False, False, False], 2777, 'North', (18, 4))
Element 35: (0, (18, 4), ['', '', '', '%'], [(17, 2), (14, 12), (9, 12)], [False, False, False, True], 30, False, [False, False, False, False], 2776, 'North', (18, 5))
Element 36: (0, (18, 5), ['', '', '', '%'], [(17, 3), (14, 11), (10, 12)], [False, False, False, True], 28, False, [False, False, False, False], 2775, 'North', (18, 6))
Element 37: (0, (18, 6), ['', '', '%', '%'], [(16, 3), (13, 11), (9, 12)], [False, False, True, True], 26, False, [False, False, False, False], 2784, 'South', (18, 5))
Element 38: (0, (18, 5), ['', '', '', '%'], [(16, 4), (13, 12), (9, 13)], [False, False, False, True], 24, False, [False, False, False, False], 2793, 'South', (18, 4))
Element 39: (0, (18, 4), ['', '', '', '%'], [(16, 5), (13, 13), (8, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2802, 'South', (18, 3))
Element 40: (0, (18, 3), ['', '', '', '%'], [(15, 5), (12, 13), (7, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2811, 'South', (18, 2))
Element 41: (0, (18, 2), ['', '', '', '%'], [(15, 4), (11, 13), (6, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2830, 'South', (18, 1))
Element 42: (0, (18, 1), ['', '%', '', '%'], [(15, 3), (12, 13), (6, 12)], [False, True, False, True], 16, False, [False, False, False, False], 2839, 'West', (17, 1))
Element 43: (0, (17, 1), ['', '%', '', ''], [(14, 3), (12, 12), (7, 12)], [False, True, False, False], 14, False, [False, False, False, False], 2848, 'West', (16, 1))
Element 44: (0, (16, 1), ['%', '%', '%', ''], [(14, 4), (12, 11), (7, 13)], [True, True, True, False], 12, False, [False, False, False, False], 2857, 'East', (17, 1))
Element 45: (0, (17, 1), ['', '%', '', ''], [(14, 5), (11, 11), (7, 12)], [False, True, False, False], 10, False, [False, False, False, False], 2866, 'East', (18, 1))
Element 46: (0, (18, 1), ['', '%', '', '%'], [(13, 5), (10, 11), (8, 12)], [False, True, False, True], 8, False, [False, False, False, False], 2875, 'North', (18, 2))
Element 47: (0, (18, 2), ['', '', '', '%'], [(13, 4), (10, 12), (9, 12)], [False, False, False, True], 6, False, [False, False, False, False], 2884, 'West', (17, 2))
Element 48: (0, (17, 2), ['%', '', '', ''], [(13, 3), (10, 11), (8, 12)], [True, False, False, False], 4, False, [False, False, False, False], 2893, 'North', (17, 3))
Element 49: (0, (17, 3), ['', '', '', ''], [(13, 2), (9, 11), (8, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2902, 'West', (16, 3))
Element 50: (0, (16, 3), ['', '%', '', ''], [(12, 2), (9, 12), (8, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2911, 'Stop', (16, 3))
Element 51: #0#
