Element 1: (0, (9, 2), ['.', '%', '.', '.'], [(4, 1), (12, 9), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (10, 2))
Element 14: (0, (17, 1), ['F', '%', '.', ''], [(11, 3), (15, 13), (16, 5)], [False, True, False, False], 72, False, [False, False, True, False], 1487, 'West', (16, 1))
Element 15: (0, (16, 1), ['%', '%', '%', ''], [(12, 3), (16, 13), (16, 4)], [True, True, True, False], 70, False, [False, False, False, False], 2516, 'East', (17, 1))
Element 16: (0, (17, 1), ['', '%', '.', ''], [(13, 3), (17, 13), (15, 4)], [False, True, False, False], 68, False, [False, False, True, False], 2535, 'North', (17, 2))
Element 17: (0, (17, 2), ['%', '', '', ''], [(13, 4), (18, 13), (15, 5)], [True, False, False, False], 66, False, [False, False, False, False], 2574, 'South', (17, 1))
Element 18: (0, (17, 1), ['', '%', '', ''], [(14, 4), (17, 13), (14, 5)], [False, True, False, False], 64, False, [False, False, False, False], 2593, 'East', (18, 1))
Element 19: (0, (18, 1), ['', '%', '', '%'], [(15, 4), (16, 13), (13, 5)], [False, True, False, True], 62, False, [False, False, False, False], 2602, 'North', (18, 2))
Element 20: (0, (18, 2), ['', '', '', '%'], [(16, 4), (15, 13), (13, 4)], [False, False, False, True], 60, False, [False, False, False, False], 2601, 'West', (17, 2))
Element 21: (0, (17, 2), ['%', '', '', ''], [(17, 4), (15, 12), (14, 4)], [True, False, False, False], 58, False, [False, False, False, False], 2600, 'East', (18, 2))
Element 22: (0, (18, 2), ['', '', '', '%'], [(18, 4), (14, 12), (14, 3)], [False, False, False, True], 56, False, [False, False, False, False], 2609, 'North', (18, 3))
Element 23: (0, (18, 3), ['', '', '', '%'], [(18, 5), (14, 11), (15, 3)], [False, False, False, True], 54, False, [False, False, False, False], 2618, 'West', (17, 3))
Element 24: (0, (17, 3), ['G', '', '', ''], [(18, 6), (13, 11), (16, 3)], [False, False, False, False], 52, False, [False, False, False, False], 2627, 'North', (17, 4))
Element 25: (0, (17, 4), ['', 'G', '', ''], [(17, 6), (13, 12), (17, 3)], [False, False, False, False], 50, False, [False, False, False, False], 2636, 'East', (18, 4))
Element 26: (0, (18, 4), ['', 'G', '', '%'], [(17, 7), (13, 13), (18, 3)], [False, False, False, True], 48, False, [False, False, False, False], 2645, 'North', (18, 5))
Element 27: (0, (18, 5), ['', '', '', '%'], [(17, 8), (12, 13), (18, 2)], [False, False, False, True], 46, False, [False, False, False, False], 2654, 'North', (18, 6))
Element 28: (0, (18, 6), ['', '', '%', '%'], [(17, 9), (12, 12), (18, 1)], [False, False, True, True], 44, False, [False, False, False, False], 2663, 'West', (17, 6))
Element 29: (0, (17, 6), ['%', '', '', ''], [(17, 10), (12, 11), (17, 1)], [True, False, False, False], 42, False, [False, False, False, False], 2672, 'North', (17, 7))
Element 30: (0, (17, 7), ['', '', '', '%'], [(18, 10), (11, 11), (17, 2)], [False, False, False, True], 40, False, [False, False, False, False], 2681, 'North', (17, 8))
Element 31: (0, (17, 8), ['', '', '', '%'], [(18, 11), (10, 11), (17, 1)], [False, False, False, True], 38, False, [False, False, False, False], 2690, 'North', (17, 9))
Element 32: (0, (17, 9), ['', '', '', '%'], [(17, 11), (10, 12), (16, 1)], [False, False, False, True], 36, False, [False, False, False, False], 2699, 'North', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(18, 11), (9, 12), (17, 1)], [False, False, False, False], 34, False, [False, False, False, False], 2708, 'East', (18, 10))
Element 34: (0, (18, 10), ['', '%', '', '%'], [(17, 11), (9, 13), (18, 1)], [False, True, False, True], 32, False, [False, False, False, False], 2717, 'North', (18, 11))
Element 35: (0, (18, 11), ['', '', '%', '%'], [(17, 10), (8, 13), (18, 2)], [False, False, True, True], 30, False, [False, False, False, False], 2726, 'West', (17, 11))
Element 36: (0, (17, 11), ['%', '', '%', ''], [(16, 10), (8, 12), (17, 2)], [True, False, True, False], 28, False, [False, False, False, False], 2735, 'East', (18, 11))
Element 37: (0, (18, 11), ['', '', '%', '%'], [(16, 9), (8, 11), (18, 2)], [False, False, True, True], 26, False, [False, False, False, False], 2744, 'South', (18, 10))
Element 38: (0, (18, 10), ['', '%', '', '%'], [(15, 9), (9, 11), (18, 3)], [False, True, False, True], 24, False, [False, False, False, False], 2763, 'West', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(15, 8), (9, 10), (17, 3)], [False, False, False, False], 22, False, [False, False, False, False], 2782, 'North', (17, 11))
Element 40: (0, (17, 11), ['%', '', '%', ''], [(16, 8), (8, 10), (17, 2)], [True, False, True, False], 20, False, [False, False, False, False], 2791, 'South', (17, 10))
Element 41: (0, (17, 10), ['', '', '', ''], [(16, 7), (9, 10), (17, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2790, 'West', (16, 10))
Element 42: (0, (16, 10), ['', '', '%', ''], [(15, 7), (9, 11), (16, 3)], [False, False, True, False], 16, False, [False, False, False, False], 2789, 'South', (16, 9))
Element 43: (0, (16, 9), ['', '', '', ''], [(14, 7), (8, 11), (15, 3)], [False, False, False, False], 14, False, [False, False, False, False], 2788, 'South', (16, 8))
Element 44: (0, (16, 8), ['', '', '', ''], [(13, 7), (8, 10), (14, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2787, 'South', (16, 7))
Element 45: (0, (16, 7), ['', '%', '', ''], [(12, 7), (8, 11), (13, 3)], [False, True, False, False], 10, False, [False, False, False, False], 2796, 'West', (15, 7))
Element 46: (0, (15, 7), ['', '%', '', ''], [(12, 6), (7, 11), (13, 2)], [False, True, False, False], 8, False, [False, False, False, False], 2815, 'North', (15, 8))
Element 47: (0, (15, 8), ['%', '', '', ''], [(11, 6), (7, 12), (12, 2)], [True, False, False, False], 6, False, [False, False, False, False], 2834, 'North', (15, 9))
Element 48: (0, (15, 9), ['.', '', '', ''], [(11, 5), (7, 13), (12, 1)], [False, False, False, False], 4, False, [True, False, False, False], 2863, 'West', (14, 9))
Element 49: (0, (14, 9), ['%', '%', '%', ''], [(11, 4), (6, 13), (11, 1)], [True, True, True, False], 2, False, [False, False, False, False], 2902, 'East', (15, 9))
Element 50: (0, (15, 9), ['', '', '', ''], [(10, 4), (6, 12), (11, 2)], [False, False, False, False], 0, False, [False, False, False, False], 2921, 'Stop', (15, 9))
Element 51: #0#
