Element 1: (0, (15, 12), ['.', '.', '.', '%'], [(8, 13), (11, 9), (14, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (15, 13))
Element 34: (0, (17, 9), ['', '', '', '%'], [(15, 13), (14, 11), (17, 7)], [False, False, False, True], 32, False, [False, False, False, False], 647, 'South', (17, 8))
Element 35: (0, (17, 8), ['', '', '', '%'], [(15, 12), (13, 11), (16, 7)], [False, False, False, True], 30, False, [False, False, False, False], 646, 'South', (17, 7))
Element 36: (0, (17, 7), ['', '', '', '%'], [(14, 12), (13, 12), (16, 8)], [False, False, False, True], 28, False, [False, False, False, False], 645, 'South', (17, 6))
Element 37: (0, (17, 6), ['%', '', '', ''], [(14, 11), (13, 13), (17, 8)], [True, False, False, False], 26, False, [False, False, False, False], 644, 'East', (18, 6))
Element 38: (0, (18, 6), ['', '', '%', '%'], [(13, 11), (12, 13), (17, 9)], [False, False, True, True], 24, False, [False, False, False, False], 643, 'South', (18, 5))
Element 39: (0, (18, 5), ['', '', '', '%'], [(12, 11), (12, 12), (17, 10)], [False, False, False, True], 22, False, [False, False, False, False], 642, 'South', (18, 4))
Element 40: (0, (18, 4), ['', '', '', '%'], [(11, 11), (12, 11), (18, 10)], [False, False, False, True], 20, False, [False, False, False, False], 641, 'South', (18, 3))
Element 41: (0, (18, 3), ['', '.', '', '%'], [(10, 11), (11, 11), (18, 11)], [False, False, False, True], 18, False, [False, True, False, False], 640, 'South', (18, 2))
Element 42: (0, (18, 2), ['.', '.', '', '%'], [(10, 12), (10, 11), (17, 11)], [False, False, False, True], 16, False, [True, True, False, False], 649, 'South', (18, 1))
Element 43: (0, (18, 1), ['.', '%', '', '%'], [(9, 12), (9, 11), (18, 11)], [False, True, False, True], 14, False, [True, False, False, False], 668, 'West', (17, 1))
Element 44: (0, (17, 1), ['F', '%', '.', ''], [(9, 13), (9, 10), (18, 10)], [False, True, False, False], 12, False, [False, False, True, False], 687, 'West', (16, 1))
Element 45: (0, (16, 1), ['%', '%', '%', ''], [(9, 12), (8, 10), (17, 10)], [True, True, True, False], 10, False, [False, False, False, False], 1696, 'East', (17, 1))
Element 46: (0, (17, 1), ['', '%', '.', ''], [(10, 12), (8, 11), (17, 11)], [False, True, False, False], 8, False, [False, False, True, False], 1705, 'North', (17, 2))
Element 47: (0, (17, 2), ['%', '', '', ''], [(9, 12), (8, 12), (17, 10)], [True, False, False, False], 6, False, [False, False, False, False], 1724, 'North', (17, 3))
Element 48: (0, (17, 3), ['', '', '', ''], [(9, 11), (7, 12), (16, 10)], [False, False, False, False], 4, False, [False, False, False, False], 1733, 'North', (17, 4))
Element 49: (0, (17, 4), ['', '', '', ''], [(9, 10), (7, 13), (16, 9)], [False, False, False, False], 2, False, [False, False, False, False], 1742, 'North', (17, 5))
Element 50: (0, (17, 5), ['', '', '', ''], [(8, 10), (6, 13), (15, 9)], [False, False, False, False], 0, False, [False, False, False, False], 1751, 'Stop', (17, 5))
Element 51: #0#
