Element 1: (2, (15, 10), ['%', '.', '.', '.'], [(3, 13), (9, 6), (18, 5)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 10))
Element 25: (2, (17, 2), ['%', '', '.', ''], [(16, 10), (17, 10), (14, 11)], [True, False, False, False], 50, False, [False, False, True, False], 2525, 'North', (17, 3))
Element 26: (2, (17, 3), ['.', '', '', ''], [(15, 10), (17, 9), (13, 11)], [False, False, False, False], 48, False, [True, False, False, False], 2544, 'West', (16, 3))
Element 27: (2, (16, 3), ['.', '%', '.', ''], [(15, 11), (17, 8), (13, 12)], [False, True, False, False], 46, False, [True, False, True, False], 2563, 'North', (16, 4))
Element 28: (2, (16, 4), ['.', '', '.', ''], [(15, 12), (17, 7), (13, 13)], [False, False, False, False], 44, False, [True, False, True, False], 2582, 'North', (16, 5))
Element 29: (2, (16, 5), ['.', '', '%', ''], [(15, 13), (17, 6), (12, 13)], [False, False, True, False], 42, False, [True, False, False, False], 2601, 'West', (15, 5))
Element 30: (2, (15, 5), ['.', '.', '%', ''], [(16, 13), (18, 6), (12, 12)], [False, False, True, False], 40, False, [True, True, False, False], 2620, 'South', (15, 4))
Element 31: (2, (15, 4), ['.', '.', '', ''], [(17, 13), (18, 5), (12, 11)], [False, False, False, False], 38, False, [True, True, False, False], 2639, 'South', (15, 3))
Element 32: (2, (15, 3), ['.', '%', '', ''], [(18, 13), (18, 4), (11, 11)], [False, True, False, False], 36, False, [True, False, False, False], 2658, 'West', (14, 3))
Element 33: (2, (14, 3), ['.', '%', '.', ''], [(17, 13), (18, 3), (10, 11)], [False, True, False, False], 34, False, [True, False, True, False], 2677, 'North', (14, 4))
Element 34: (2, (14, 4), ['.', '', '.', ''], [(16, 13), (18, 2), (10, 12)], [False, False, False, False], 32, False, [True, False, True, False], 2696, 'North', (14, 5))
Element 35: (2, (14, 5), ['.', '', '%', ''], [(15, 13), (18, 1), (9, 12)], [False, False, True, False], 30, False, [True, False, False, False], 2715, 'West', (13, 5))
Element 36: (2, (13, 5), ['%', '.', '%', ''], [(15, 12), (17, 1), (9, 13)], [True, False, True, False], 28, False, [False, True, False, False], 2734, 'South', (13, 4))
Element 37: (2, (13, 4), ['%', '.', '', ''], [(14, 12), (17, 2), (8, 13)], [True, False, False, False], 26, False, [False, True, False, False], 2753, 'South', (13, 3))
Element 38: (2, (13, 3), ['.', '.', '', ''], [(14, 11), (17, 3), (8, 12)], [False, False, False, False], 24, False, [True, True, False, False], 2772, 'South', (13, 2))
Element 39: (2, (13, 2), ['.', '%', '', '%'], [(13, 11), (17, 4), (8, 11)], [False, True, False, True], 22, False, [True, False, False, False], 2791, 'West', (12, 2))
Element 40: (2, (12, 2), ['.', '.', '.', ''], [(13, 12), (17, 5), (9, 11)], [False, False, False, False], 20, False, [True, True, True, False], 2810, 'North', (12, 3))
Element 41: (2, (12, 3), ['.', '', '%', ''], [(13, 13), (16, 5), (9, 10)], [False, False, True, False], 18, False, [True, False, False, False], 2829, 'West', (11, 3))
Element 42: (2, (11, 3), ['.', '.', '.', ''], [(12, 13), (16, 4), (8, 10)], [False, False, False, False], 16, False, [True, True, True, False], 2848, 'North', (11, 4))
Element 43: (2, (11, 4), ['.', '', '.', '%'], [(11, 13), (16, 3), (9, 10)], [False, False, False, True], 14, False, [True, False, True, False], 2867, 'North', (11, 5))
Element 44: (2, (11, 5), ['.', '', '', '%'], [(12, 13), (15, 3), (9, 11)], [False, False, False, True], 12, False, [True, False, False, False], 2876, 'West', (10, 5))
Element 45: (2, (10, 5), ['.', '.', '', ''], [(12, 12), (15, 4), (8, 11)], [False, False, False, False], 10, False, [True, True, False, False], 2885, 'South', (10, 4))
Element 46: (2, (10, 4), ['.', '.', '', ''], [(12, 11), (15, 5), (8, 10)], [False, False, False, False], 8, False, [True, True, False, False], 2894, 'South', (10, 3))
Element 47: (2, (10, 3), ['.', '.', '', ''], [(11, 11), (14, 5), (8, 11)], [False, False, False, False], 6, False, [True, True, False, False], 2903, 'South', (10, 2))
Element 48: (2, (10, 2), ['.', '%', '', '.'], [(10, 11), (14, 4), (7, 11)], [False, True, False, False], 4, False, [True, False, False, True], 2922, 'East', (11, 2))
Element 49: (2, (11, 2), ['', '.', '', ''], [(10, 12), (14, 3), (7, 12)], [False, False, False, False], 2, False, [False, True, False, False], 2941, 'South', (11, 1))
Element 50: (2, (11, 1), ['%', '%', '', '.'], [(10, 12), (14, 3), (7, 13)], [True, True, False, False], 0, False, [False, False, False, True], 2960, 'Stop', (11, 1))
Element 51: #0#
