Element 1: (3, (8, 8), ['.', '.', '%', '.'], [(10, 11), (5, 3), (7, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (9, 8))
Element 30: (3, (14, 11), ['', '%', '', 'G'], [(15, 11), (13, 4), (15, 12)], [False, True, False, False], 40, False, [False, False, False, False], 2730, 'North', (14, 12))
Element 31: (3, (14, 12), ['', '', '%', ''], [(15, 10), (13, 5), (15, 11)], [False, False, True, False], 38, False, [False, False, False, False], 2729, 'East', (15, 12))
Element 32: (3, (15, 12), ['', '', '', '%'], [(16, 10), (14, 5), (14, 11)], [False, False, False, True], 36, False, [False, False, False, False], 2728, 'North', (15, 13))
Element 33: (3, (15, 13), ['%', '', '%', ''], [(17, 10), (14, 4), (14, 12)], [True, False, True, False], 34, False, [False, False, False, False], 2727, 'East', (16, 13))
Element 34: (3, (16, 13), ['', '%', '%', ''], [(18, 10), (13, 4), (13, 12)], [False, True, True, False], 32, False, [False, False, False, False], 2726, 'East', (17, 13))
Element 35: (3, (17, 13), ['', '%', '%', ''], [(18, 11), (14, 4), (13, 13)], [False, True, True, False], 30, False, [False, False, False, False], 2725, 'East', (18, 13))
Element 36: (3, (18, 13), ['', '%', '%', '%'], [(17, 11), (15, 4), (12, 13)], [False, True, True, True], 28, False, [False, False, False, False], 2724, 'West', (17, 13))
Element 37: (3, (17, 13), ['', '%', '%', ''], [(18, 11), (15, 5), (12, 12)], [False, True, True, False], 26, False, [False, False, False, False], 2723, 'West', (16, 13))
Element 38: (3, (16, 13), ['', '%', '%', ''], [(18, 10), (14, 5), (12, 11)], [False, True, True, False], 24, False, [False, False, False, False], 2722, 'West', (15, 13))
Element 39: (3, (15, 13), ['%', '', '%', ''], [(17, 10), (15, 5), (13, 11)], [True, False, True, False], 22, False, [False, False, False, False], 2721, 'South', (15, 12))
Element 40: (3, (15, 12), ['', '', '', '%'], [(17, 11), (16, 5), (12, 11)], [False, False, False, True], 20, False, [False, False, False, False], 2720, 'West', (14, 12))
Element 41: (3, (14, 12), ['', '', '%', ''], [(17, 10), (16, 4), (11, 11)], [False, False, True, False], 18, False, [False, False, False, False], 2719, 'West', (13, 12))
Element 42: (3, (13, 12), ['', '', '', ''], [(17, 9), (15, 4), (10, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2718, 'North', (13, 13))
Element 43: (3, (13, 13), ['', '', '%', '%'], [(17, 8), (16, 4), (10, 12)], [False, False, True, True], 14, False, [False, False, False, False], 2727, 'West', (12, 13))
Element 44: (3, (12, 13), ['', '', '%', ''], [(17, 7), (17, 4), (9, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2736, 'South', (12, 12))
Element 45: (3, (12, 12), ['%', '', '', ''], [(17, 6), (17, 5), (9, 13)], [True, False, False, False], 10, False, [False, False, False, False], 2745, 'South', (12, 11))
Element 46: (3, (12, 11), ['', '%', '', ''], [(18, 6), (16, 5), (8, 13)], [False, True, False, False], 8, False, [False, False, False, False], 2754, 'East', (13, 11))
Element 47: (3, (13, 11), ['', '%', '', ''], [(18, 5), (17, 5), (8, 12)], [False, True, False, False], 6, False, [False, False, False, False], 2763, 'West', (12, 11))
Element 48: (3, (12, 11), ['', '%', '', ''], [(18, 4), (17, 6), (8, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2772, 'West', (11, 11))
Element 49: (3, (11, 11), ['', '%', '%', ''], [(18, 3), (17, 7), (8, 10)], [False, True, True, False], 2, False, [False, False, False, False], 2781, 'West', (10, 11))
Element 50: (3, (10, 11), ['', '%', '', ''], [(18, 3), (17, 7), (8, 10)], [False, True, False, False], 0, False, [False, False, False, False], 2780, 'Stop', (10, 11))
Element 51: #0#
