Element 1: (2, (6, 5), ['.', '.', '%', '.'], [(11, 4), (2, 4), (12, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 5))
Element 17: (2, (16, 9), ['.', '', '.', ''], [(18, 11), (9, 7), (16, 5)], [False, False, False, False], 66, False, [True, False, True, False], 1593, 'North', (16, 10))
Element 18: (2, (16, 10), ['.', '', '%', ''], [(18, 10), (8, 7), (15, 5)], [False, False, True, False], 64, False, [True, False, False, False], 1622, 'West', (15, 10))
Element 19: (2, (15, 10), ['%', '.', '.', ''], [(17, 10), (7, 7), (15, 4)], [True, False, False, False], 62, False, [False, True, True, False], 1651, 'North', (15, 11))
Element 20: (2, (15, 11), ['.', '', '.', '%'], [(17, 11), (7, 6), (14, 4)], [False, False, False, True], 60, False, [True, False, True, False], 1670, 'North', (15, 12))
Element 21: (2, (15, 12), ['.', '', '.', '%'], [(17, 10), (8, 6), (14, 5)], [False, False, False, True], 58, False, [True, False, True, False], 1689, 'North', (15, 13))
Element 22: (2, (15, 13), ['%', '', '%', '.'], [(16, 10), (9, 6), (13, 5)], [True, False, True, False], 56, False, [False, False, False, True], 1708, 'East', (16, 13))
Element 23: (2, (16, 13), ['', '%', '%', '.'], [(16, 9), (9, 5), (13, 4)], [False, True, True, False], 54, False, [False, False, False, True], 1737, 'East', (17, 13))
Element 24: (2, (17, 13), ['', '%', '%', '.'], [(15, 9), (10, 5), (13, 5)], [False, True, True, False], 52, False, [False, False, False, True], 1766, 'East', (18, 13))
Element 25: (2, (18, 13), ['', '%', '%', '%'], [(14, 9), (11, 5), (14, 5)], [False, True, True, True], 50, False, [False, False, False, False], 1785, 'West', (17, 13))
Element 26: (2, (17, 13), ['', '%', '%', ''], [(15, 9), (11, 6), (14, 4)], [False, True, True, False], 48, False, [False, False, False, False], 1784, 'West', (16, 13))
Element 27: (2, (16, 13), ['', '%', '%', ''], [(15, 10), (12, 6), (13, 4)], [False, True, True, False], 46, False, [False, False, False, False], 1783, 'West', (15, 13))
Element 28: (2, (15, 13), ['%', '', '%', ''], [(15, 11), (12, 7), (14, 4)], [True, False, True, False], 44, False, [False, False, False, False], 1782, 'South', (15, 12))
Element 29: (2, (15, 12), ['.', '', '', '%'], [(14, 11), (13, 7), (15, 4)], [False, False, False, True], 42, False, [True, False, False, False], 1791, 'West', (14, 12))
Element 30: (2, (14, 12), ['.', '', '%', ''], [(13, 11), (14, 7), (15, 5)], [False, False, True, False], 40, False, [True, False, False, False], 1810, 'West', (13, 12))
Element 31: (2, (13, 12), ['.', '', '.', ''], [(12, 11), (15, 7), (14, 5)], [False, False, False, False], 38, False, [True, False, True, False], 1829, 'North', (13, 13))
Element 32: (2, (13, 13), ['.', '', '%', '%'], [(12, 12), (16, 7), (15, 5)], [False, False, True, True], 36, False, [True, False, False, False], 1848, 'West', (12, 13))
Element 33: (2, (12, 13), ['.', '', '%', ''], [(13, 12), (17, 7), (16, 5)], [False, False, True, False], 34, False, [True, False, False, False], 1857, 'West', (11, 13))
Element 34: (2, (11, 13), ['%', '%', '%', ''], [(14, 12), (17, 8), (16, 4)], [True, True, True, False], 32, False, [False, False, False, False], 1866, 'East', (12, 13))
Element 35: (2, (12, 13), ['', '', '%', ''], [(15, 12), (17, 9), (15, 4)], [False, False, True, False], 30, False, [False, False, False, False], 1865, 'South', (12, 12))
Element 36: (2, (12, 12), ['%', '', '', ''], [(15, 13), (17, 10), (16, 4)], [True, False, False, False], 28, False, [False, False, False, False], 1864, 'South', (12, 11))
Element 37: (2, (12, 11), ['.', '%', '', ''], [(16, 13), (18, 10), (17, 4)], [False, True, False, False], 26, False, [True, False, False, False], 1863, 'West', (11, 11))
Element 38: (2, (11, 11), ['.', '%', '%', ''], [(17, 13), (18, 11), (17, 5)], [False, True, True, False], 24, False, [True, False, False, False], 1872, 'West', (10, 11))
Element 39: (2, (10, 11), ['.', '%', '.', ''], [(18, 13), (17, 11), (16, 5)], [False, True, False, False], 22, False, [True, False, True, False], 1881, 'North', (10, 12))
Element 40: (2, (10, 12), ['.', '', '%', '%'], [(17, 13), (18, 11), (17, 5)], [False, False, True, True], 20, False, [True, False, False, False], 1890, 'West', (9, 12))
Element 41: (2, (9, 12), ['.', '.', '.', ''], [(16, 13), (18, 10), (17, 6)], [False, False, False, False], 18, False, [True, True, True, False], 1899, 'North', (9, 13))
Element 42: (2, (9, 13), ['.', '', '%', '%'], [(15, 13), (17, 10), (17, 7)], [False, False, True, True], 16, False, [True, False, False, False], 1908, 'West', (8, 13))
Element 43: (2, (8, 13), ['.', '.', '%', ''], [(15, 12), (17, 11), (17, 8)], [False, False, True, False], 14, False, [True, True, False, False], 1917, 'South', (8, 12))
Element 44: (2, (8, 12), ['.', '.', '', ''], [(14, 12), (17, 10), (17, 9)], [False, False, False, False], 12, False, [True, True, False, False], 1926, 'South', (8, 11))
Element 45: (2, (8, 11), ['.', '.', '', '.'], [(13, 12), (16, 10), (16, 9)], [False, False, False, False], 10, False, [True, True, False, True], 1935, 'East', (9, 11))
Element 46: (2, (9, 11), ['', '.', '', ''], [(13, 13), (16, 9), (16, 8)], [False, False, False, False], 8, False, [False, True, False, False], 1944, 'South', (9, 10))
Element 47: (2, (9, 10), ['.', '%', '', '%'], [(12, 13), (16, 8), (16, 7)], [False, True, False, True], 6, False, [True, False, False, False], 1953, 'West', (8, 10))
Element 48: (2, (8, 10), ['%', '%', '', ''], [(11, 13), (15, 8), (15, 7)], [True, True, False, False], 4, False, [False, False, False, False], 1962, 'East', (9, 10))
Element 49: (2, (9, 10), ['', '%', '', '%'], [(12, 13), (15, 9), (14, 7)], [False, True, False, True], 2, False, [False, False, False, False], 1961, 'North', (9, 11))
Element 50: (2, (9, 11), ['', '', '', ''], [(12, 13), (15, 9), (13, 7)], [False, False, False, False], 0, False, [False, False, False, False], 1960, 'Stop', (9, 11))
Element 51: #0#
