Element 1: (3, (9, 2), ['.', '%', '.', '.'], [(17, 4), (9, 10), (9, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (10, 2))
Element 34: (3, (13, 5), ['%', '', '%', ''], [(12, 6), (16, 10), (17, 9)], [True, False, True, False], 32, False, [False, False, False, False], 2766, 'East', (14, 5))
Element 35: (3, (14, 5), ['', '', '%', ''], [(12, 7), (17, 10), (16, 9)], [False, False, True, False], 30, False, [False, False, False, False], 2775, 'South', (14, 4))
Element 36: (3, (14, 4), ['', '', '', ''], [(12, 6), (18, 10), (16, 10)], [False, False, False, False], 28, False, [False, False, False, False], 2774, 'West', (13, 4))
Element 37: (3, (13, 4), ['%', '', '', ''], [(11, 6), (18, 11), (16, 9)], [True, False, False, False], 26, False, [False, False, False, False], 2773, 'East', (14, 4))
Element 38: (3, (14, 4), ['', '', '', ''], [(11, 5), (17, 11), (17, 9)], [False, False, False, False], 24, False, [False, False, False, False], 2782, 'East', (15, 4))
Element 39: (3, (15, 4), ['', '', '', ''], [(11, 4), (18, 11), (16, 9)], [False, False, False, False], 22, False, [False, False, False, False], 2791, 'East', (16, 4))
Element 40: (3, (16, 4), ['', '', '', ''], [(11, 3), (18, 10), (17, 9)], [False, False, False, False], 20, False, [False, False, False, False], 2800, 'East', (17, 4))
Element 41: (3, (17, 4), ['', '', '', ''], [(12, 3), (17, 10), (17, 8)], [False, False, False, False], 18, False, [False, False, False, False], 2809, 'West', (16, 4))
Element 42: (3, (16, 4), ['', '', '', ''], [(13, 3), (17, 11), (17, 7)], [False, False, False, False], 16, False, [False, False, False, False], 2808, 'West', (15, 4))
Element 43: (3, (15, 4), ['', '', '', ''], [(14, 3), (17, 10), (17, 6)], [False, False, False, False], 14, False, [False, False, False, False], 2807, 'North', (15, 5))
Element 44: (3, (15, 5), ['', '', '%', ''], [(15, 3), (17, 9), (18, 6)], [False, False, True, False], 12, False, [False, False, False, False], 2806, 'West', (14, 5))
Element 45: (3, (14, 5), ['', '', '%', ''], [(16, 3), (17, 8), (18, 5)], [False, False, True, False], 10, False, [False, False, False, False], 2805, 'East', (15, 5))
Element 46: (3, (15, 5), ['', '', '%', ''], [(17, 3), (17, 7), (18, 4)], [False, False, True, False], 8, False, [False, False, False, False], 2804, 'East', (16, 5))
Element 47: (3, (16, 5), ['', '', '%', ''], [(18, 3), (17, 6), (17, 4)], [False, False, True, False], 6, False, [False, False, False, False], 2803, 'South', (16, 4))
Element 48: (3, (16, 4), ['', '', '', ''], [(18, 2), (18, 6), (17, 5)], [False, False, False, False], 4, False, [False, False, False, False], 2802, 'North', (16, 5))
Element 49: (3, (16, 5), ['', '', '%', ''], [(18, 1), (18, 5), (17, 4)], [False, False, True, False], 2, False, [False, False, False, False], 2801, 'East', (17, 5))
Element 50: (3, (17, 5), ['', 'G', '', 'G'], [(18, 1), (18, 5), (17, 4)], [False, False, False, False], 0, False, [False, False, False, False], 2800, 'Stop', (17, 5))
Element 51: #0#
