Element 1: (3, (15, 8), ['%', '.', '.', '.'], [(2, 12), (4, 11), (7, 8)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 8))
Element 19: (3, (15, 12), ['.', '', '.', '%'], [(7, 9), (16, 7), (18, 1)], [False, False, False, True], 62, False, [True, False, True, False], 1541, 'North', (15, 13))
Element 20: (3, (15, 13), ['%', '', '%', '.'], [(7, 8), (17, 7), (17, 1)], [True, False, True, False], 60, False, [False, False, False, True], 1560, 'East', (16, 13))
Element 21: (3, (16, 13), ['', '%', '%', '.'], [(8, 8), (17, 8), (16, 1)], [False, True, True, False], 58, False, [False, False, False, True], 2569, 'East', (17, 13))
Element 22: (3, (17, 13), ['', '%', '%', '.'], [(9, 8), (17, 9), (17, 1)], [False, True, True, False], 56, False, [False, False, False, True], 2578, 'East', (18, 13))
Element 23: (3, (18, 13), ['', '%', '%', '%'], [(10, 8), (17, 10), (17, 2)], [False, True, True, True], 54, False, [False, False, False, False], 2597, 'West', (17, 13))
Element 24: (3, (17, 13), ['', '%', '%', ''], [(11, 8), (18, 10), (17, 3)], [False, True, True, False], 52, False, [False, False, False, False], 2606, 'West', (16, 13))
Element 25: (3, (16, 13), ['', '%', '%', ''], [(11, 9), (18, 11), (17, 4)], [False, True, True, False], 50, False, [False, False, False, False], 2625, 'West', (15, 13))
Element 26: (3, (15, 13), ['%', '', '%', ''], [(12, 9), (17, 11), (17, 5)], [True, False, True, False], 48, False, [False, False, False, False], 2644, 'South', (15, 12))
Element 27: (3, (15, 12), ['.', '', '', '%'], [(12, 8), (18, 11), (16, 5)], [False, False, False, True], 46, False, [True, False, False, False], 2653, 'West', (14, 12))
Element 28: (3, (14, 12), ['.', '.', '%', ''], [(13, 8), (18, 10), (16, 4)], [False, False, True, False], 44, False, [True, True, False, False], 2672, 'South', (14, 11))
Element 29: (3, (14, 11), ['.', '%', '', ''], [(13, 7), (17, 10), (16, 3)], [False, True, False, False], 42, False, [True, False, False, False], 2691, 'West', (13, 11))
Element 30: (3, (13, 11), ['.', '%', '.', ''], [(14, 7), (17, 11), (15, 3)], [False, True, False, False], 40, False, [True, False, True, False], 2710, 'North', (13, 12))
Element 31: (3, (13, 12), ['.', '', '.', ''], [(15, 7), (17, 10), (15, 4)], [False, False, False, False], 38, False, [True, False, True, False], 2729, 'North', (13, 13))
Element 32: (3, (13, 13), ['.', '', '%', '%'], [(16, 7), (16, 10), (15, 5)], [False, False, True, True], 36, False, [True, False, False, False], 2748, 'West', (12, 13))
Element 33: (3, (12, 13), ['.', '.', '%', ''], [(17, 7), (16, 9), (14, 5)], [False, False, True, False], 34, False, [True, True, False, False], 2767, 'South', (12, 12))
Element 34: (3, (12, 12), ['%', '.', '', ''], [(17, 8), (16, 8), (14, 4)], [True, False, False, False], 32, False, [False, True, False, False], 2786, 'South', (12, 11))
Element 35: (3, (12, 11), ['.', '%', '', ''], [(17, 9), (15, 8), (14, 3)], [False, True, False, False], 30, False, [True, False, False, False], 2805, 'West', (11, 11))
Element 36: (3, (11, 11), ['.', '%', '%', ''], [(17, 10), (15, 9), (13, 3)], [False, True, True, False], 28, False, [True, False, False, False], 2824, 'West', (10, 11))
Element 37: (3, (10, 11), ['.', '%', '.', ''], [(18, 10), (14, 9), (13, 4)], [False, True, False, False], 26, False, [True, False, True, False], 2853, 'North', (10, 12))
Element 38: (3, (10, 12), ['.', '', '%', '%'], [(18, 11), (15, 9), (13, 5)], [False, False, True, True], 24, False, [True, False, False, False], 2872, 'West', (9, 12))
Element 39: (3, (9, 12), ['.', '.', '.', ''], [(17, 11), (15, 10), (13, 4)], [False, False, False, False], 22, False, [True, True, True, False], 2881, 'North', (9, 13))
Element 40: (3, (9, 13), ['.', '', '%', '%'], [(18, 11), (15, 11), (13, 3)], [False, False, True, True], 20, False, [True, False, False, False], 2890, 'West', (8, 13))
Element 41: (3, (8, 13), ['.', '.', '%', ''], [(18, 10), (15, 12), (13, 2)], [False, False, True, False], 18, False, [True, True, False, False], 2909, 'South', (8, 12))
Element 42: (3, (8, 12), ['.', '.', '', ''], [(17, 10), (15, 13), (12, 2)], [False, False, False, False], 16, False, [True, True, False, False], 2928, 'South', (8, 11))
Element 43: (3, (8, 11), ['.', '.', '', '.'], [(17, 11), (16, 13), (12, 3)], [False, False, False, False], 14, False, [True, True, False, True], 2947, 'East', (9, 11))
Element 44: (3, (9, 11), ['', '.', '', ''], [(17, 10), (17, 13), (11, 3)], [False, False, False, False], 12, False, [False, True, False, False], 2966, 'South', (9, 10))
Element 45: (3, (9, 10), ['.', '%', '', '%'], [(16, 10), (18, 13), (11, 4)], [False, True, False, True], 10, False, [True, False, False, False], 2985, 'West', (8, 10))
Element 46: (3, (8, 10), ['%', '%', '', ''], [(16, 9), (17, 13), (11, 5)], [True, True, False, False], 8, False, [False, False, False, False], 3004, 'East', (9, 10))
Element 47: (3, (9, 10), ['', '%', '', '%'], [(16, 8), (16, 13), (10, 5)], [False, True, False, True], 6, False, [False, False, False, False], 3013, 'North', (9, 11))
Element 48: (3, (9, 11), ['', '', '', ''], [(15, 8), (15, 13), (10, 4)], [False, False, False, False], 4, False, [False, False, False, False], 3022, 'West', (8, 11))
Element 49: (3, (8, 11), ['.', '', '', ''], [(15, 9), (15, 12), (10, 3)], [False, False, False, False], 2, False, [True, False, False, False], 3031, 'South', (8, 10))
Element 50: (3, (8, 10), ['%', '%', '', ''], [(15, 9), (15, 12), (10, 3)], [True, True, False, False], 0, False, [False, False, False, False], 3030, 'Stop', (8, 10))
Element 51: #0#
