Element 1: (0, (10, 11), ['.', '%', '.', '.'], [(1, 11), (8, 8), (11, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 11))
Element 19: (0, (12, 13), ['.', '.', '%', ''], [(13, 7), (18, 10), (15, 5)], [False, False, True, False], 62, False, [True, True, False, False], 1622, 'South', (12, 12))
Element 20: (0, (12, 12), ['%', '', '', ''], [(14, 7), (17, 10), (15, 4)], [True, False, False, False], 60, False, [False, False, False, False], 1641, 'North', (12, 13))
Element 21: (0, (12, 13), ['.', '', '%', ''], [(15, 7), (17, 11), (14, 4)], [False, False, True, False], 58, False, [True, False, False, False], 1650, 'West', (11, 13))
Element 22: (0, (11, 13), ['%', '%', '%', ''], [(15, 8), (17, 10), (14, 5)], [True, True, True, False], 56, False, [False, False, False, False], 1679, 'East', (12, 13))
Element 23: (0, (12, 13), ['', '', '%', ''], [(16, 8), (16, 10), (13, 5)], [False, False, True, False], 54, False, [False, False, False, False], 1708, 'East', (13, 13))
Element 24: (0, (13, 13), ['', '', '%', '%'], [(16, 9), (15, 10), (13, 4)], [False, False, True, True], 52, False, [False, False, False, False], 1737, 'South', (13, 12))
Element 25: (0, (13, 12), ['', '', '', ''], [(15, 9), (15, 11), (13, 5)], [False, False, False, False], 50, False, [False, False, False, False], 1746, 'West', (12, 12))
Element 26: (0, (12, 12), ['%', '', '', ''], [(14, 9), (15, 12), (14, 5)], [True, False, False, False], 48, False, [False, False, False, False], 1755, 'East', (13, 12))
Element 27: (0, (13, 12), ['', '', '', ''], [(15, 9), (15, 13), (14, 4)], [False, False, False, False], 46, False, [False, False, False, False], 1754, 'East', (14, 12))
Element 28: (0, (14, 12), ['', '', '%', ''], [(15, 10), (16, 13), (13, 4)], [False, False, True, False], 44, False, [False, False, False, False], 1753, 'East', (15, 12))
Element 29: (0, (15, 12), ['', '', '', '%'], [(16, 10), (17, 13), (14, 4)], [False, False, False, True], 42, False, [False, False, False, False], 1752, 'South', (15, 11))
Element 30: (0, (15, 11), ['', '', '', '%'], [(17, 10), (18, 13), (15, 4)], [False, False, False, True], 40, False, [False, False, False, False], 1751, 'South', (15, 10))
Element 31: (0, (15, 10), ['%', '', '', ''], [(18, 10), (17, 13), (15, 5)], [True, False, False, False], 38, False, [False, False, False, False], 1750, 'East', (16, 10))
Element 32: (0, (16, 10), ['', '', '%', ''], [(18, 11), (16, 13), (14, 5)], [False, False, True, False], 36, False, [False, False, False, False], 1749, 'East', (17, 10))
Element 33: (0, (17, 10), ['', '', 'G', ''], [(17, 11), (15, 13), (15, 5)], [False, False, False, False], 34, False, [False, False, False, False], 1748, 'East', (18, 10))
Element 34: (0, (18, 10), ['', '%', 'G', '%'], [(18, 11), (15, 12), (16, 5)], [False, True, False, True], 32, False, [False, False, False, False], 1747, 'West', (17, 10))
Element 35: (0, (17, 10), ['', '', '', 'G'], [(18, 10), (14, 12), (16, 4)], [False, False, False, False], 30, False, [False, False, False, False], 1746, 'South', (17, 9))
Element 36: (0, (17, 9), ['', '', 'G', '%'], [(17, 10), (14, 11), (15, 4)], [False, False, False, True], 28, False, [False, False, False, False], 1745, 'South', (17, 8))
Element 37: (0, (17, 8), ['', '', '', '%'], [(17, 11), (13, 11), (16, 4)], [False, False, False, True], 26, False, [False, False, False, False], 1744, 'South', (17, 7))
Element 38: (0, (17, 7), ['', '', '', '%'], [(17, 10), (13, 12), (17, 4)], [False, False, False, True], 24, False, [False, False, False, False], 1743, 'South', (17, 6))
Element 39: (0, (17, 6), ['%', 'G', '', ''], [(17, 9), (13, 13), (17, 5)], [True, False, False, False], 22, False, [False, False, False, False], 1742, 'East', (18, 6))
Element 40: (0, (18, 6), ['', '', '%', '%'], [(17, 8), (12, 13), (16, 5)], [False, False, True, True], 20, False, [False, False, False, False], 1741, 'South', (18, 5))
Element 41: (0, (18, 5), ['G', '', '', '%'], [(17, 7), (12, 12), (17, 5)], [False, False, False, True], 18, False, [False, False, False, False], 1740, 'South', (18, 4))
Element 42: (0, (18, 4), ['', '', '', '%'], [(17, 6), (12, 11), (16, 5)], [False, False, False, True], 16, False, [False, False, False, False], 1739, 'South', (18, 3))
Element 43: (0, (18, 3), ['', '.', '', '%'], [(18, 6), (11, 11), (16, 5)], [False, False, False, True], 14, False, [False, True, False, False], 1738, 'South', (18, 2))
Element 44: (0, (18, 2), ['.', '.', '', '%'], [(18, 5), (10, 11), (16, 5)], [False, False, False, True], 12, False, [True, True, False, False], 1747, 'South', (18, 1))
Element 45: (0, (18, 1), ['.', '%', '', '%'], [(18, 4), (10, 12), (16, 5)], [False, True, False, True], 10, False, [True, False, False, False], 1766, 'West', (17, 1))
Element 46: (0, (17, 1), ['F', '%', '.', ''], [(18, 3), (9, 12), (17, 5)], [False, True, False, False], 8, False, [False, False, True, False], 1785, 'West', (16, 1))
Element 47: (0, (16, 1), ['%', '%', '%', ''], [(18, 2), (9, 13), (17, 5)], [True, True, True, False], 6, False, [False, False, False, False], 2794, 'East', (17, 1))
Element 48: (0, (17, 1), ['', '%', 'G', ''], [(17, 2), (8, 13), (18, 5)], [False, True, False, False], 4, False, [False, False, False, False], 2813, 'West', (16, 1))
Element 49: (0, (16, 1), ['%', '%', '%', ''], [(17, 3), (8, 12), (18, 4)], [True, True, True, False], 2, False, [False, False, False, False], 2822, 'East', (17, 1))
Element 50: (0, (17, 1), ['', '%', '', ''], [(17, 4), (8, 11), (18, 3)], [False, True, False, False], 0, False, [False, False, False, False], 2831, 'Stop', (17, 1))
Element 51: #0#
