Element 1: (0, (18, 2), ['.', '.', '.', '%'], [(3, 13), (4, 2), (13, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 3))
Element 27: (0, (15, 13), ['%', '', '%', ''], [(17, 11), (13, 5), (9, 11)], [True, False, True, False], 46, False, [False, False, False, False], 2804, 'East', (16, 13))
Element 28: (0, (16, 13), ['', '%', '%', ''], [(18, 11), (13, 4), (9, 10)], [False, True, True, False], 44, False, [False, False, False, False], 2813, 'East', (17, 13))
Element 29: (0, (17, 13), ['', '%', '%', ''], [(18, 10), (14, 4), (8, 10)], [False, True, True, False], 42, False, [False, False, False, False], 2822, 'East', (18, 13))
Element 30: (0, (18, 13), ['', '%', '%', '%'], [(17, 10), (14, 5), (9, 10)], [False, True, True, True], 40, False, [False, False, False, False], 2821, 'West', (17, 13))
Element 31: (0, (17, 13), ['', '%', '%', ''], [(17, 11), (13, 5), (9, 11)], [False, True, True, False], 38, False, [False, False, False, False], 2820, 'West', (16, 13))
Element 32: (0, (16, 13), ['', '%', '%', ''], [(17, 10), (14, 5), (8, 11)], [False, True, True, False], 36, False, [False, False, False, False], 2819, 'West', (15, 13))
Element 33: (0, (15, 13), ['%', '', '%', ''], [(16, 10), (15, 5), (8, 10)], [True, False, True, False], 34, False, [False, False, False, False], 2818, 'South', (15, 12))
Element 34: (0, (15, 12), ['', '', '', '%'], [(16, 9), (15, 4), (8, 11)], [False, False, False, True], 32, False, [False, False, False, False], 2817, 'West', (14, 12))
Element 35: (0, (14, 12), ['', '', '%', ''], [(16, 8), (14, 4), (7, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2826, 'South', (14, 11))
Element 36: (0, (14, 11), ['', '%', '', ''], [(15, 8), (15, 4), (7, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2835, 'West', (13, 11))
Element 37: (0, (13, 11), ['', '%', '', ''], [(15, 9), (16, 4), (7, 13)], [False, True, False, False], 26, False, [False, False, False, False], 2844, 'North', (13, 12))
Element 38: (0, (13, 12), ['', '', '', ''], [(14, 9), (16, 5), (6, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2863, 'North', (13, 13))
Element 39: (0, (13, 13), ['', '', '%', '%'], [(15, 9), (15, 5), (6, 12)], [False, False, True, True], 22, False, [False, False, False, False], 2872, 'West', (12, 13))
Element 40: (0, (12, 13), ['.', '', '%', ''], [(15, 10), (16, 5), (6, 13)], [False, False, True, False], 20, False, [True, False, False, False], 2871, 'West', (11, 13))
Element 41: (0, (11, 13), ['%', '%', '%', ''], [(15, 11), (17, 5), (7, 13)], [True, True, True, False], 18, False, [False, False, False, False], 2880, 'East', (12, 13))
Element 42: (0, (12, 13), ['', '', '%', ''], [(15, 12), (18, 5), (7, 12)], [False, False, True, False], 16, False, [False, False, False, False], 2879, 'South', (12, 12))
Element 43: (0, (12, 12), ['%', '', '', ''], [(15, 13), (18, 6), (6, 12)], [True, False, False, False], 14, False, [False, False, False, False], 2878, 'South', (12, 11))
Element 44: (0, (12, 11), ['', '%', '', ''], [(16, 13), (17, 6), (7, 12)], [False, True, False, False], 12, False, [False, False, False, False], 2877, 'West', (11, 11))
Element 45: (0, (11, 11), ['', '%', '%', ''], [(17, 13), (17, 7), (7, 11)], [False, True, True, False], 10, False, [False, False, False, False], 2876, 'West', (10, 11))
Element 46: (0, (10, 11), ['', '%', '', ''], [(18, 13), (17, 8), (8, 11)], [False, True, False, False], 8, False, [False, False, False, False], 2875, 'North', (10, 12))
Element 47: (0, (10, 12), ['', '', '%', '%'], [(17, 13), (17, 9), (8, 12)], [False, False, True, True], 6, False, [False, False, False, False], 2874, 'West', (9, 12))
Element 48: (0, (9, 12), ['', '', '', ''], [(16, 13), (17, 10), (7, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2873, 'North', (9, 13))
Element 49: (0, (9, 13), ['', '', '%', '%'], [(15, 13), (18, 10), (8, 12)], [False, False, True, True], 2, False, [False, False, False, False], 2872, 'West', (8, 13))
Element 50: (0, (8, 13), ['', '', '%', ''], [(15, 12), (18, 11), (7, 12)], [False, False, True, False], 0, False, [False, False, False, False], 2871, 'Stop', (8, 13))
Element 51: #0#
