Element 1: (0, (17, 13), ['.', '%', '%', '.'], [(3, 3), (8, 13), (11, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 13))
Element 24: (0, (14, 7), ['.', '%', '%', ''], [(17, 8), (7, 11), (16, 5)], [False, True, True, False], 52, False, [True, False, False, False], 1647, 'West', (13, 7))
Element 25: (0, (13, 7), ['.', '%', '.', ''], [(17, 9), (8, 11), (15, 5)], [False, True, False, False], 50, False, [True, False, True, False], 1666, 'North', (13, 8))
Element 26: (0, (13, 8), ['.', '', '%', '%'], [(17, 10), (8, 10), (15, 4)], [False, False, True, True], 48, False, [True, False, False, False], 1685, 'West', (12, 8))
Element 27: (0, (12, 8), ['.', '.', '.', ''], [(18, 10), (9, 10), (14, 4)], [False, False, False, False], 46, False, [True, True, True, False], 1704, 'North', (12, 9))
Element 28: (0, (12, 9), ['.', '', '%', '%'], [(18, 11), (9, 11), (14, 5)], [False, False, True, True], 44, False, [True, False, False, False], 1723, 'West', (11, 9))
Element 29: (0, (11, 9), ['%', '.', '%', ''], [(17, 11), (8, 11), (13, 5)], [True, False, True, False], 42, False, [False, True, False, False], 1742, 'South', (11, 8))
Element 30: (0, (11, 8), ['F', '%', '', ''], [(18, 11), (9, 11), (13, 4)], [False, True, False, False], 40, False, [False, False, False, False], 1761, 'West', (10, 8))
Element 31: (0, (10, 8), ['.', '.', '%', ''], [(18, 10), (10, 11), (13, 3)], [False, False, True, False], 38, False, [True, True, False, False], 2760, 'South', (10, 7))
Element 32: (0, (10, 7), ['.', '.', '', '%'], [(17, 10), (11, 11), (12, 3)], [False, False, False, True], 36, False, [True, True, False, False], 2779, 'South', (10, 6))
Element 33: (0, (10, 6), ['.', '.', '', '.'], [(17, 11), (12, 11), (11, 3)], [False, False, False, False], 34, False, [True, True, False, True], 2798, 'East', (11, 6))
Element 34: (0, (11, 6), ['', '.', '%', '.'], [(17, 10), (13, 11), (11, 4)], [False, False, True, False], 32, False, [False, True, False, True], 2817, 'East', (12, 6))
Element 35: (0, (12, 6), ['', '%', '.', '%'], [(16, 10), (14, 11), (11, 5)], [False, True, False, True], 30, False, [False, False, True, False], 2836, 'North', (12, 7))
Element 36: (0, (12, 7), ['%', '', '', ''], [(16, 9), (15, 11), (10, 5)], [True, False, False, False], 28, False, [False, False, False, False], 2855, 'South', (12, 6))
Element 37: (0, (12, 6), ['', '%', '', '%'], [(16, 8), (15, 12), (10, 4)], [False, True, False, True], 26, False, [False, False, False, False], 2864, 'West', (11, 6))
Element 38: (0, (11, 6), ['', '', '%', ''], [(16, 7), (15, 13), (10, 3)], [False, False, True, False], 24, False, [False, False, False, False], 2873, 'South', (11, 5))
Element 39: (0, (11, 5), ['', '', '', '%'], [(15, 7), (16, 13), (9, 3)], [False, False, False, True], 22, False, [False, False, False, False], 2882, 'South', (11, 4))
Element 40: (0, (11, 4), ['', '', '', '%'], [(15, 8), (17, 13), (9, 4)], [False, False, False, True], 20, False, [False, False, False, False], 2891, 'South', (11, 3))
Element 41: (0, (11, 3), ['', '', '', ''], [(15, 9), (18, 13), (9, 5)], [False, False, False, False], 18, False, [False, False, False, False], 2900, 'East', (12, 3))
Element 42: (0, (12, 3), ['', '', '%', ''], [(14, 9), (17, 13), (9, 6)], [False, False, True, False], 16, False, [False, False, False, False], 2919, 'East', (13, 3))
Element 43: (0, (13, 3), ['', '', '', ''], [(15, 9), (16, 13), (9, 7)], [False, False, False, False], 14, False, [False, False, False, False], 2928, 'East', (14, 3))
Element 44: (0, (14, 3), ['', '%', '', ''], [(15, 10), (15, 13), (9, 8)], [False, True, False, False], 12, False, [False, False, False, False], 2937, 'East', (15, 3))
Element 45: (0, (15, 3), ['', '%', '', ''], [(15, 11), (15, 12), (8, 8)], [False, True, False, False], 10, False, [False, False, False, False], 2946, 'East', (16, 3))
Element 46: (0, (16, 3), ['', '%', '', ''], [(14, 11), (14, 12), (8, 7)], [False, True, False, False], 8, False, [False, False, False, False], 2955, 'East', (17, 3))
Element 47: (0, (17, 3), ['', '.', '', ''], [(13, 11), (13, 12), (8, 6)], [False, False, False, False], 6, False, [False, True, False, False], 2964, 'South', (17, 2))
Element 48: (0, (17, 2), ['%', '.', '', '.'], [(12, 11), (13, 13), (7, 6)], [True, False, False, False], 4, False, [False, True, False, True], 2983, 'East', (18, 2))
Element 49: (0, (18, 2), ['', '.', '', '%'], [(12, 12), (12, 13), (7, 7)], [False, False, False, True], 2, False, [False, True, False, False], 3002, 'South', (18, 1))
Element 50: (0, (18, 1), ['.', '%', '', '%'], [(13, 12), (11, 13), (7, 8)], [False, True, False, True], 0, False, [True, False, False, False], 3031, 'Stop', (18, 1))
Element 51: #0#
