Element 1: (0, (5, 6), ['.', '.', '.', '%'], [(11, 3), (15, 10), (18, 4)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (5, 7))
Element 13: (0, (11, 8), ['', '%', '.', '.'], [(17, 1), (17, 8), (15, 9)], [False, True, False, False], 74, False, [False, False, True, True], 2368, 'East', (12, 8))
Element 14: (0, (12, 8), ['', '.', '.', '.'], [(17, 2), (17, 7), (14, 9)], [False, False, False, False], 72, False, [False, True, True, True], 2397, 'East', (13, 8))
Element 15: (0, (13, 8), ['', '.', '%', '%'], [(17, 1), (17, 6), (15, 9)], [False, False, True, True], 70, False, [False, True, False, False], 2406, 'South', (13, 7))
Element 16: (0, (13, 7), ['.', '%', '', '.'], [(18, 1), (17, 5), (15, 10)], [False, True, False, False], 68, False, [True, False, False, True], 2425, 'East', (14, 7))
Element 17: (0, (14, 7), ['', '%', '%', ''], [(18, 2), (17, 4), (15, 11)], [False, True, True, False], 66, False, [False, False, False, False], 2454, 'East', (15, 7))
Element 18: (0, (15, 7), ['', '%', '', ''], [(17, 2), (16, 4), (15, 12)], [False, True, False, False], 64, False, [False, False, False, False], 2473, 'East', (16, 7))
Element 19: (0, (16, 7), ['', '%', '', ''], [(18, 2), (16, 5), (15, 13)], [False, True, False, False], 62, False, [False, False, False, False], 2492, 'East', (17, 7))
Element 20: (0, (17, 7), ['', '', '', '%'], [(18, 3), (15, 5), (16, 13)], [False, False, False, True], 60, False, [False, False, False, False], 2511, 'North', (17, 8))
Element 21: (0, (17, 8), ['', '', '', '%'], [(18, 4), (15, 4), (17, 13)], [False, False, False, True], 58, False, [False, False, False, False], 2530, 'North', (17, 9))
Element 22: (0, (17, 9), ['', '', '', '%'], [(18, 5), (14, 4), (18, 13)], [False, False, False, True], 56, False, [False, False, False, False], 2549, 'North', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(18, 6), (14, 5), (17, 13)], [False, False, False, False], 54, False, [False, False, False, False], 2558, 'East', (18, 10))
Element 24: (0, (18, 10), ['', '%', '', '%'], [(17, 6), (13, 5), (16, 13)], [False, True, False, True], 52, False, [False, False, False, False], 2567, 'North', (18, 11))
Element 25: (0, (18, 11), ['', '', '%', '%'], [(17, 7), (13, 4), (15, 13)], [False, False, True, True], 50, False, [False, False, False, False], 2576, 'West', (17, 11))
Element 26: (0, (17, 11), ['%', '', '%', ''], [(17, 8), (13, 3), (15, 12)], [True, False, True, False], 48, False, [False, False, False, False], 2575, 'East', (18, 11))
Element 27: (0, (18, 11), ['', '', '%', '%'], [(17, 9), (13, 2), (14, 12)], [False, False, True, True], 46, False, [False, False, False, False], 2594, 'South', (18, 10))
Element 28: (0, (18, 10), ['G', '%', '', '%'], [(17, 10), (12, 2), (14, 11)], [False, True, False, True], 44, False, [False, False, False, False], 2613, 'North', (18, 11))
Element 29: (0, (18, 11), ['', 'G', '%', '%'], [(18, 10), (12, 1), (13, 11)], [False, False, True, True], 42, False, [False, False, False, False], 2632, 'West', (17, 11))
Element 30: (0, (17, 11), ['%', '', '%', 'G'], [(18, 11), (11, 1), (13, 12)], [True, False, True, False], 40, False, [False, False, False, False], 2651, 'South', (17, 10))
Element 31: (0, (17, 10), ['', '', 'G', ''], [(17, 11), (11, 2), (13, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2670, 'West', (16, 10))
Element 32: (0, (16, 10), ['', '', '%', ''], [(18, 11), (10, 2), (12, 13)], [False, False, True, False], 36, False, [False, False, False, False], 2689, 'South', (16, 9))
Element 33: (0, (16, 9), ['', '', '', ''], [(18, 10), (10, 3), (12, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2708, 'South', (16, 8))
Element 34: (0, (16, 8), ['', '', '', ''], [(17, 10), (10, 4), (12, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2727, 'West', (15, 8))
Element 35: (0, (15, 8), ['%', '', '', ''], [(17, 11), (11, 4), (11, 11)], [True, False, False, False], 30, False, [False, False, False, False], 2746, 'North', (15, 9))
Element 36: (0, (15, 9), ['', '', '', ''], [(17, 10), (11, 5), (10, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2765, 'North', (15, 10))
Element 37: (0, (15, 10), ['%', '', '', 'G'], [(16, 10), (11, 6), (10, 12)], [True, False, False, False], 26, False, [False, False, False, False], 2784, 'North', (15, 11))
Element 38: (0, (15, 11), ['', '', '', '%'], [(16, 9), (12, 6), (9, 12)], [False, False, False, True], 24, False, [False, False, False, False], 2803, 'North', (15, 12))
Element 39: (0, (15, 12), ['', '', '', '%'], [(16, 8), (12, 7), (9, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2822, 'North', (15, 13))
Element 40: (0, (15, 13), ['%', '', '%', ''], [(16, 7), (13, 7), (8, 13)], [True, False, True, False], 20, False, [False, False, False, False], 2831, 'East', (16, 13))
Element 41: (0, (16, 13), ['', '%', '%', ''], [(15, 7), (14, 7), (8, 12)], [False, True, True, False], 18, False, [False, False, False, False], 2840, 'East', (17, 13))
Element 42: (0, (17, 13), ['', '%', '%', ''], [(15, 8), (15, 7), (8, 11)], [False, True, True, False], 16, False, [False, False, False, False], 2849, 'East', (18, 13))
Element 43: (0, (18, 13), ['', '%', '%', '%'], [(15, 9), (16, 7), (9, 11)], [False, True, True, True], 14, False, [False, False, False, False], 2858, 'West', (17, 13))
Element 44: (0, (17, 13), ['', '%', '%', ''], [(15, 10), (16, 8), (9, 10)], [False, True, True, False], 12, False, [False, False, False, False], 2867, 'West', (16, 13))
Element 45: (0, (16, 13), ['', '%', '%', ''], [(15, 11), (16, 9), (8, 10)], [False, True, True, False], 10, False, [False, False, False, False], 2876, 'West', (15, 13))
Element 46: (0, (15, 13), ['%', 'G', '%', ''], [(15, 12), (15, 9), (9, 10)], [True, False, True, False], 8, False, [False, False, False, False], 2875, 'East', (16, 13))
Element 47: (0, (16, 13), ['G', '%', '%', ''], [(15, 13), (15, 8), (9, 11)], [False, True, True, False], 6, False, [False, False, False, False], 2874, 'Stop', (16, 13))
Element 48: (0, (16, 13), ['', '%', '%', ''], [(15, 12), (15, 9), (8, 11)], [False, True, True, False], 4, False, [False, False, False, False], 2873, 'West', (15, 13))
Element 49: (0, (15, 13), ['%', '', '%', ''], [(14, 12), (14, 9), (8, 10)], [True, False, True, False], 2, False, [False, False, False, False], 2872, 'South', (15, 12))
Element 50: (0, (15, 12), ['', '', '', '%'], [(14, 11), (15, 9), (8, 11)], [False, False, False, True], 0, False, [False, False, False, False], 2871, 'Stop', (15, 12))
Element 51: #0#
