Element 1: (1, (9, 5), ['%', '.', '.', '.'], [(16, 13), (14, 12), (18, 10)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (10, 5))
Element 33: (1, (17, 13), ['', '%', '%', ''], [(7, 12), (17, 3), (13, 5)], [False, True, True, False], 34, False, [False, False, False, False], 1677, 'West', (16, 13))
Element 34: (1, (16, 13), ['', '%', '%', ''], [(7, 13), (17, 4), (13, 4)], [False, True, True, False], 32, False, [False, False, False, False], 1686, 'West', (15, 13))
Element 35: (1, (15, 13), ['%', '', '%', ''], [(6, 13), (17, 5), (13, 3)], [True, False, True, False], 30, False, [False, False, False, False], 1695, 'South', (15, 12))
Element 36: (1, (15, 12), ['', '', '', '%'], [(6, 12), (16, 5), (13, 2)], [False, False, False, True], 28, False, [False, False, False, False], 1714, 'West', (14, 12))
Element 37: (1, (14, 12), ['', '', '%', ''], [(6, 13), (16, 4), (12, 2)], [False, False, True, False], 26, False, [False, False, False, False], 1723, 'South', (14, 11))
Element 38: (1, (14, 11), ['', '%', '', ''], [(7, 13), (16, 3), (12, 3)], [False, True, False, False], 24, False, [False, False, False, False], 1732, 'West', (13, 11))
Element 39: (1, (13, 11), ['', '%', '', ''], [(7, 12), (15, 3), (11, 3)], [False, True, False, False], 22, False, [False, False, False, False], 1741, 'North', (13, 12))
Element 40: (1, (13, 12), ['', '', '', ''], [(6, 12), (15, 4), (11, 4)], [False, False, False, False], 20, False, [False, False, False, False], 1750, 'North', (13, 13))
Element 41: (1, (13, 13), ['', '', '%', '%'], [(7, 12), (15, 5), (10, 4)], [False, False, True, True], 18, False, [False, False, False, False], 1759, 'West', (12, 13))
Element 42: (1, (12, 13), ['.', '', '%', ''], [(7, 11), (14, 5), (10, 3)], [False, False, True, False], 16, False, [True, False, False, False], 1768, 'West', (11, 13))
Element 43: (1, (11, 13), ['%', '%', '%', ''], [(8, 11), (14, 4), (10, 2)], [True, True, True, False], 14, False, [False, False, False, False], 1787, 'East', (12, 13))
Element 44: (1, (12, 13), ['', '', '%', ''], [(8, 12), (14, 3), (11, 2)], [False, False, True, False], 12, False, [False, False, False, False], 1796, 'South', (12, 12))
Element 45: (1, (12, 12), ['%', '', '', ''], [(7, 12), (13, 3), (11, 1)], [True, False, False, False], 10, False, [False, False, False, False], 1805, 'South', (12, 11))
Element 46: (1, (12, 11), ['', '%', '', ''], [(8, 12), (13, 4), (12, 1)], [False, True, False, False], 8, False, [False, False, False, False], 1814, 'West', (11, 11))
Element 47: (1, (11, 11), ['', '%', '%', ''], [(8, 13), (13, 5), (11, 1)], [False, True, True, False], 6, False, [False, False, False, False], 1813, 'West', (10, 11))
Element 48: (1, (10, 11), ['', '%', '', ''], [(7, 13), (13, 4), (11, 2)], [False, True, False, False], 4, False, [False, False, False, False], 1812, 'North', (10, 12))
Element 49: (1, (10, 12), ['', '', '%', '%'], [(8, 13), (13, 3), (10, 2)], [False, False, True, True], 2, False, [False, False, False, False], 1811, 'West', (9, 12))
Element 50: (1, (9, 12), ['', '', '', ''], [(8, 13), (13, 2), (9, 2)], [False, False, False, False], 0, False, [False, False, False, False], 1820, 'Stop', (9, 12))
Element 51: #0#
