Element 1: (3, (8, 13), ['.', '.', '%', '.'], [(13, 13), (2, 12), (8, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (9, 13))
Element 21: (3, (17, 10), ['', '', '', ''], [(18, 6), (11, 5), (15, 10)], [False, False, False, False], 58, False, [False, False, False, False], 1589, 'South', (17, 9))
Element 22: (3, (17, 9), ['', '', '', '%'], [(18, 5), (11, 4), (16, 10)], [False, False, False, True], 56, False, [False, False, False, False], 1608, 'South', (17, 8))
Element 23: (3, (17, 8), ['', '', '', '%'], [(18, 4), (11, 3), (17, 10)], [False, False, False, True], 54, False, [False, False, False, False], 1627, 'South', (17, 7))
Element 24: (3, (17, 7), ['', '', '', '%'], [(18, 3), (12, 3), (18, 10)], [False, False, False, True], 52, False, [False, False, False, False], 1646, 'South', (17, 6))
Element 25: (3, (17, 6), ['%', '.', '', ''], [(18, 2), (13, 3), (18, 11)], [True, False, False, False], 50, False, [False, True, False, False], 1665, 'South', (17, 5))
Element 26: (3, (17, 5), ['.', '.', '', ''], [(18, 1), (14, 3), (17, 11)], [False, False, False, False], 48, False, [True, True, False, False], 1694, 'South', (17, 4))
Element 27: (3, (17, 4), ['.', '.', '', ''], [(17, 1), (15, 3), (18, 11)], [False, False, False, False], 46, False, [True, True, False, False], 1723, 'South', (17, 3))
Element 28: (3, (17, 3), ['G', '.', '', ''], [(16, 1), (16, 3), (18, 10)], [False, False, False, False], 44, False, [False, True, False, False], 2742, 'South', (17, 2))
Element 29: (3, (17, 2), ['%', 'G', '', ''], [(17, 1), (16, 4), (17, 10)], [True, False, False, False], 42, False, [False, False, False, False], 2761, 'East', (18, 2))
Element 30: (3, (18, 2), ['G', '', '', '%'], [(17, 2), (16, 5), (17, 11)], [False, False, False, True], 40, False, [False, False, False, False], 2770, 'North', (18, 3))
Element 31: (3, (18, 3), ['G', '', '', '%'], [(17, 3), (15, 5), (17, 10)], [False, False, False, True], 38, False, [False, False, False, False], 2779, 'North', (18, 4))
Element 32: (3, (18, 4), ['G', '', '', '%'], [(17, 4), (15, 4), (16, 10)], [False, False, False, True], 36, False, [False, False, False, False], 2788, 'North', (18, 5))
Element 33: (3, (18, 5), ['G', '', '', '%'], [(17, 5), (14, 4), (15, 10)], [False, False, False, True], 34, False, [False, False, False, False], 2797, 'North', (18, 6))
Element 34: (3, (18, 6), ['', '', '%', '%'], [(16, 5), (14, 5), (15, 11)], [False, False, True, True], 32, False, [False, False, False, False], 2806, 'South', (18, 5))
Element 35: (3, (18, 5), ['', '', '', '%'], [(16, 4), (13, 5), (15, 12)], [False, False, False, True], 30, False, [False, False, False, False], 2815, 'South', (18, 4))
Element 36: (3, (18, 4), ['', '', '', '%'], [(16, 3), (13, 4), (15, 13)], [False, False, False, True], 28, False, [False, False, False, False], 2824, 'South', (18, 3))
Element 37: (3, (18, 3), ['', '', '', '%'], [(15, 3), (13, 5), (16, 13)], [False, False, False, True], 26, False, [False, False, False, False], 2823, 'South', (18, 2))
Element 38: (3, (18, 2), ['', '', '', '%'], [(15, 4), (14, 5), (17, 13)], [False, False, False, True], 24, False, [False, False, False, False], 2822, 'South', (18, 1))
Element 39: (3, (18, 1), ['', '%', '', '%'], [(15, 5), (14, 4), (18, 13)], [False, True, False, True], 22, False, [False, False, False, False], 2821, 'West', (17, 1))
Element 40: (3, (17, 1), ['', '%', '', ''], [(14, 5), (13, 4), (17, 13)], [False, True, False, False], 20, False, [False, False, False, False], 2820, 'West', (16, 1))
Element 41: (3, (16, 1), ['%', '%', '%', ''], [(14, 4), (13, 3), (16, 13)], [True, True, True, False], 18, False, [False, False, False, False], 2819, 'East', (17, 1))
Element 42: (3, (17, 1), ['', '%', '', ''], [(14, 3), (13, 4), (15, 13)], [False, True, False, False], 16, False, [False, False, False, False], 2818, 'East', (18, 1))
Element 43: (3, (18, 1), ['', '%', '', '%'], [(13, 3), (13, 5), (15, 12)], [False, True, False, True], 14, False, [False, False, False, False], 2817, 'North', (18, 2))
Element 44: (3, (18, 2), ['', '', '', '%'], [(13, 2), (14, 5), (14, 12)], [False, False, False, True], 12, False, [False, False, False, False], 2826, 'West', (17, 2))
Element 45: (3, (17, 2), ['%', '', '', ''], [(12, 2), (15, 5), (14, 11)], [True, False, False, False], 10, False, [False, False, False, False], 2835, 'North', (17, 3))
Element 46: (3, (17, 3), ['', '', '', ''], [(12, 1), (16, 5), (13, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2844, 'East', (18, 3))
Element 47: (3, (18, 3), ['', '', '', '%'], [(11, 1), (17, 5), (13, 12)], [False, False, False, True], 6, False, [False, False, False, False], 2853, 'West', (17, 3))
Element 48: (3, (17, 3), ['', '', '', ''], [(11, 2), (18, 5), (12, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2872, 'North', (17, 4))
Element 49: (3, (17, 4), ['', '', '', ''], [(10, 2), (18, 6), (12, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2881, 'West', (16, 4))
Element 50: (3, (16, 4), ['', '', '', ''], [(10, 2), (18, 6), (12, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2880, 'Stop', (16, 4))
Element 51: #0#
