Element 1: (3, (12, 3), ['.', '.', '%', '.'], [(18, 3), (1, 6), (3, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 3))
Element 17: (3, (13, 4), ['%', '', '', ''], [(17, 10), (11, 8), (16, 8)], [True, False, False, False], 66, False, [False, False, False, False], 1583, 'East', (14, 4))
Element 18: (3, (14, 4), ['', '', '', ''], [(16, 10), (12, 8), (16, 9)], [False, False, False, False], 64, False, [False, False, False, False], 1612, 'North', (14, 5))
Element 19: (3, (14, 5), ['', '', '%', ''], [(15, 10), (13, 8), (15, 9)], [False, False, True, False], 62, False, [False, False, False, False], 1641, 'West', (13, 5))
Element 20: (3, (13, 5), ['%', '', '%', ''], [(15, 11), (13, 7), (15, 8)], [True, False, True, False], 60, False, [False, False, False, False], 1660, 'East', (14, 5))
Element 21: (3, (14, 5), ['', '', '%', ''], [(15, 12), (14, 7), (15, 9)], [False, False, True, False], 58, False, [False, False, False, False], 1669, 'East', (15, 5))
Element 22: (3, (15, 5), ['', '', '%', ''], [(15, 13), (15, 7), (14, 9)], [False, False, True, False], 56, False, [False, False, False, False], 1688, 'South', (15, 4))
Element 23: (3, (15, 4), ['', '', '', ''], [(16, 13), (16, 7), (15, 9)], [False, False, False, False], 54, False, [False, False, False, False], 1697, 'West', (14, 4))
Element 24: (3, (14, 4), ['', '', '', ''], [(17, 13), (17, 7), (15, 10)], [False, False, False, False], 52, False, [False, False, False, False], 1706, 'East', (15, 4))
Element 25: (3, (15, 4), ['', '', '', ''], [(18, 13), (17, 8), (16, 10)], [False, False, False, False], 50, False, [False, False, False, False], 1715, 'East', (16, 4))
Element 26: (3, (16, 4), ['', '', '', ''], [(17, 13), (17, 9), (17, 10)], [False, False, False, False], 48, False, [False, False, False, False], 1714, 'North', (16, 5))
Element 27: (3, (16, 5), ['', '', '%', ''], [(16, 13), (16, 9), (18, 10)], [False, False, True, False], 46, False, [False, False, False, False], 1713, 'West', (15, 5))
Element 28: (3, (15, 5), ['', '', '%', ''], [(15, 13), (16, 10), (18, 11)], [False, False, True, False], 44, False, [False, False, False, False], 1712, 'East', (16, 5))
Element 29: (3, (16, 5), ['', '', '%', ''], [(15, 12), (17, 10), (17, 11)], [False, False, True, False], 42, False, [False, False, False, False], 1711, 'East', (17, 5))
Element 30: (3, (17, 5), ['', '', '', ''], [(14, 12), (18, 10), (18, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1720, 'East', (18, 5))
Element 31: (3, (18, 5), ['', '', '', '%'], [(14, 11), (17, 10), (18, 10)], [False, False, False, True], 38, False, [False, False, False, False], 1729, 'North', (18, 6))
Element 32: (3, (18, 6), ['', '', '%', '%'], [(13, 11), (16, 10), (17, 10)], [False, False, True, True], 36, False, [False, False, False, False], 1738, 'West', (17, 6))
Element 33: (3, (17, 6), ['%', '', '', ''], [(13, 12), (15, 10), (17, 11)], [True, False, False, False], 34, False, [False, False, False, False], 1747, 'North', (17, 7))
Element 34: (3, (17, 7), ['', '', '', '%'], [(13, 13), (15, 11), (17, 10)], [False, False, False, True], 32, False, [False, False, False, False], 1756, 'North', (17, 8))
Element 35: (3, (17, 8), ['', '', 'G', '%'], [(12, 13), (15, 12), (17, 9)], [False, False, False, True], 30, False, [False, False, False, False], 1765, 'West', (16, 8))
Element 36: (3, (16, 8), ['', '', '', 'G'], [(12, 12), (15, 13), (17, 8)], [False, False, False, False], 28, False, [False, False, False, False], 1774, 'North', (16, 9))
Element 37: (3, (16, 9), ['', '', '', ''], [(12, 11), (16, 13), (17, 7)], [False, False, False, False], 26, False, [False, False, False, False], 1783, 'East', (17, 9))
Element 38: (3, (17, 9), ['', '', '', '%'], [(11, 11), (17, 13), (17, 6)], [False, False, False, True], 24, False, [False, False, False, False], 1792, 'North', (17, 10))
Element 39: (3, (17, 10), ['', '', '', ''], [(10, 11), (18, 13), (18, 6)], [False, False, False, False], 22, False, [False, False, False, False], 1801, 'East', (18, 10))
Element 40: (3, (18, 10), ['', '%', '', '%'], [(10, 12), (17, 13), (18, 5)], [False, True, False, True], 20, False, [False, False, False, False], 1810, 'North', (18, 11))
Element 41: (3, (18, 11), ['', '', '%', '%'], [(9, 12), (16, 13), (18, 4)], [False, False, True, True], 18, False, [False, False, False, False], 1819, 'West', (17, 11))
Element 42: (3, (17, 11), ['%', '', '%', ''], [(9, 13), (15, 13), (18, 3)], [True, False, True, False], 16, False, [False, False, False, False], 1828, 'East', (18, 11))
Element 43: (3, (18, 11), ['', '', '%', '%'], [(8, 13), (15, 12), (18, 2)], [False, False, True, True], 14, False, [False, False, False, False], 1837, 'South', (18, 10))
Element 44: (3, (18, 10), ['', '%', '', '%'], [(8, 12), (14, 12), (18, 1)], [False, True, False, True], 12, False, [False, False, False, False], 1856, 'West', (17, 10))
Element 45: (3, (17, 10), ['', '', '', ''], [(8, 11), (14, 11), (17, 1)], [False, False, False, False], 10, False, [False, False, False, False], 1875, 'North', (17, 11))
Element 46: (3, (17, 11), ['%', '', '%', ''], [(9, 11), (13, 11), (16, 1)], [True, False, True, False], 8, False, [False, False, False, False], 2884, 'South', (17, 10))
Element 47: (3, (17, 10), ['', '', '', ''], [(9, 10), (13, 12), (17, 1)], [False, False, False, False], 6, False, [False, False, False, False], 2893, 'West', (16, 10))
Element 48: (3, (16, 10), ['', '', '%', ''], [(8, 10), (13, 13), (17, 2)], [False, False, True, False], 4, False, [False, False, False, False], 2912, 'West', (15, 10))
Element 49: (3, (15, 10), ['%', '', '', ''], [(9, 10), (12, 13), (17, 3)], [True, False, False, False], 2, False, [False, False, False, False], 2911, 'North', (15, 11))
Element 50: (3, (15, 11), ['', '', '', '%'], [(9, 10), (12, 13), (17, 3)], [False, False, False, True], 0, False, [False, False, False, False], 2910, 'Stop', (15, 11))
Element 51: #0#
