Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(18, 11), (8, 7), (16, 9)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 18: (1, (17, 8), ['', '', 'G', '%'], [(17, 1), (17, 9), (13, 11)], [False, False, False, True], 64, False, [False, False, False, False], 2472, 'West', (16, 8))
Element 19: (1, (16, 8), ['', '', '', ''], [(17, 2), (17, 10), (13, 12)], [False, False, False, False], 62, False, [False, False, False, False], 2491, 'North', (16, 9))
Element 20: (1, (16, 9), ['', '', '', ''], [(17, 3), (18, 10), (13, 13)], [False, False, False, False], 60, False, [False, False, False, False], 2510, 'East', (17, 9))
Element 21: (1, (17, 9), ['', '', '', '%'], [(17, 4), (18, 11), (12, 13)], [False, False, False, True], 58, False, [False, False, False, False], 2529, 'North', (17, 10))
Element 22: (1, (17, 10), ['', '', 'G', ''], [(17, 5), (17, 11), (12, 12)], [False, False, False, False], 56, False, [False, False, False, False], 2548, 'East', (18, 10))
Element 23: (1, (18, 10), ['', '%', 'G', '%'], [(16, 5), (18, 11), (12, 11)], [False, True, False, True], 54, False, [False, False, False, False], 2567, 'West', (17, 10))
Element 24: (1, (17, 10), ['', '', '', 'G'], [(16, 4), (18, 10), (11, 11)], [False, False, False, False], 52, False, [False, False, False, False], 2586, 'West', (16, 10))
Element 25: (1, (16, 10), ['', '', '%', 'G'], [(16, 3), (17, 10), (10, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2605, 'West', (15, 10))
Element 26: (1, (15, 10), ['%', '', '', ''], [(15, 3), (17, 11), (10, 12)], [True, False, False, False], 48, False, [False, False, False, False], 2624, 'North', (15, 11))
Element 27: (1, (15, 11), ['', '', '', '%'], [(15, 4), (17, 10), (9, 12)], [False, False, False, True], 46, False, [False, False, False, False], 2643, 'North', (15, 12))
Element 28: (1, (15, 12), ['', '', '', '%'], [(15, 5), (16, 10), (9, 13)], [False, False, False, True], 44, False, [False, False, False, False], 2662, 'North', (15, 13))
Element 29: (1, (15, 13), ['%', '', '%', ''], [(14, 5), (15, 10), (8, 13)], [True, False, True, False], 42, False, [False, False, False, False], 2681, 'East', (16, 13))
Element 30: (1, (16, 13), ['', '%', '%', ''], [(14, 4), (15, 11), (8, 12)], [False, True, True, False], 40, False, [False, False, False, False], 2700, 'East', (17, 13))
Element 31: (1, (17, 13), ['', '%', '%', ''], [(14, 3), (15, 12), (8, 11)], [False, True, True, False], 38, False, [False, False, False, False], 2719, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '%', '%', '%'], [(13, 3), (15, 13), (9, 11)], [False, True, True, True], 36, False, [False, False, False, False], 2738, 'West', (17, 13))
Element 33: (1, (17, 13), ['G', '%', '%', ''], [(13, 4), (16, 13), (9, 10)], [False, True, True, False], 34, False, [False, False, False, False], 2757, 'East', (18, 13))
Element 34: (1, (18, 13), ['G', '%', '%', '%'], [(13, 5), (17, 13), (8, 10)], [False, True, True, True], 32, False, [False, False, False, False], 2776, 'West', (17, 13))
Element 35: (1, (17, 13), ['', '%', '%', 'G'], [(13, 4), (18, 13), (9, 10)], [False, True, True, False], 30, False, [False, False, False, False], 2775, 'Stop', (17, 13))
Element 36: (1, (17, 13), ['', '%', '%', 'G'], [(13, 3), (18, 13), (9, 11)], [False, True, True, False], 28, False, [False, False, False, False], 2774, 'Stop', (17, 13))
Element 37: (1, (17, 13), ['', '%', '%', ''], [(13, 2), (17, 13), (8, 11)], [False, True, True, False], 26, False, [False, False, False, False], 2783, 'Stop', (17, 13))
Element 38: (1, (17, 13), ['G', '%', '%', ''], [(12, 2), (16, 13), (8, 10)], [False, True, True, False], 24, False, [False, False, False, False], 2792, 'Stop', (17, 13))
Element 39: (1, (17, 13), ['G', '%', '%', ''], [(12, 3), (16, 13), (8, 11)], [False, True, True, False], 22, False, [False, False, False, False], 2801, 'Stop', (17, 13))
Element 40: (1, (17, 13), ['G', '%', '%', ''], [(11, 3), (16, 13), (7, 11)], [False, True, True, False], 20, False, [False, False, False, False], 2820, 'Stop', (17, 13))
Element 41: (1, (17, 13), ['G', '%', '%', ''], [(11, 4), (16, 13), (7, 12)], [False, True, True, False], 18, False, [False, False, False, False], 2839, 'Stop', (17, 13))
Element 42: (1, (17, 13), ['G', '%', '%', ''], [(11, 5), (16, 13), (7, 13)], [False, True, True, False], 16, False, [False, False, False, False], 2858, 'Stop', (17, 13))
Element 43: (1, (17, 13), ['G', '%', '%', ''], [(10, 5), (16, 13), (6, 13)], [False, True, True, False], 14, False, [False, False, False, False], 2877, 'Stop', (17, 13))
Element 44: (1, (17, 13), ['G', '%', '%', ''], [(10, 4), (16, 13), (6, 12)], [False, True, True, False], 12, False, [False, False, False, False], 2896, 'Stop', (17, 13))
Element 45: (1, (17, 13), ['G', '%', '%', ''], [(10, 3), (16, 13), (6, 13)], [False, True, True, False], 10, False, [False, False, False, False], 2905, 'Stop', (17, 13))
Element 46: (1, (17, 13), ['G', '%', '%', ''], [(10, 2), (16, 13), (7, 13)], [False, True, True, False], 8, False, [False, False, False, False], 2914, 'Stop', (17, 13))
Element 47: (1, (17, 13), ['G', '%', '%', ''], [(11, 2), (16, 13), (7, 12)], [False, True, True, False], 6, False, [False, False, False, False], 2923, 'Stop', (17, 13))
Element 48: (1, (17, 13), ['G', '%', '%', ''], [(11, 1), (16, 13), (6, 12)], [False, True, True, False], 4, False, [False, False, False, False], 2932, 'Stop', (17, 13))
Element 49: (1, (17, 13), ['G', '%', '%', ''], [(12, 1), (16, 13), (7, 12)], [False, True, True, False], 2, False, [False, False, False, False], 2941, 'Stop', (17, 13))
Element 50: (1, (17, 13), ['G', '%', '%', ''], [(12, 1), (16, 13), (7, 11)], [False, True, True, False], 0, False, [False, False, False, False], 2940, 'Stop', (17, 13))
Element 51: #0#
