Element 1: (2, (4, 9), ['%', '.', '.', '.'], [(4, 3), (4, 4), (13, 12)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (5, 9))
Element 16: (2, (17, 7), ['', '.', '.', '%'], [(17, 3), (15, 8), (18, 10)], [False, False, False, True], 68, False, [False, True, True, False], 2514, 'North', (17, 8))
Element 17: (2, (17, 8), ['G', '', '.', '%'], [(18, 3), (16, 8), (18, 11)], [False, False, False, True], 66, False, [False, False, True, False], 2553, 'North', (17, 9))
Element 18: (2, (17, 9), ['G', '', '', '%'], [(18, 4), (16, 9), (17, 11)], [False, False, False, True], 64, False, [False, False, False, False], 2592, 'North', (17, 10))
Element 19: (2, (17, 10), ['', '', '', ''], [(18, 5), (15, 9), (18, 11)], [False, False, False, False], 62, False, [False, False, False, False], 2611, 'East', (18, 10))
Element 20: (2, (18, 10), ['', '%', '', '%'], [(18, 6), (14, 9), (17, 11)], [False, True, False, True], 60, False, [False, False, False, False], 2630, 'North', (18, 11))
Element 21: (2, (18, 11), ['', '', '%', '%'], [(17, 6), (15, 9), (17, 10)], [False, False, True, True], 58, False, [False, False, False, False], 2639, 'West', (17, 11))
Element 22: (2, (17, 11), ['%', '', '%', ''], [(17, 5), (15, 10), (16, 10)], [True, False, True, False], 56, False, [False, False, False, False], 2648, 'East', (18, 11))
Element 23: (2, (18, 11), ['', '', '%', '%'], [(17, 4), (16, 10), (17, 10)], [False, False, True, True], 54, False, [False, False, False, False], 2657, 'South', (18, 10))
Element 24: (2, (18, 10), ['G', '%', '', '%'], [(16, 4), (17, 10), (17, 9)], [False, True, False, True], 52, False, [False, False, False, False], 2666, 'North', (18, 11))
Element 25: (2, (18, 11), ['', 'G', '%', '%'], [(16, 5), (18, 10), (17, 8)], [False, False, True, True], 50, False, [False, False, False, False], 2675, 'West', (17, 11))
Element 26: (2, (17, 11), ['%', '', '%', 'G'], [(15, 5), (18, 11), (17, 7)], [True, False, True, False], 48, False, [False, False, False, False], 2684, 'South', (17, 10))
Element 27: (2, (17, 10), ['', '', 'G', ''], [(15, 4), (17, 11), (17, 6)], [False, False, False, False], 46, False, [False, False, False, False], 2693, 'West', (16, 10))
Element 28: (2, (16, 10), ['', '', '%', ''], [(14, 4), (18, 11), (18, 6)], [False, False, True, False], 44, False, [False, False, False, False], 2702, 'South', (16, 9))
Element 29: (2, (16, 9), ['', '', '', ''], [(14, 5), (18, 10), (18, 5)], [False, False, False, False], 42, False, [False, False, False, False], 2711, 'South', (16, 8))
Element 30: (2, (16, 8), ['', '', '', ''], [(13, 5), (17, 10), (18, 4)], [False, False, False, False], 40, False, [False, False, False, False], 2720, 'West', (15, 8))
Element 31: (2, (15, 8), ['%', '', '', ''], [(13, 4), (17, 11), (18, 3)], [True, False, False, False], 38, False, [False, False, False, False], 2729, 'North', (15, 9))
Element 32: (2, (15, 9), ['', '', '', ''], [(13, 5), (17, 10), (18, 2)], [False, False, False, False], 36, False, [False, False, False, False], 2738, 'North', (15, 10))
Element 33: (2, (15, 10), ['%', '', '', ''], [(14, 5), (17, 9), (18, 1)], [True, False, False, False], 34, False, [False, False, False, False], 2747, 'North', (15, 11))
Element 34: (2, (15, 11), ['.', '', '', '%'], [(14, 4), (17, 8), (17, 1)], [False, False, False, True], 32, False, [True, False, False, False], 2756, 'West', (14, 11))
Element 35: #1#
