Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(10, 12), (9, 2), (16, 4)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 18: (1, (15, 5), ['.', '', '%', '.'], [(13, 12), (17, 1), (17, 10)], [False, False, True, False], 64, False, [True, False, False, True], 2532, 'East', (16, 5))
Element 19: (1, (16, 5), ['', '', '%', '.'], [(13, 13), (18, 1), (16, 10)], [False, False, True, False], 62, False, [False, False, False, True], 2561, 'East', (17, 5))
Element 20: (1, (17, 5), ['', '', '', ''], [(12, 13), (18, 2), (16, 9)], [False, False, False, False], 60, False, [False, False, False, False], 2590, 'East', (18, 5))
Element 21: (1, (18, 5), ['', '', '', '%'], [(12, 12), (17, 2), (16, 8)], [False, False, False, True], 58, False, [False, False, False, False], 2609, 'North', (18, 6))
Element 22: (1, (18, 6), ['', '', '%', '%'], [(12, 13), (18, 2), (16, 7)], [False, False, True, True], 56, False, [False, False, False, False], 2618, 'West', (17, 6))
Element 23: (1, (17, 6), ['%', '', '', ''], [(11, 13), (18, 3), (15, 7)], [True, False, False, False], 54, False, [False, False, False, False], 2637, 'North', (17, 7))
Element 24: (1, (17, 7), ['', '', '', '%'], [(12, 13), (18, 4), (15, 8)], [False, False, False, True], 52, False, [False, False, False, False], 2646, 'North', (17, 8))
Element 25: (1, (17, 8), ['', '', '', '%'], [(13, 13), (18, 5), (15, 9)], [False, False, False, True], 50, False, [False, False, False, False], 2655, 'North', (17, 9))
Element 26: (1, (17, 9), ['', '', '', '%'], [(13, 12), (18, 6), (15, 10)], [False, False, False, True], 48, False, [False, False, False, False], 2664, 'North', (17, 10))
Element 27: (1, (17, 10), ['', '', '', ''], [(12, 12), (17, 6), (15, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2663, 'East', (18, 10))
Element 28: (1, (18, 10), ['', '%', '', '%'], [(13, 12), (17, 7), (15, 12)], [False, True, False, True], 44, False, [False, False, False, False], 2662, 'North', (18, 11))
Element 29: (1, (18, 11), ['', '', '%', '%'], [(14, 12), (17, 8), (15, 13)], [False, False, True, True], 42, False, [False, False, False, False], 2661, 'West', (17, 11))
Element 30: (1, (17, 11), ['%', '', '%', ''], [(15, 12), (17, 9), (16, 13)], [True, False, True, False], 40, False, [False, False, False, False], 2660, 'East', (18, 11))
Element 31: (1, (18, 11), ['', '', '%', '%'], [(15, 11), (17, 10), (17, 13)], [False, False, True, True], 38, False, [False, False, False, False], 2659, 'South', (18, 10))
Element 32: (1, (18, 10), ['', '%', '', '%'], [(15, 10), (17, 11), (18, 13)], [False, True, False, True], 36, False, [False, False, False, False], 2658, 'West', (17, 10))
Element 33: (1, (17, 10), ['G', '', '', ''], [(16, 10), (18, 11), (17, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2657, 'North', (17, 11))
Element 34: (1, (17, 11), ['%', 'G', '%', ''], [(17, 10), (18, 10), (16, 13)], [True, False, True, False], 32, False, [False, False, False, False], 2656, 'East', (18, 11))
Element 35: (1, (18, 11), ['G', 'G', '%', '%'], [(17, 11), (18, 10), (15, 13)], [False, False, True, True], 30, False, [False, False, False, False], 2655, 'South', (18, 10))
Element 36: (1, (18, 10), ['G', '%', 'G', '%'], [(18, 11), (17, 10), (15, 12)], [False, True, False, True], 28, False, [False, False, False, False], 2654, 'Stop', (18, 10))
Element 37: (1, (18, 10), ['G', '%', '', '%'], [(17, 11), (17, 10), (14, 12)], [False, True, False, True], 26, False, [False, False, False, False], 2653, 'Stop', (18, 10))
Element 38: (1, (18, 10), ['G', '%', '', '%'], [(17, 10), (16, 10), (14, 11)], [False, True, False, True], 24, False, [False, False, False, False], 2652, 'Stop', (18, 10))
Element 39: (1, (18, 10), ['', '%', '', '%'], [(17, 9), (16, 9), (13, 11)], [False, True, False, True], 22, False, [False, False, False, False], 2651, 'West', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(17, 8), (16, 8), (13, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2650, 'West', (16, 10))
Element 41: (1, (16, 10), ['', '', '%', ''], [(17, 7), (16, 7), (13, 13)], [False, False, True, False], 18, False, [False, False, False, False], 2649, 'South', (16, 9))
Element 42: (1, (16, 9), ['', '', '', ''], [(17, 6), (15, 7), (12, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2648, 'South', (16, 8))
Element 43: (1, (16, 8), ['', '', '', ''], [(18, 6), (14, 7), (12, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2657, 'South', (16, 7))
Element 44: (1, (16, 7), ['', '%', '', ''], [(18, 5), (13, 7), (12, 11)], [False, True, False, False], 12, False, [False, False, False, False], 2666, 'West', (15, 7))
Element 45: (1, (15, 7), ['', '%', '', ''], [(18, 4), (13, 8), (11, 11)], [False, True, False, False], 10, False, [False, False, False, False], 2675, 'North', (15, 8))
Element 46: (1, (15, 8), ['%', '', '', ''], [(18, 3), (12, 8), (10, 11)], [True, False, False, False], 8, False, [False, False, False, False], 2684, 'North', (15, 9))
Element 47: (1, (15, 9), ['.', '', '', ''], [(18, 2), (12, 9), (9, 11)], [False, False, False, False], 6, False, [True, False, False, False], 2703, 'West', (14, 9))
Element 48: (1, (14, 9), ['%', '%', '%', ''], [(18, 1), (11, 9), (9, 10)], [True, True, True, False], 4, False, [False, False, False, False], 2732, 'East', (15, 9))
Element 49: (1, (15, 9), ['', '', '', ''], [(17, 1), (11, 8), (8, 10)], [False, False, False, False], 2, False, [False, False, False, False], 2751, 'North', (15, 10))
Element 50: #1#
