Element 1: (1, (5, 9), ['.', '%', '.', '.'], [(12, 2), (7, 13), (13, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 9))
Element 13: (1, (12, 8), ['', '.', '', ''], [(17, 5), (15, 13), (18, 11)], [False, False, False, False], 74, False, [False, True, False, False], 1437, 'South', (12, 7))
Element 14: (1, (12, 7), ['%', '.', '', ''], [(17, 4), (16, 13), (18, 10)], [True, False, False, False], 72, False, [False, True, False, False], 1466, 'South', (12, 6))
Element 15: (1, (12, 6), ['.', '%', '', '%'], [(16, 4), (17, 13), (17, 10)], [False, True, False, True], 70, False, [True, False, False, False], 1495, 'West', (11, 6))
Element 16: (1, (11, 6), ['.', '.', '%', ''], [(16, 5), (18, 13), (17, 11)], [False, False, True, False], 68, False, [True, True, False, False], 1524, 'South', (11, 5))
Element 17: (1, (11, 5), ['.', '.', '', '%'], [(15, 5), (17, 13), (17, 10)], [False, False, False, True], 66, False, [True, True, False, False], 1543, 'South', (11, 4))
Element 18: (1, (11, 4), ['.', '.', '', '%'], [(15, 4), (16, 13), (16, 10)], [False, False, False, True], 64, False, [True, True, False, False], 1572, 'South', (11, 3))
Element 19: (1, (11, 3), ['.', '', '', '.'], [(14, 4), (15, 13), (16, 9)], [False, False, False, False], 62, False, [True, False, False, True], 1601, 'East', (12, 3))
Element 20: (1, (12, 3), ['', '', '%', ''], [(14, 5), (15, 12), (16, 8)], [False, False, True, False], 60, False, [False, False, False, False], 1630, 'East', (13, 3))
Element 21: (1, (13, 3), ['', '', '.', ''], [(13, 5), (14, 12), (15, 8)], [False, False, False, False], 58, False, [False, False, True, False], 1659, 'North', (13, 4))
Element 22: (1, (13, 4), ['%', '', '', ''], [(14, 5), (13, 12), (15, 9)], [True, False, False, False], 56, False, [False, False, False, False], 1688, 'East', (14, 4))
Element 23: (1, (14, 4), ['', '', '', ''], [(13, 5), (13, 13), (15, 10)], [False, False, False, False], 54, False, [False, False, False, False], 1707, 'East', (15, 4))
Element 24: (1, (15, 4), ['', '', '', ''], [(13, 4), (12, 13), (15, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1716, 'East', (16, 4))
Element 25: (1, (16, 4), ['', '', '', ''], [(14, 4), (12, 12), (15, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1725, 'East', (17, 4))
Element 26: (1, (17, 4), ['', '', '', ''], [(15, 4), (12, 13), (15, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1724, 'East', (18, 4))
Element 27: (1, (18, 4), ['', '', '', '%'], [(15, 5), (11, 13), (16, 13)], [False, False, False, True], 46, False, [False, False, False, False], 1733, 'North', (18, 5))
Element 28: (1, (18, 5), ['', '', '', '%'], [(14, 5), (12, 13), (17, 13)], [False, False, False, True], 44, False, [False, False, False, False], 1732, 'North', (18, 6))
Element 29: (1, (18, 6), ['', '', '%', '%'], [(15, 5), (13, 13), (18, 13)], [False, False, True, True], 42, False, [False, False, False, False], 1731, 'West', (17, 6))
Element 30: (1, (17, 6), ['%', '', '', ''], [(16, 5), (13, 12), (17, 13)], [True, False, False, False], 40, False, [False, False, False, False], 1730, 'North', (17, 7))
Element 31: (1, (17, 7), ['', '', '', '%'], [(16, 4), (12, 12), (16, 13)], [False, False, False, True], 38, False, [False, False, False, False], 1729, 'North', (17, 8))
Element 32: (1, (17, 8), ['', '', '', '%'], [(15, 4), (13, 12), (15, 13)], [False, False, False, True], 36, False, [False, False, False, False], 1728, 'North', (17, 9))
Element 33: (1, (17, 9), ['', '', '', '%'], [(16, 4), (14, 12), (15, 12)], [False, False, False, True], 34, False, [False, False, False, False], 1727, 'North', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(17, 4), (13, 12), (14, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1726, 'East', (18, 10))
Element 35: (1, (18, 10), ['', '%', '', '%'], [(17, 5), (13, 11), (14, 11)], [False, True, False, True], 30, False, [False, False, False, False], 1725, 'North', (18, 11))
Element 36: (1, (18, 11), ['', '', '%', '%'], [(16, 5), (13, 11), (14, 12)], [False, False, True, True], 28, False, [False, False, False, False], 1724, 'West', (17, 11))
Element 37: (1, (17, 11), ['%', '', '%', ''], [(17, 5), (14, 11), (13, 12)], [True, False, True, False], 26, False, [False, False, False, False], 1723, 'East', (18, 11))
Element 38: (1, (18, 11), ['', '', '%', '%'], [(17, 6), (14, 11), (13, 13)], [False, False, True, True], 24, False, [False, False, False, False], 1722, 'South', (18, 10))
Element 39: (1, (18, 10), ['', '%', '', '%'], [(17, 7), (14, 12), (12, 13)], [False, True, False, True], 22, False, [False, False, False, False], 1721, 'West', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(17, 8), (14, 11), (12, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1720, 'North', (17, 11))
Element 41: (1, (17, 11), ['%', '', '%', ''], [(17, 9), (13, 11), (12, 11)], [True, False, True, False], 18, False, [False, False, False, False], 1719, 'South', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(16, 9), (13, 12), (13, 11)], [False, False, False, False], 16, False, [False, False, False, False], 1718, 'West', (16, 10))
Element 43: (1, (16, 10), ['', '', '%', ''], [(16, 8), (12, 12), (12, 11)], [False, False, True, False], 14, False, [False, False, False, False], 1717, 'South', (16, 9))
Element 44: (1, (16, 9), ['', '', '', ''], [(16, 7), (12, 13), (11, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1716, 'South', (16, 8))
Element 45: (1, (16, 8), ['', '', '', ''], [(15, 7), (12, 12), (10, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1715, 'South', (16, 7))
Element 46: (1, (16, 7), ['', '%', '', ''], [(15, 8), (12, 11), (9, 11)], [False, True, False, False], 8, False, [False, False, False, False], 1724, 'West', (15, 7))
Element 47: (1, (15, 7), ['', '%', '', ''], [(15, 9), (11, 11), (9, 10)], [False, True, False, False], 6, False, [False, False, False, False], 1733, 'North', (15, 8))
Element 48: (1, (15, 8), ['%', '', '', ''], [(14, 9), (10, 11), (8, 10)], [True, False, False, False], 4, False, [False, False, False, False], 1752, 'North', (15, 9))
Element 49: (1, (15, 9), ['G', '', '', ''], [(14, 9), (9, 11), (8, 11)], [False, False, False, False], 2, False, [False, False, False, False], 1761, 'North', (15, 10))
Element 50: (1, (15, 10), ['%', '', '', ''], [(14, 9), (9, 10), (8, 12)], [True, False, False, False], 0, False, [False, False, False, False], 1770, 'Stop', (15, 10))
Element 51: #0#
