Element 1: (1, (3, 6), ['.', '.', '%', '.'], [(10, 3), (8, 8), (13, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 6))
Element 16: (1, (10, 6), ['.', '.', '', '.'], [(16, 4), (18, 11), (16, 9)], [False, False, False, False], 68, False, [True, True, False, True], 1544, 'East', (11, 6))
Element 17: (1, (11, 6), ['', '.', '%', '.'], [(16, 5), (17, 11), (16, 8)], [False, False, True, False], 66, False, [False, True, False, True], 1583, 'East', (12, 6))
Element 18: (1, (12, 6), ['', '%', '.', '%'], [(15, 5), (18, 11), (15, 8)], [False, True, False, True], 64, False, [False, False, True, False], 1612, 'North', (12, 7))
Element 19: (1, (12, 7), ['%', '', '', ''], [(15, 4), (18, 10), (15, 9)], [True, False, False, False], 62, False, [False, False, False, False], 1641, 'East', (13, 7))
Element 20: (1, (13, 7), ['', '%', '', ''], [(14, 4), (17, 10), (14, 9)], [False, True, False, False], 60, False, [False, False, False, False], 1660, 'East', (14, 7))
Element 21: (1, (14, 7), ['', '%', '%', ''], [(14, 5), (17, 11), (15, 9)], [False, True, True, False], 58, False, [False, False, False, False], 1669, 'East', (15, 7))
Element 22: (1, (15, 7), ['', '%', 'G', ''], [(13, 5), (17, 10), (15, 8)], [False, True, False, False], 56, False, [False, False, False, False], 1678, 'East', (16, 7))
Element 23: (1, (16, 7), ['G', '%', '', ''], [(13, 4), (16, 10), (15, 7)], [False, True, False, False], 54, False, [False, False, False, False], 1687, 'East', (17, 7))
Element 24: (1, (17, 7), ['G', '', '', '%'], [(13, 5), (16, 9), (16, 7)], [False, False, False, True], 52, False, [False, False, False, False], 1686, 'North', (17, 8))
Element 25: (1, (17, 8), ['G', 'G', '', '%'], [(14, 5), (16, 8), (17, 7)], [False, False, False, True], 50, False, [False, False, False, False], 1685, 'North', (17, 9))
Element 26: (1, (17, 9), ['', 'G', '', '%'], [(14, 4), (15, 8), (17, 8)], [False, False, False, True], 48, False, [False, False, False, False], 1684, 'North', (17, 10))
Element 27: (1, (17, 10), ['', 'G', '', ''], [(13, 4), (15, 9), (17, 9)], [False, False, False, False], 46, False, [False, False, False, False], 1683, 'East', (18, 10))
Element 28: (1, (18, 10), ['G', '%', '', '%'], [(14, 4), (15, 10), (17, 10)], [False, True, False, True], 44, False, [False, False, False, False], 1682, 'North', (18, 11))
Element 29: (1, (18, 11), ['', 'G', '%', '%'], [(15, 4), (15, 11), (18, 10)], [False, False, True, True], 42, False, [False, False, False, False], 1681, 'West', (17, 11))
Element 30: (1, (17, 11), ['%', '', '%', 'G'], [(15, 5), (14, 11), (18, 11)], [True, False, True, False], 40, False, [False, False, False, False], 1690, 'South', (17, 10))
Element 31: (1, (17, 10), ['', '', 'G', ''], [(14, 5), (13, 11), (17, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1699, 'East', (18, 10))
Element 32: (1, (18, 10), ['', '%', 'G', '%'], [(15, 5), (12, 11), (18, 11)], [False, True, False, True], 36, False, [False, False, False, False], 1708, 'West', (17, 10))
Element 33: (1, (17, 10), ['', '', '', 'G'], [(16, 5), (12, 12), (18, 10)], [False, False, False, False], 34, False, [False, False, False, False], 1717, 'North', (17, 11))
Element 34: (1, (17, 11), ['%', 'G', '%', ''], [(16, 4), (12, 13), (17, 10)], [True, False, True, False], 32, False, [False, False, False, False], 1726, 'East', (18, 11))
Element 35: (1, (18, 11), ['G', '', '%', '%'], [(15, 4), (11, 13), (17, 11)], [False, False, True, True], 30, False, [False, False, False, False], 1735, 'South', (18, 10))
Element 36: (1, (18, 10), ['G', '%', '', '%'], [(16, 4), (12, 13), (17, 10)], [False, True, False, True], 28, False, [False, False, False, False], 1734, 'North', (18, 11))
Element 37: (1, (18, 11), ['', '', '%', '%'], [(17, 4), (13, 13), (17, 9)], [False, False, True, True], 26, False, [False, False, False, False], 1733, 'West', (17, 11))
Element 38: (1, (17, 11), ['%', '', '%', ''], [(17, 5), (13, 12), (17, 8)], [True, False, True, False], 24, False, [False, False, False, False], 1732, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(16, 5), (14, 12), (17, 7)], [False, False, False, False], 22, False, [False, False, False, False], 1731, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '', '', '%'], [(17, 5), (15, 12), (17, 6)], [False, False, False, True], 20, False, [False, False, False, False], 1730, 'South', (17, 8))
Element 41: (1, (17, 8), ['', '', '', '%'], [(17, 6), (15, 13), (18, 6)], [False, False, False, True], 18, False, [False, False, False, False], 1729, 'South', (17, 7))
Element 42: (1, (17, 7), ['', '', '', '%'], [(17, 5), (16, 13), (18, 5)], [False, False, False, True], 16, False, [False, False, False, False], 1728, 'South', (17, 6))
Element 43: (1, (17, 6), ['%', '', '', ''], [(16, 5), (17, 13), (18, 4)], [True, False, False, False], 14, False, [False, False, False, False], 1727, 'East', (18, 6))
Element 44: (1, (18, 6), ['', '', '%', '%'], [(15, 5), (18, 13), (18, 3)], [False, False, True, True], 12, False, [False, False, False, False], 1726, 'South', (18, 5))
Element 45: (1, (18, 5), ['', '', '', '%'], [(14, 5), (17, 13), (18, 2)], [False, False, False, True], 10, False, [False, False, False, False], 1735, 'South', (18, 4))
Element 46: (1, (18, 4), ['', '', '', '%'], [(15, 5), (16, 13), (18, 1)], [False, False, False, True], 8, False, [False, False, False, False], 1744, 'South', (18, 3))
Element 47: (1, (18, 3), ['', '', '', '%'], [(16, 5), (15, 13), (17, 1)], [False, False, False, True], 6, False, [False, False, False, False], 1753, 'South', (18, 2))
Element 48: (1, (18, 2), ['.', '', '', '%'], [(16, 4), (15, 12), (16, 1)], [False, False, False, True], 4, False, [True, False, False, False], 2752, 'West', (17, 2))
Element 49: (1, (17, 2), ['%', 'G', '', ''], [(17, 4), (14, 12), (17, 1)], [True, False, False, False], 2, False, [False, False, False, False], 2761, 'North', (17, 3))
Element 50: (1, (17, 3), ['', 'G', 'G', ''], [(17, 4), (13, 12), (17, 2)], [False, False, False, False], 0, False, [False, False, False, False], 2760, 'Stop', (17, 3))
Element 51: #0#
