Element 1: (1, (2, 11), ['.', '%', '.', '.'], [(11, 4), (4, 4), (12, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 11))
Element 12: (1, (9, 7), ['.', '', '', ''], [(17, 9), (11, 8), (17, 6)], [False, False, False, False], 76, False, [True, False, False, False], 1428, 'West', (8, 7))
Element 13: (1, (8, 7), ['.', '', '', ''], [(17, 10), (12, 8), (17, 5)], [False, False, False, False], 74, False, [True, False, False, False], 1467, 'West', (7, 7))
Element 14: (1, (7, 7), ['%', '', '', ''], [(18, 10), (13, 8), (17, 4)], [True, False, False, False], 72, False, [False, False, False, False], 1506, 'South', (7, 6))
Element 15: (1, (7, 6), ['%', '', '', ''], [(18, 11), (13, 7), (16, 4)], [True, False, False, False], 70, False, [False, False, False, False], 1525, 'East', (8, 6))
Element 16: (1, (8, 6), ['', '%', '', ''], [(17, 11), (14, 7), (16, 5)], [False, True, False, False], 68, False, [False, False, False, False], 1544, 'East', (9, 6))
Element 17: (1, (9, 6), ['', '.', '', ''], [(18, 11), (15, 7), (15, 5)], [False, False, False, False], 66, False, [False, True, False, False], 1553, 'South', (9, 5))
Element 18: (1, (9, 5), ['%', '.', '', '.'], [(18, 10), (15, 8), (15, 4)], [True, False, False, False], 64, False, [False, True, False, True], 1582, 'East', (10, 5))
Element 19: (1, (10, 5), ['', '', '', ''], [(17, 10), (16, 8), (14, 4)], [False, False, False, False], 62, False, [False, False, False, False], 1611, 'East', (11, 5))
Element 20: (1, (11, 5), ['', '', '', '%'], [(17, 11), (16, 9), (14, 5)], [False, False, False, True], 60, False, [False, False, False, False], 1630, 'North', (11, 6))
Element 21: (1, (11, 6), ['', '', '%', ''], [(17, 10), (16, 10), (13, 5)], [False, False, True, False], 58, False, [False, False, False, False], 1649, 'East', (12, 6))
Element 22: (1, (12, 6), ['', '%', '', '%'], [(16, 10), (15, 10), (13, 4)], [False, True, False, True], 56, False, [False, False, False, False], 1668, 'North', (12, 7))
Element 23: (1, (12, 7), ['%', '', '', ''], [(16, 9), (15, 11), (13, 5)], [True, False, False, False], 54, False, [False, False, False, False], 1677, 'East', (13, 7))
Element 24: (1, (13, 7), ['', '%', '', ''], [(15, 9), (15, 12), (14, 5)], [False, True, False, False], 52, False, [False, False, False, False], 1696, 'East', (14, 7))
Element 25: (1, (14, 7), ['', '%', '%', ''], [(14, 9), (15, 13), (14, 4)], [False, True, True, False], 50, False, [False, False, False, False], 1715, 'East', (15, 7))
Element 26: (1, (15, 7), ['', '%', '', ''], [(15, 9), (16, 13), (13, 4)], [False, True, False, False], 48, False, [False, False, False, False], 1724, 'East', (16, 7))
Element 27: (1, (16, 7), ['', '%', '', ''], [(15, 10), (17, 13), (14, 4)], [False, True, False, False], 46, False, [False, False, False, False], 1733, 'East', (17, 7))
Element 28: (1, (17, 7), ['', '', '', '%'], [(15, 11), (18, 13), (15, 4)], [False, False, False, True], 44, False, [False, False, False, False], 1742, 'North', (17, 8))
Element 29: (1, (17, 8), ['', '', '', '%'], [(14, 11), (17, 13), (15, 5)], [False, False, False, True], 42, False, [False, False, False, False], 1751, 'North', (17, 9))
Element 30: (1, (17, 9), ['', '', '', '%'], [(14, 12), (16, 13), (14, 5)], [False, False, False, True], 40, False, [False, False, False, False], 1760, 'North', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(13, 12), (15, 13), (15, 5)], [False, False, False, False], 38, False, [False, False, False, False], 1769, 'East', (18, 10))
Element 32: (1, (18, 10), ['', '%', '', '%'], [(13, 13), (15, 12), (16, 5)], [False, True, False, True], 36, False, [False, False, False, False], 1778, 'North', (18, 11))
Element 33: (1, (18, 11), ['', '', '%', '%'], [(12, 13), (14, 12), (16, 4)], [False, False, True, True], 34, False, [False, False, False, False], 1787, 'West', (17, 11))
Element 34: (1, (17, 11), ['%', '', '%', ''], [(12, 12), (14, 11), (15, 4)], [True, False, True, False], 32, False, [False, False, False, False], 1796, 'East', (18, 11))
Element 35: (1, (18, 11), ['', '', '%', '%'], [(12, 11), (13, 11), (16, 4)], [False, False, True, True], 30, False, [False, False, False, False], 1815, 'South', (18, 10))
Element 36: (1, (18, 10), ['', '%', '', '%'], [(11, 11), (13, 12), (17, 4)], [False, True, False, True], 28, False, [False, False, False, False], 1824, 'West', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(10, 11), (13, 13), (17, 5)], [False, False, False, False], 26, False, [False, False, False, False], 1833, 'North', (17, 11))
Element 38: (1, (17, 11), ['%', '', '%', ''], [(10, 12), (12, 13), (16, 5)], [True, False, True, False], 24, False, [False, False, False, False], 1842, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(9, 12), (11, 13), (17, 5)], [False, False, False, False], 22, False, [False, False, False, False], 1861, 'West', (16, 10))
Element 40: (1, (16, 10), ['', '', '%', ''], [(9, 13), (12, 13), (17, 6)], [False, False, True, False], 20, False, [False, False, False, False], 1870, 'South', (16, 9))
Element 41: (1, (16, 9), ['', '', '', ''], [(8, 13), (12, 12), (17, 7)], [False, False, False, False], 18, False, [False, False, False, False], 1879, 'South', (16, 8))
Element 42: (1, (16, 8), ['', '', '', 'G'], [(8, 12), (12, 11), (17, 8)], [False, False, False, False], 16, False, [False, False, False, False], 1888, 'West', (15, 8))
Element 43: (1, (15, 8), ['%', '', '', ''], [(8, 11), (11, 11), (17, 9)], [True, False, False, False], 14, False, [False, False, False, False], 1897, 'North', (15, 9))
Element 44: (1, (15, 9), ['', '', '', ''], [(9, 11), (10, 11), (17, 10)], [False, False, False, False], 12, False, [False, False, False, False], 1906, 'North', (15, 10))
Element 45: (1, (15, 10), ['%', '', '', ''], [(9, 10), (10, 12), (18, 10)], [True, False, False, False], 10, False, [False, False, False, False], 1915, 'North', (15, 11))
Element 46: (1, (15, 11), ['', '', '', '%'], [(8, 10), (9, 12), (18, 11)], [False, False, False, True], 8, False, [False, False, False, False], 1924, 'North', (15, 12))
Element 47: (1, (15, 12), ['', '', '', '%'], [(9, 10), (9, 13), (17, 11)], [False, False, False, True], 6, False, [False, False, False, False], 1923, 'North', (15, 13))
Element 48: (1, (15, 13), ['%', '', '%', ''], [(9, 11), (8, 13), (18, 11)], [True, False, True, False], 4, False, [False, False, False, False], 1922, 'East', (16, 13))
Element 49: (1, (16, 13), ['', '%', '%', ''], [(8, 11), (7, 13), (18, 10)], [False, True, True, False], 2, False, [False, False, False, False], 1931, 'East', (17, 13))
Element 50: (1, (17, 13), ['', '%', '%', ''], [(8, 11), (7, 12), (17, 10)], [False, True, True, False], 0, False, [False, False, False, False], 1940, 'Stop', (17, 13))
Element 51: #0#
