Element 1: (0, (17, 6), ['%', '.', '.', '.'], [(1, 12), (2, 13), (11, 13)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (18, 6))
Element 37: (0, (10, 3), ['.', '.', '', ''], [(18, 11), (17, 2), (17, 1)], [False, False, False, False], 26, False, [True, True, False, False], 2884, 'South', (10, 2))
Element 38: (0, (10, 2), ['.', '%', '', '.'], [(18, 10), (17, 3), (17, 2)], [False, True, False, False], 24, False, [True, False, False, True], 2893, 'East', (11, 2))
Element 39: (0, (11, 2), ['', '.', '', ''], [(17, 10), (17, 4), (17, 3)], [False, False, False, False], 22, False, [False, True, False, False], 2902, 'South', (11, 1))
Element 40: (0, (11, 1), ['%', '%', '', '.'], [(17, 11), (17, 5), (17, 4)], [True, True, False, False], 20, False, [False, False, False, True], 2911, 'East', (12, 1))
Element 41: (0, (12, 1), ['', '%', '', '%'], [(17, 10), (16, 5), (17, 5)], [False, True, False, True], 18, False, [False, False, False, False], 2920, 'West', (11, 1))
Element 42: (0, (11, 1), ['%', '%', '', ''], [(16, 10), (16, 4), (16, 5)], [True, True, False, False], 16, False, [False, False, False, False], 2919, 'North', (11, 2))
Element 43: (0, (11, 2), ['', '', '', ''], [(15, 10), (16, 3), (16, 4)], [False, False, False, False], 14, False, [False, False, False, False], 2918, 'West', (10, 2))
Element 44: (0, (10, 2), ['.', '%', '', ''], [(15, 11), (15, 3), (16, 3)], [False, True, False, False], 12, False, [True, False, False, False], 2917, 'West', (9, 2))
Element 45: (0, (9, 2), ['.', '%', '.', ''], [(14, 11), (15, 4), (15, 3)], [False, True, False, False], 10, False, [True, False, True, False], 2936, 'North', (9, 3))
Element 46: (0, (9, 3), ['.', '', '.', ''], [(13, 11), (15, 5), (15, 4)], [False, False, False, False], 8, False, [True, False, True, False], 2955, 'North', (9, 4))
Element 47: (0, (9, 4), ['.', '', '.', ''], [(12, 11), (14, 5), (15, 5)], [False, False, False, False], 6, False, [True, False, True, False], 2974, 'North', (9, 5))
Element 48: (0, (9, 5), ['%', '', '.', ''], [(12, 12), (14, 4), (14, 5)], [True, False, False, False], 4, False, [False, False, True, False], 2993, 'North', (9, 6))
Element 49: (0, (9, 6), ['.', '', '', ''], [(13, 12), (14, 3), (14, 4)], [False, False, False, False], 2, False, [True, False, False, False], 3002, 'West', (8, 6))
Element 50: (0, (8, 6), ['.', '%', '', ''], [(14, 12), (13, 3), (14, 3)], [False, True, False, False], 0, False, [True, False, False, False], 3011, 'Stop', (8, 6))
Element 51: #0#
