Element 1: (1, (7, 7), ['%', '.', '.', '.'], [(15, 11), (9, 2), (18, 4)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (8, 7))
Element 25: (1, (15, 13), ['%', '', '%', ''], [(8, 12), (17, 4), (15, 11)], [True, False, True, False], 50, False, [False, False, False, False], 2595, 'East', (16, 13))
Element 26: (1, (16, 13), ['', '%', '%', ''], [(8, 11), (17, 5), (15, 12)], [False, True, True, False], 48, False, [False, False, False, False], 2614, 'East', (17, 13))
Element 27: (1, (17, 13), ['', '%', '%', ''], [(9, 11), (16, 5), (15, 13)], [False, True, True, False], 46, False, [False, False, False, False], 2633, 'East', (18, 13))
Element 28: (1, (18, 13), ['', '%', '%', '%'], [(9, 10), (16, 4), (16, 13)], [False, True, True, True], 44, False, [False, False, False, False], 2652, 'West', (17, 13))
Element 29: (1, (17, 13), ['', '%', '%', ''], [(8, 10), (15, 4), (15, 13)], [False, True, True, False], 42, False, [False, False, False, False], 2671, 'West', (16, 13))
Element 30: (1, (16, 13), ['', '%', '%', ''], [(9, 10), (15, 5), (15, 12)], [False, True, True, False], 40, False, [False, False, False, False], 2680, 'West', (15, 13))
Element 31: (1, (15, 13), ['%', '', '%', ''], [(9, 11), (14, 5), (14, 12)], [True, False, True, False], 38, False, [False, False, False, False], 2689, 'South', (15, 12))
Element 32: (1, (15, 12), ['', '', '', '%'], [(8, 11), (14, 4), (14, 11)], [False, False, False, True], 36, False, [False, False, False, False], 2698, 'West', (14, 12))
Element 33: (1, (14, 12), ['', '', '%', ''], [(8, 10), (13, 4), (13, 11)], [False, False, True, False], 34, False, [False, False, False, False], 2707, 'South', (14, 11))
Element 34: (1, (14, 11), ['', '%', '', ''], [(8, 11), (13, 5), (13, 12)], [False, True, False, False], 32, False, [False, False, False, False], 2716, 'West', (13, 11))
Element 35: (1, (13, 11), ['', '%', '', ''], [(7, 11), (13, 4), (13, 13)], [False, True, False, False], 30, False, [False, False, False, False], 2725, 'North', (13, 12))
Element 36: (1, (13, 12), ['', '', '', ''], [(7, 12), (14, 4), (12, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2734, 'North', (13, 13))
Element 37: (1, (13, 13), ['', '', '%', '%'], [(7, 13), (14, 5), (11, 13)], [False, False, True, True], 26, False, [False, False, False, False], 2753, 'West', (12, 13))
Element 38: (1, (12, 13), ['G', '', '%', ''], [(6, 13), (13, 5), (11, 13)], [False, False, True, False], 24, False, [False, False, False, False], 2762, 'South', (12, 12))
Element 39: (1, (12, 12), ['%', '', 'G', ''], [(6, 12), (14, 5), (12, 13)], [True, False, False, False], 22, False, [False, False, False, False], 2771, 'South', (12, 11))
Element 40: (1, (12, 11), ['', '%', '', ''], [(6, 13), (15, 5), (12, 13)], [False, True, False, False], 20, False, [False, False, False, False], 2770, 'West', (11, 11))
Element 41: (1, (11, 11), ['', '%', '%', ''], [(7, 13), (15, 4), (13, 13)], [False, True, True, False], 18, False, [False, False, False, False], 2769, 'West', (10, 11))
Element 42: (1, (10, 11), ['', '%', '', ''], [(7, 12), (14, 4), (13, 12)], [False, True, False, False], 16, False, [False, False, False, False], 2768, 'North', (10, 12))
Element 43: (1, (10, 12), ['', '', '%', '%'], [(6, 12), (15, 4), (12, 12)], [False, False, True, True], 14, False, [False, False, False, False], 2767, 'West', (9, 12))
Element 44: (1, (9, 12), ['', '', '', ''], [(7, 12), (16, 4), (12, 11)], [False, False, False, False], 12, False, [False, False, False, False], 2766, 'North', (9, 13))
Element 45: (1, (9, 13), ['', '', '%', '%'], [(7, 11), (16, 5), (11, 11)], [False, False, True, True], 10, False, [False, False, False, False], 2765, 'West', (8, 13))
Element 46: (1, (8, 13), ['', '', '%', ''], [(8, 11), (15, 5), (10, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2764, 'South', (8, 12))
Element 47: (1, (8, 12), ['', '', '', ''], [(7, 11), (16, 5), (10, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2763, 'South', (8, 11))
Element 48: (1, (8, 11), ['', '', '', ''], [(7, 12), (17, 5), (9, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2762, 'East', (9, 11))
Element 49: (1, (9, 11), ['', '', '', ''], [(8, 12), (18, 5), (9, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2761, 'South', (9, 10))
Element 50: (1, (9, 10), ['', '%', '', '%'], [(8, 12), (18, 6), (8, 13)], [False, True, False, True], 0, False, [False, False, False, False], 2760, 'Stop', (9, 10))
Element 51: #0#
