Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(9, 12), (8, 10), (9, 2)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 22: (1, (15, 8), ['%', '', '', ''], [(11, 13), (16, 13), (17, 11)], [True, False, False, False], 56, False, [False, False, False, False], 668, 'North', (15, 9))
Element 23: (1, (15, 9), ['.', '', '', ''], [(12, 13), (17, 13), (18, 11)], [False, False, False, False], 54, False, [True, False, False, False], 667, 'West', (14, 9))
Element 24: (1, (14, 9), ['%', '%', '%', ''], [(12, 12), (18, 13), (18, 10)], [True, True, True, False], 52, False, [False, False, False, False], 676, 'East', (15, 9))
Element 25: (1, (15, 9), ['', '', '', ''], [(12, 13), (17, 13), (17, 10)], [False, False, False, False], 50, False, [False, False, False, False], 675, 'North', (15, 10))
Element 26: (1, (15, 10), ['%', '', '', ''], [(13, 13), (16, 13), (17, 11)], [True, False, False, False], 48, False, [False, False, False, False], 674, 'North', (15, 11))
Element 27: (1, (15, 11), ['', '', '', '%'], [(13, 12), (15, 13), (17, 10)], [False, False, False, True], 46, False, [False, False, False, False], 673, 'North', (15, 12))
Element 28: (1, (15, 12), ['', '', '', '%'], [(12, 12), (16, 13), (16, 10)], [False, False, False, True], 44, False, [False, False, False, False], 672, 'North', (15, 13))
Element 29: (1, (15, 13), ['%', '', '%', 'G'], [(13, 12), (16, 13), (16, 9)], [True, False, True, False], 42, False, [False, False, False, False], 671, 'South', (15, 12))
Element 30: (1, (15, 12), ['G', '', '', '%'], [(14, 12), (16, 13), (16, 8)], [False, False, False, True], 40, False, [False, False, False, False], 670, 'South', (15, 11))
Element 31: (1, (15, 11), ['', '', 'G', '%'], [(15, 12), (16, 13), (16, 7)], [False, False, False, True], 38, False, [False, False, False, False], 669, 'West', (14, 11))
Element 32: (1, (14, 11), ['', '%', '', 'G'], [(15, 11), (15, 13), (15, 7)], [False, True, False, False], 36, False, [False, False, False, False], 668, 'North', (14, 12))
Element 33: (1, (14, 12), ['', '', '%', 'G'], [(15, 10), (15, 12), (15, 8)], [False, False, True, False], 34, False, [False, False, False, False], 667, 'West', (13, 12))
Element 34: (1, (13, 12), ['', '', '', 'G'], [(16, 10), (14, 12), (15, 9)], [False, False, False, False], 32, False, [False, False, False, False], 666, 'North', (13, 13))
Element 35: (1, (13, 13), ['', 'G', '%', '%'], [(17, 10), (13, 12), (15, 10)], [False, False, True, True], 30, False, [False, False, False, False], 665, 'West', (12, 13))
Element 36: (1, (12, 13), ['', '', '%', ''], [(18, 10), (13, 12), (15, 11)], [False, False, True, False], 28, False, [False, False, False, False], 664, 'South', (12, 12))
Element 37: (1, (12, 12), ['%', '', '', ''], [(18, 11), (13, 11), (15, 12)], [True, False, False, False], 26, False, [False, False, False, False], 663, 'South', (12, 11))
Element 38: (1, (12, 11), ['', '%', '', ''], [(17, 11), (13, 12), (15, 13)], [False, True, False, False], 24, False, [False, False, False, False], 662, 'East', (13, 11))
Element 39: (1, (13, 11), ['', '%', '', ''], [(18, 11), (12, 12), (16, 13)], [False, True, False, False], 22, False, [False, False, False, False], 661, 'West', (12, 11))
Element 40: (1, (12, 11), ['', '%', '', ''], [(18, 10), (12, 13), (17, 13)], [False, True, False, False], 20, False, [False, False, False, False], 660, 'West', (11, 11))
Element 41: (1, (11, 11), ['', '%', '%', ''], [(17, 10), (13, 13), (18, 13)], [False, True, True, False], 18, False, [False, False, False, False], 659, 'West', (10, 11))
Element 42: (1, (10, 11), ['', '%', '', ''], [(17, 11), (12, 13), (17, 13)], [False, True, False, False], 16, False, [False, False, False, False], 658, 'North', (10, 12))
Element 43: (1, (10, 12), ['', '', '%', '%'], [(17, 10), (11, 13), (16, 13)], [False, False, True, True], 14, False, [False, False, False, False], 657, 'West', (9, 12))
Element 44: (1, (9, 12), ['', '', '', ''], [(17, 9), (12, 13), (15, 13)], [False, False, False, False], 12, False, [False, False, False, False], 656, 'North', (9, 13))
Element 45: (1, (9, 13), ['', '', '%', '%'], [(17, 8), (12, 12), (15, 12)], [False, False, True, True], 10, False, [False, False, False, False], 655, 'West', (8, 13))
Element 46: (1, (8, 13), ['', '', '%', ''], [(17, 7), (12, 11), (14, 12)], [False, False, True, False], 8, False, [False, False, False, False], 654, 'South', (8, 12))
Element 47: (1, (8, 12), ['', '', '', ''], [(17, 6), (13, 11), (14, 11)], [False, False, False, False], 6, False, [False, False, False, False], 653, 'South', (8, 11))
Element 48: (1, (8, 11), ['', '', '', ''], [(17, 5), (12, 11), (13, 11)], [False, False, False, False], 4, False, [False, False, False, False], 662, 'East', (9, 11))
Element 49: (1, (9, 11), ['', '', '', ''], [(17, 4), (11, 11), (13, 12)], [False, False, False, False], 2, False, [False, False, False, False], 671, 'South', (9, 10))
Element 50: (1, (9, 10), ['', '%', '', '%'], [(17, 4), (10, 11), (13, 13)], [False, True, False, True], 0, False, [False, False, False, False], 670, 'Stop', (9, 10))
Element 51: #0#
