Element 1: (1, (6, 3), ['.', '%', '.', '.'], [(2, 11), (13, 2), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 3))
Element 21: (1, (14, 9), ['%', '%', '%', ''], [(11, 8), (16, 9), (17, 7)], [True, True, True, False], 58, False, [False, False, False, False], 2599, 'East', (15, 9))
Element 22: (1, (15, 9), ['', '', '', ''], [(11, 9), (16, 8), (17, 6)], [False, False, False, False], 56, False, [False, False, False, False], 2598, 'East', (16, 9))
Element 23: (1, (16, 9), ['', '', '', ''], [(11, 8), (15, 8), (17, 5)], [False, False, False, False], 54, False, [False, False, False, False], 2607, 'East', (17, 9))
Element 24: (1, (17, 9), ['', '', '', '%'], [(10, 8), (15, 9), (17, 4)], [False, False, False, True], 52, False, [False, False, False, False], 2616, 'North', (17, 10))
Element 25: (1, (17, 10), ['', '', '', ''], [(10, 7), (15, 10), (16, 4)], [False, False, False, False], 50, False, [False, False, False, False], 2635, 'East', (18, 10))
Element 26: (1, (18, 10), ['', '%', '', '%'], [(10, 6), (16, 10), (16, 5)], [False, True, False, True], 48, False, [False, False, False, False], 2654, 'North', (18, 11))
Element 27: (1, (18, 11), ['', '', '%', '%'], [(10, 5), (17, 10), (15, 5)], [False, False, True, True], 46, False, [False, False, False, False], 2673, 'West', (17, 11))
Element 28: (1, (17, 11), ['%', '', '%', ''], [(10, 4), (18, 10), (15, 4)], [True, False, True, False], 44, False, [False, False, False, False], 2692, 'East', (18, 11))
Element 29: (1, (18, 11), ['', '', '%', '%'], [(10, 3), (17, 10), (14, 4)], [False, False, True, True], 42, False, [False, False, False, False], 2711, 'South', (18, 10))
Element 30: (1, (18, 10), ['', '%', '', '%'], [(9, 3), (16, 10), (14, 5)], [False, True, False, True], 40, False, [False, False, False, False], 2730, 'West', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(9, 4), (15, 10), (13, 5)], [False, False, False, False], 38, False, [False, False, False, False], 2749, 'North', (17, 11))
Element 32: (1, (17, 11), ['%', '', '%', ''], [(9, 5), (15, 11), (13, 4)], [True, False, True, False], 36, False, [False, False, False, False], 2768, 'South', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(9, 6), (14, 11), (13, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2787, 'West', (16, 10))
Element 34: (1, (16, 10), ['', '', '%', ''], [(9, 7), (14, 12), (14, 3)], [False, False, True, False], 32, False, [False, False, False, False], 2806, 'West', (15, 10))
Element 35: (1, (15, 10), ['%', '', '', ''], [(8, 7), (13, 12), (15, 3)], [True, False, False, False], 30, False, [False, False, False, False], 2825, 'North', (15, 11))
Element 36: (1, (15, 11), ['', '', '', '%'], [(8, 6), (13, 13), (16, 3)], [False, False, False, True], 28, False, [False, False, False, False], 2844, 'North', (15, 12))
Element 37: (1, (15, 12), ['', '', '', '%'], [(7, 6), (12, 13), (17, 3)], [False, False, False, True], 26, False, [False, False, False, False], 2863, 'North', (15, 13))
Element 38: (1, (15, 13), ['%', '', '%', ''], [(7, 7), (12, 12), (17, 2)], [True, False, True, False], 24, False, [False, False, False, False], 2892, 'East', (16, 13))
Element 39: (1, (16, 13), ['', '%', '%', ''], [(7, 6), (12, 11), (18, 2)], [False, True, True, False], 22, False, [False, False, False, False], 2911, 'East', (17, 13))
Element 40: (1, (17, 13), ['', '%', '%', ''], [(7, 5), (13, 11), (18, 1)], [False, True, True, False], 20, False, [False, False, False, False], 2940, 'East', (18, 13))
Element 41: (1, (18, 13), ['', '%', '%', '%'], [(7, 4), (12, 11), (17, 1)], [False, True, True, True], 18, False, [False, False, False, False], 2959, 'West', (17, 13))
Element 42: #1#
