Element 1: (3, (11, 4), ['.', '.', '.', '%'], [(14, 4), (2, 11), (7, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (11, 5))
Element 21: (3, (16, 13), ['', '%', '%', ''], [(16, 10), (14, 7), (17, 10)], [False, True, True, False], 58, False, [False, False, False, False], 1579, 'West', (15, 13))
Element 22: (3, (15, 13), ['%', '', '%', ''], [(16, 9), (15, 7), (18, 10)], [True, False, True, False], 56, False, [False, False, False, False], 1578, 'South', (15, 12))
Element 23: (3, (15, 12), ['.', '', '', '%'], [(16, 8), (16, 7), (18, 11)], [False, False, False, True], 54, False, [True, False, False, False], 1577, 'West', (14, 12))
Element 24: (3, (14, 12), ['.', '.', '%', ''], [(15, 8), (17, 7), (17, 11)], [False, False, True, False], 52, False, [True, True, False, False], 1586, 'South', (14, 11))
Element 25: (3, (14, 11), ['.', '%', '', ''], [(15, 9), (17, 8), (18, 11)], [False, True, False, False], 50, False, [True, False, False, False], 1595, 'West', (13, 11))
Element 26: (3, (13, 11), ['.', '%', '.', ''], [(15, 10), (17, 9), (18, 10)], [False, True, False, False], 48, False, [True, False, True, False], 1604, 'North', (13, 12))
Element 27: (3, (13, 12), ['.', '', '.', ''], [(15, 11), (17, 10), (18, 11)], [False, False, False, False], 46, False, [True, False, True, False], 1613, 'North', (13, 13))
Element 28: (3, (13, 13), ['.', '', '%', '%'], [(15, 12), (18, 10), (17, 11)], [False, False, True, True], 44, False, [True, False, False, False], 1622, 'West', (12, 13))
Element 29: (3, (12, 13), ['.', '.', '%', ''], [(15, 13), (18, 11), (17, 10)], [False, False, True, False], 42, False, [True, True, False, False], 1631, 'South', (12, 12))
Element 30: (3, (12, 12), ['%', '.', '', ''], [(16, 13), (17, 11), (16, 10)], [True, False, False, False], 40, False, [False, True, False, False], 1640, 'South', (12, 11))
Element 31: (3, (12, 11), ['.', '%', '', ''], [(17, 13), (18, 11), (15, 10)], [False, True, False, False], 38, False, [True, False, False, False], 1649, 'West', (11, 11))
Element 32: (3, (11, 11), ['.', '%', '%', ''], [(18, 13), (18, 10), (15, 11)], [False, True, True, False], 36, False, [True, False, False, False], 1658, 'West', (10, 11))
Element 33: (3, (10, 11), ['.', '%', '.', ''], [(17, 13), (17, 10), (15, 12)], [False, True, False, False], 34, False, [True, False, True, False], 1667, 'North', (10, 12))
Element 34: (3, (10, 12), ['.', '', '%', '%'], [(16, 13), (17, 11), (15, 13)], [False, False, True, True], 32, False, [True, False, False, False], 1676, 'West', (9, 12))
Element 35: (3, (9, 12), ['.', '.', '.', ''], [(17, 13), (17, 10), (16, 13)], [False, False, False, False], 30, False, [True, True, True, False], 1685, 'North', (9, 13))
Element 36: (3, (9, 13), ['.', '', '%', '%'], [(17, 13), (16, 10), (15, 13)], [False, False, True, True], 28, False, [True, False, False, False], 1694, 'West', (8, 13))
Element 37: (3, (8, 13), ['.', '.', '%', ''], [(17, 13), (16, 9), (15, 12)], [False, False, True, False], 26, False, [True, True, False, False], 1703, 'South', (8, 12))
Element 38: (3, (8, 12), ['.', '.', '', ''], [(16, 13), (16, 8), (14, 12)], [False, False, False, False], 24, False, [True, True, False, False], 1712, 'South', (8, 11))
Element 39: (3, (8, 11), ['.', '.', '', '.'], [(16, 13), (15, 8), (14, 11)], [False, False, False, False], 22, False, [True, True, False, True], 1721, 'East', (9, 11))
Element 40: (3, (9, 11), ['', '.', '', ''], [(15, 13), (15, 9), (13, 11)], [False, False, False, False], 20, False, [False, True, False, False], 1730, 'South', (9, 10))
Element 41: (3, (9, 10), ['.', '%', '', '%'], [(15, 12), (15, 10), (13, 12)], [False, True, False, True], 18, False, [True, False, False, False], 1739, 'West', (8, 10))
Element 42: (3, (8, 10), ['%', '%', '', ''], [(14, 12), (15, 11), (13, 13)], [True, True, False, False], 16, False, [False, False, False, False], 1748, 'East', (9, 10))
Element 43: (3, (9, 10), ['', '%', '', '%'], [(14, 11), (15, 12), (12, 13)], [False, True, False, True], 14, False, [False, False, False, False], 1747, 'North', (9, 11))
Element 44: (3, (9, 11), ['', '', '', ''], [(13, 11), (15, 13), (11, 13)], [False, False, False, False], 12, False, [False, False, False, False], 1756, 'West', (8, 11))
Element 45: (3, (8, 11), ['.', '', '', ''], [(13, 12), (16, 13), (12, 13)], [False, False, False, False], 10, False, [True, False, False, False], 1755, 'South', (8, 10))
Element 46: (3, (8, 10), ['%', '%', '', ''], [(13, 13), (17, 13), (12, 12)], [True, True, False, False], 8, False, [False, False, False, False], 1754, 'North', (8, 11))
Element 47: (3, (8, 11), ['.', '', '', ''], [(12, 13), (18, 13), (12, 11)], [False, False, False, False], 6, False, [True, False, False, False], 1753, 'West', (7, 11))
Element 48: (3, (7, 11), ['%', '%', '.', ''], [(12, 12), (17, 13), (11, 11)], [True, True, False, False], 4, False, [False, False, True, False], 1762, 'North', (7, 12))
Element 49: (3, (7, 12), ['.', '', '.', ''], [(12, 11), (16, 13), (10, 11)], [False, False, False, False], 2, False, [True, False, True, False], 1771, 'North', (7, 13))
Element 50: (3, (7, 13), ['.', '', '%', ''], [(12, 11), (16, 13), (10, 11)], [False, False, True, False], 0, False, [True, False, False, False], 1780, 'Stop', (7, 13))
Element 51: #0#
